feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_18657388_18683110,0.982064,False,0.149797,True
chr16_68838368_69397102,0.111676,False,0.11492,True
chr5_96637773_180644810,0.787948,False,0.098489,True
chr16_68710277_68751390,0.478878,False,0.083703,True
chr12_67337260_132389367,0.030465,False,0.082639,True
chr15_22163893_32511475,0.790547,False,0.08259,True
chr22_37717564_49509094,0.069505,False,0.064553,True
chr6_30021894_32519935,1.832839,False,0.061214,True
chr12_36739877_67332062,0.236866,False,0.060534,True
chr17_403833_446414,5.974771,False,0.055647,True
chr6_32766023_91964331,0.015898,False,0.039983,True
chr11_89400624_134432265,0.279404,False,0.038943,True
chr3_196908262_196937230,11.535971,True,0.026112,True
chr1_149369522_149394958,4.572095,False,0.017897,True
chr17_984101_1003742,7.655234,False,0.017691,True
chr6_1535319_30010234,0.000936,False,0.016484,True
chr5_69274433_96603723,4.924098,False,0.003747,True
chr16_34095229_34976429,0.479541,False,0.0,False
chr16_45058242_54336421,0.265622,False,0.0,False
chr16_54354643_54379834,1.243553,False,0.0,False
chr17_19083766_20521986,1.612442,False,0.0,False
chr16_54390012_68679377,0.578299,False,0.0,False
chr17_2333732_2343255,1.933073,False,0.0,False
chr17_2286862_2330659,0.686283,False,0.0,False
chr17_1890246_2286311,5.798787,False,0.0,False
chr16_69417987_69744010,1.912562,False,0.0,False
chr16_69763173_88690571,0.04196,False,0.0,False
chr17_10999_390571,4.418012,False,0.0,False
chr17_1859252_1859812,0.565706,False,0.0,False
chr17_451258_461603,5.583277,False,0.0,False
chr17_465054_974692,4.95891,False,0.0,False
chr17_1718892_1845756,5.798787,False,0.0,False
chr17_1703729_1713758,7.315978,False,0.0,False
chr16_15039224_33875313,0.071338,False,0.0,False
chr17_1562322_1703117,5.117498,False,0.0,False
chr17_1008443_1536140,4.95891,False,0.0,False
chr17_1542118_1560766,11.33628,False,0.0,False
chr17_1860983_1881747,0.674184,False,0.0,False
chr12_412868_427816,0.005345,False,0.0,False
