param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.4819154739379883,0.02176079750061035
sqrt,1,0.001,0.1,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.48404688835144044,0.021172428131103517
sqrt,1,0.001,0.1,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.4932668685913086,0.021203041076660156
sqrt,1,0.001,0.1,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.5018295288085938,0.021081256866455077
sqrt,1,0.001,0.3,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.4837813377380371,0.020907163619995117
sqrt,1,0.001,0.3,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.49431686401367186,0.021112060546875
sqrt,1,0.001,0.3,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.49326157569885254,0.021386384963989258
sqrt,1,0.001,0.3,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.49988842010498047,0.021091222763061523
sqrt,1,0.001,0.5,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.4829696178436279,0.02101607322692871
sqrt,1,0.001,0.5,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.48811922073364256,0.02102489471435547
sqrt,1,0.001,0.5,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.49229888916015624,0.021091175079345704
sqrt,1,0.001,0.5,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.4969146251678467,0.02111210823059082
sqrt,1,0.001,0.7,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.48309969902038574,0.020981502532958985
sqrt,1,0.001,0.7,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.4874368190765381,0.02098841667175293
sqrt,1,0.001,0.7,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.4945875644683838,0.021201896667480468
sqrt,1,0.001,0.7,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.4977938175201416,0.021320152282714843
sqrt,1,0.001,0.9,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.48574180603027345,0.02188901901245117
sqrt,1,0.001,0.9,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.49118432998657224,0.021027803421020508
sqrt,1,0.001,0.9,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.4949960231781006,0.021207284927368165
sqrt,1,0.001,0.9,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.4985692024230957,0.02131309509277344
sqrt,1,0.00359381,0.1,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.48326425552368163,0.021288013458251952
sqrt,1,0.00359381,0.1,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.48671765327453614,0.021123552322387697
sqrt,1,0.00359381,0.1,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.494996452331543,0.021204805374145506
sqrt,1,0.00359381,0.1,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.49943833351135253,0.021358966827392578
sqrt,1,0.00359381,0.3,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.4837679386138916,0.02100858688354492
sqrt,1,0.00359381,0.3,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.4865917205810547,0.021008872985839845
sqrt,1,0.00359381,0.3,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.49338197708129883,0.021019935607910156
sqrt,1,0.00359381,0.3,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.49835619926452634,0.021284198760986327
sqrt,1,0.00359381,0.5,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.48303585052490233,0.021407127380371094
sqrt,1,0.00359381,0.5,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.48659477233886717,0.0215787410736084
sqrt,1,0.00359381,0.5,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.49749507904052737,0.021099376678466796
sqrt,1,0.00359381,0.5,50,0.4666666666666666,0.08881941729649485,700,0.45,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.3,0.49820775985717775,0.02122974395751953
sqrt,1,0.00359381,0.7,5,0.5766666666666667,0.11527744310527056,489,0.6333333333333333,0.6166666666666667,0.5,0.7333333333333334,0.4,0.4827422618865967,0.021158647537231446
sqrt,1,0.00359381,0.7,10,0.5566666666666668,0.19821424996424675,529,0.7333333333333334,0.6166666666666667,0.5,0.7333333333333334,0.2,0.4865298271179199,0.021356964111328126
sqrt,1,0.00359381,0.7,20,0.45,0.1552775293180282,733,0.6333333333333333,0.35,0.5166666666666667,0.55,0.2,0.4933769226074219,0.021132230758666992
