param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033150196075439455,0.0016086101531982422
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003424978256225586,0.0016133308410644532
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003207874298095703,0.0015886306762695312
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031928539276123045,0.0015804767608642578
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003209495544433594,0.0016784191131591797
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003720521926879883,0.0015740394592285156
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031908512115478515,0.0015766620635986328
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003155040740966797,0.0015692710876464844
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003270530700683594,0.0015974044799804688
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032037734985351563,0.0015697002410888672
0.0129155,0.1,0.6333333333333334,0.09888264649460884,33,0.65,0.5166666666666667,0.8,0.65,0.55,0.011269235610961914,0.0016696929931640625
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0036229610443115233,0.001531076431274414
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030319690704345703,0.0015031814575195313
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029463768005371094,0.0014757156372070313
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003063821792602539,0.0014738082885742188
0.0464159,0.1,0.7366666666666666,0.11175369742826806,22,0.9,0.7,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.021454763412475587,0.0018372535705566406
0.0464159,0.3,0.6933333333333334,0.14590712418826193,32,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.75,0.55,0.021057844161987305,0.0015216827392578124
0.0464159,0.5,0.5566666666666666,0.03265986323710903,34,0.55,0.6,0.5,0.5666666666666667,0.5666666666666667,0.01937108039855957,0.0015386581420898438
