param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333333,0.12970050972229147,18,0.5666666666666667,0.7,0.45,0.8166666666666667,0.7333333333333334,0.6027079582214355,0.020772647857666016
sqrt,1,10,0.7,0.1531157877047447,13,0.45,0.8,0.6333333333333333,0.7166666666666667,0.9,0.601072883605957,0.020719194412231447
sqrt,1,15,0.7366666666666666,0.10241527663824813,10,0.6333333333333333,0.8,0.6333333333333333,0.7166666666666667,0.9,0.6030102252960206,0.02096691131591797
sqrt,1,20,0.72,0.13999999999999999,12,0.7166666666666667,0.8,0.8166666666666667,0.45,0.8166666666666667,0.6047736644744873,0.020944786071777344
sqrt,1,30,0.8133333333333332,0.09153020145163987,2,0.8166666666666667,0.8,0.9,0.65,0.9,0.6065827369689941,0.021074390411376952
sqrt,1,50,0.74,0.1046687897873839,9,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.6096980094909668,0.020963430404663086
sqrt,1,75,0.7566666666666667,0.13190905958272917,7,0.7166666666666667,0.7166666666666667,0.9,0.55,0.9,0.6142124652862548,0.021061229705810546
sqrt,1,100,0.7899999999999999,0.06879922480183431,3,0.8166666666666667,0.7166666666666667,0.8,0.7166666666666667,0.9,0.6181139945983887,0.02096138000488281
sqrt,5,5,0.5900000000000001,0.092255683353987,29,0.55,0.6,0.45,0.6166666666666667,0.7333333333333334,0.587477731704712,0.020702648162841796
sqrt,5,10,0.5866666666666667,0.13097921802925666,31,0.3666666666666667,0.6,0.5333333333333333,0.7,0.7333333333333334,0.5913239479064941,0.020663642883300783
sqrt,5,15,0.64,0.07498147919467997,23,0.5333333333333333,0.6,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.5944243907928467,0.020670318603515626
sqrt,5,20,0.6599999999999999,0.07859884081701063,16,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8166666666666667,0.592837142944336,0.020628833770751955
sqrt,5,30,0.6966666666666667,0.09213516640723503,15,0.5333333333333333,0.7,0.7,0.7333333333333334,0.8166666666666667,0.5949047088623047,0.020661258697509767
sqrt,5,50,0.6466666666666667,0.10923979738782626,21,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5986498832702637,0.02085599899291992
sqrt,5,75,0.65,0.09189365834726815,20,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.5979127883911133,0.020819854736328126
sqrt,5,100,0.6433333333333333,0.1098483803552272,22,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6008345603942871,0.020804548263549806
0.3,1,5,0.6533333333333333,0.12970050972229147,18,0.5666666666666667,0.7,0.45,0.8166666666666667,0.7333333333333334,0.5946321964263916,0.020816946029663087
0.3,1,10,0.7,0.1531157877047447,13,0.45,0.8,0.6333333333333333,0.7166666666666667,0.9,0.5995947837829589,0.021081924438476562
0.3,1,15,0.7766666666666666,0.08919392106839769,4,0.7333333333333334,0.8,0.6333333333333333,0.8166666666666667,0.9,0.601475191116333,0.020894384384155272
0.3,1,20,0.76,0.066332495807108,5,0.7166666666666667,0.8,0.8166666666666667,0.65,0.8166666666666667,0.606585693359375,0.021025991439819335
0.3,1,30,0.8333333333333334,0.11595018087284058,1,0.8166666666666667,0.8,1.0,0.65,0.9,0.6102224349975586,0.02096400260925293
0.3,1,50,0.7266666666666666,0.1302134998974974,11,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.65,0.9,0.621052360534668,0.020714616775512694
0.3,1,75,0.76,0.13564659966250536,5,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.55,0.9,0.6311210632324219,0.020712566375732423
0.3,1,100,0.7566666666666666,0.14087031072743628,8,0.6166666666666667,0.7166666666666667,1.0,0.6333333333333333,0.8166666666666667,0.6411838531494141,0.020859766006469726
0.3,5,5,0.59,0.05637178175095921,30,0.65,0.6,0.5333333333333333,0.5166666666666667,0.65,0.5833035469055176,0.020974445343017577
0.3,5,10,0.5866666666666667,0.13097921802925666,31,0.3666666666666667,0.6,0.5333333333333333,0.7,0.7333333333333334,0.5879339694976806,0.02114706039428711
0.3,5,15,0.64,0.07498147919467997,23,0.5333333333333333,0.6,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.5909504890441895,0.02068800926208496
0.3,5,20,0.6599999999999999,0.09752492558885195,16,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.5972115993499756,0.02094302177429199
0.3,5,30,0.64,0.0879393730551528,23,0.5333333333333333,0.7,0.7,0.5333333333333333,0.7333333333333334,0.5978221893310547,0.020783042907714842
0.3,5,50,0.6266666666666666,0.10360180178613368,26,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.6042939186096191,0.020678091049194335
0.3,5,75,0.6266666666666666,0.10360180178613368,26,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.6113581180572509,0.020731544494628905
0.3,5,100,0.6233333333333333,0.1036018017861337,28,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.6188884735107422,0.02075800895690918
