param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5700000000000001,0.11566234381931645,27,0.4,0.5333333333333333,0.5166666666666667,0.7,0.7,0.603413200378418,0.02120938301086426
sqrt,1,10,0.6866666666666668,0.17107503227141788,15,0.4,0.7166666666666667,0.6166666666666667,0.9,0.8,0.6045490264892578,0.020990943908691405
sqrt,1,15,0.6466666666666667,0.09741092797468304,23,0.5833333333333334,0.6333333333333333,0.5166666666666667,0.8,0.7,0.6031124114990234,0.020922231674194335
sqrt,1,20,0.65,0.10327955589886445,22,0.48333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.8,0.6059547424316406,0.021017169952392577
sqrt,1,30,0.7266666666666668,0.13767917618708922,11,0.48333333333333334,0.7333333333333334,0.7166666666666667,0.9,0.8,0.6087992191314697,0.021170568466186524
sqrt,1,50,0.7933333333333332,0.08069145624606804,2,0.65,0.8166666666666667,0.8,0.8,0.9,0.6126028060913086,0.020912790298461915
sqrt,1,75,0.7566666666666666,0.14966629547095764,6,0.8166666666666667,0.4666666666666667,0.8,0.8,0.9,0.6126569747924805,0.020964527130126955
sqrt,1,100,0.74,0.14666666666666667,7,0.7333333333333334,0.4666666666666667,0.8,0.8,0.9,0.6195966720581054,0.020777225494384766
sqrt,5,5,0.49333333333333335,0.11185307823708343,31,0.3,0.45,0.5166666666666667,0.6,0.6,0.5930572032928467,0.02066173553466797
sqrt,5,10,0.55,0.09006170724070862,28,0.48333333333333334,0.45,0.5166666666666667,0.7,0.6,0.5917098999023438,0.02073383331298828
sqrt,5,15,0.6266666666666667,0.1003327796219494,25,0.6666666666666666,0.55,0.5166666666666667,0.8,0.6,0.596622371673584,0.02061457633972168
sqrt,5,20,0.6433333333333333,0.0813770374382247,24,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.8,0.6,0.5957799434661866,0.020787954330444336
sqrt,5,30,0.7033333333333334,0.08969082698049143,13,0.5666666666666667,0.65,0.8,0.8,0.7,0.6040345668792725,0.020648431777954102
sqrt,5,50,0.7733333333333332,0.08856886837057616,4,0.65,0.8166666666666667,0.8,0.9,0.7,0.5980585098266602,0.02062678337097168
sqrt,5,75,0.7766666666666667,0.1218377792166471,3,0.7333333333333334,0.65,0.8,1.0,0.7,0.597342586517334,0.02081589698791504
sqrt,5,100,0.7366666666666666,0.1002219758558194,9,0.65,0.6333333333333333,0.8,0.9,0.7,0.6025447368621826,0.02089700698852539
0.3,1,5,0.55,0.09888264649460882,28,0.4,0.5333333333333333,0.5166666666666667,0.7,0.6,0.5941374778747559,0.020904541015625
0.3,1,10,0.6866666666666668,0.17107503227141788,15,0.4,0.7166666666666667,0.6166666666666667,0.9,0.8,0.602287483215332,0.02100033760070801
0.3,1,15,0.6666666666666667,0.0767390962214756,19,0.5833333333333334,0.6333333333333333,0.6166666666666667,0.8,0.7,0.6050064086914062,0.020865583419799806
0.3,1,20,0.6866666666666668,0.11897712198383166,15,0.48333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.8,0.6123865127563477,0.020833349227905272
0.3,1,30,0.7633333333333333,0.1142122779934121,5,0.65,0.65,0.7166666666666667,0.9,0.9,0.6154605388641358,0.020980310440063477
0.3,1,50,0.7966666666666666,0.09683892697555967,1,0.65,0.7333333333333334,0.8,0.9,0.9,0.6247259140014648,0.020834732055664062
0.3,1,75,0.72,0.14391355429948602,12,0.7333333333333334,0.4666666666666667,0.7,0.8,0.9,0.6329987049102783,0.020923852920532227
0.3,1,100,0.6766666666666665,0.1297861488928786,18,0.6333333333333333,0.45,0.7,0.8,0.8,0.6466577053070068,0.020918750762939455
0.3,5,5,0.49333333333333335,0.11185307823708343,31,0.3,0.45,0.5166666666666667,0.6,0.6,0.5841971397399902,0.020641326904296875
0.3,5,10,0.55,0.09006170724070862,28,0.48333333333333334,0.45,0.5166666666666667,0.7,0.6,0.5897418022155761,0.020630693435668944
0.3,5,15,0.6066666666666667,0.12138094304022083,26,0.6666666666666666,0.45,0.5166666666666667,0.8,0.6,0.5897912502288818,0.021225118637084962
0.3,5,20,0.6633333333333333,0.07180219742846007,20,0.6666666666666666,0.6333333333333333,0.6166666666666667,0.8,0.6,0.5941609859466552,0.020743799209594727
0.3,5,30,0.74,0.03741657386773945,7,0.75,0.75,0.8,0.7,0.7,0.5989089488983155,0.02073187828063965
0.3,5,50,0.7366666666666666,0.1002219758558194,9,0.65,0.6333333333333333,0.8,0.9,0.7,0.6068894863128662,0.020687341690063477
0.3,5,75,0.6966666666666667,0.10022197585581939,14,0.65,0.5333333333333333,0.8,0.8,0.7,0.6120055675506592,0.020790815353393555
0.3,5,100,0.6566666666666666,0.14437605218471813,21,0.55,0.43333333333333335,0.8,0.8,0.7,0.6198362350463867,0.02080111503601074
