param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002384853363037109,0.0011772632598876954
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024265766143798826,0.0011755943298339844
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002368307113647461,0.0011771678924560546
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024662017822265625,0.00118560791015625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002416658401489258,0.001212310791015625
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002411222457885742,0.0011870384216308594
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002427816390991211,0.0012004375457763672
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024099349975585938,0.0011977195739746095
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024465084075927734,0.001185131072998047
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025010108947753906,0.0012419700622558593
0.0129155,0.1,0.6466666666666667,0.1132352516764202,33,0.5166666666666667,0.7333333333333334,0.75,0.7333333333333334,0.5,0.007813739776611327,0.0011988639831542968
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025368690490722655,0.0011793613433837891
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342891693115234,0.001165771484375
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023666858673095704,0.001164865493774414
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342033386230469,0.0011852264404296875
0.0464159,0.1,0.7500000000000001,0.10165300454651273,4,0.9,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.01537480354309082,0.0011867523193359376
0.0464159,0.3,0.7566666666666666,0.14126413400278062,3,0.8,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.5,0.01617398262023926,0.0011903762817382813
0.0464159,0.5,0.55,0.07745966692414832,34,0.5,0.55,0.5,0.5,0.7,0.008231687545776366,0.00116119384765625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028612613677978516,0.0011683464050292968
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026178836822509767,0.0011723995208740234
0.16681,0.1,0.7100000000000001,0.08666666666666668,15,0.7,0.8166666666666667,0.6333333333333333,0.8,0.6,0.03571553230285644,0.0011955738067626954
0.16681,0.3,0.7133333333333334,0.08653836657164782,14,0.8,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.03966245651245117,0.0011986255645751952
0.16681,0.5,0.7566666666666667,0.14360439485692011,2,1.0,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6,0.047438526153564455,0.0012146472930908204
0.16681,0.7,0.7233333333333334,0.08793937305515279,10,0.8,0.65,0.7333333333333334,0.8333333333333333,0.6,0.04975614547729492,0.0012785434722900391
0.16681,0.9,0.7766666666666666,0.10624918300339486,1,0.8,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.6,0.06648602485656738,0.0013824462890625
0.599484,0.1,0.73,0.11566234381931653,9,0.7,0.9166666666666667,0.6333333333333333,0.8,0.6,0.07949576377868653,0.001434469223022461
0.599484,0.3,0.6766666666666666,0.09345230512584124,28,0.7,0.8166666666666667,0.55,0.7166666666666667,0.6,0.09613223075866699,0.0014325618743896485
0.599484,0.5,0.68,0.10821788720498618,24,0.8,0.8166666666666667,0.55,0.6333333333333333,0.6,0.1133044719696045,0.0014233589172363281
0.599484,0.7,0.7366666666666667,0.10561986345169908,5,0.9,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.13858408927917482,0.0013364315032958984
0.599484,0.9,0.7166666666666666,0.05374838498865703,12,0.8,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.16179938316345216,0.0013544082641601563
2.15443,0.1,0.7333333333333334,0.07302967433402216,6,0.7,0.8333333333333333,0.6333333333333333,0.8,0.7,0.14592561721801758,0.0013955593109130859
2.15443,0.3,0.6966666666666668,0.12622730819174327,22,0.7,0.9166666666666667,0.55,0.7166666666666667,0.6,0.20611534118652344,0.001439380645751953
2.15443,0.5,0.6566666666666666,0.09695359714832658,32,0.6,0.8166666666666667,0.55,0.7166666666666667,0.6,0.23807864189147948,0.0014882564544677734
2.15443,0.7,0.6599999999999999,0.09225568335398697,31,0.7,0.8166666666666667,0.55,0.6333333333333333,0.6,0.2711172103881836,0.0014652252197265626
2.15443,0.9,0.72,0.12534397117975443,11,0.9,0.8166666666666667,0.55,0.6333333333333333,0.7,0.3275936126708984,0.0017200469970703124
7.74264,0.1,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.15716075897216797,0.0014029979705810548
7.74264,0.3,0.7333333333333334,0.07302967433402216,6,0.7,0.8333333333333333,0.6333333333333333,0.8,0.7,0.2958054542541504,0.001443195343017578
7.74264,0.5,0.6966666666666668,0.12622730819174327,22,0.7,0.9166666666666667,0.55,0.7166666666666667,0.6,0.3776509761810303,0.0014568328857421874
7.74264,0.7,0.6766666666666666,0.13190905958272922,28,0.6,0.9166666666666667,0.55,0.7166666666666667,0.6,0.44347338676452636,0.0014485359191894532
7.74264,0.9,0.6766666666666666,0.13190905958272922,28,0.6,0.9166666666666667,0.55,0.7166666666666667,0.6,0.4993311882019043,0.001443338394165039
27.8256,0.1,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.18408713340759278,0.001304483413696289
27.8256,0.3,0.68,0.095102284117914,24,0.6166666666666667,0.8333333333333333,0.55,0.7,0.7,0.2282546043395996,0.0013230323791503906
27.8256,0.5,0.7333333333333334,0.07302967433402216,6,0.7,0.8333333333333333,0.6333333333333333,0.8,0.7,0.32556796073913574,0.0013922691345214845
27.8256,0.7,0.7166666666666666,0.06497862896539308,12,0.7,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.4256924629211426,0.0014143943786621093
27.8256,0.9,0.6799999999999999,0.09854496999396319,27,0.7,0.8333333333333333,0.55,0.7166666666666667,0.6,0.49510602951049804,0.0014502525329589844
100.0,0.1,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.21664695739746093,0.0013162612915039063
100.0,0.3,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.22662901878356934,0.0013214588165283204
100.0,0.5,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.2378333568572998,0.0013316154479980468
100.0,0.7,0.7,0.09006170724070861,16,0.7166666666666667,0.8333333333333333,0.55,0.7,0.7,0.24905991554260254,0.001335000991821289
100.0,0.9,0.68,0.095102284117914,24,0.6166666666666667,0.8333333333333333,0.55,0.7,0.7,0.2668241024017334,0.0013913631439208985
