param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5866666666666667,0.08844332774281065,572,0.6333333333333333,0.6333333333333333,0.5,0.4666666666666667,0.7,0.003276205062866211,0.0014026641845703125
,0.001,0.1,10,0.6033333333333333,0.0702376916856849,521,0.6333333333333333,0.6333333333333333,0.5,0.55,0.7,0.0031729221343994142,0.0013541221618652345
,0.001,0.1,20,0.5366666666666667,0.1161416759345623,630,0.45,0.3833333333333333,0.5166666666666667,0.6333333333333333,0.7,0.003183603286743164,0.0013679981231689454
,0.001,0.1,50,0.47333333333333333,0.06018490028422596,731,0.55,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.4,0.0031768798828125,0.0013855457305908202
,0.001,0.3,5,0.5866666666666667,0.08844332774281065,572,0.6333333333333333,0.6333333333333333,0.5,0.4666666666666667,0.7,0.003201150894165039,0.0013889789581298829
,0.001,0.3,10,0.6033333333333333,0.0702376916856849,521,0.6333333333333333,0.6333333333333333,0.5,0.55,0.7,0.0031989097595214845,0.0013656139373779297
,0.001,0.3,20,0.5366666666666667,0.1161416759345623,630,0.45,0.3833333333333333,0.5166666666666667,0.6333333333333333,0.7,0.00315709114074707,0.0013666629791259765
,0.001,0.3,50,0.47333333333333333,0.06018490028422596,731,0.55,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.4,0.003190898895263672,0.0013970375061035157
,0.001,0.5,5,0.5866666666666667,0.08844332774281065,572,0.6333333333333333,0.6333333333333333,0.5,0.4666666666666667,0.7,0.0032759666442871093,0.0013675689697265625
,0.001,0.5,10,0.6033333333333333,0.0702376916856849,521,0.6333333333333333,0.6333333333333333,0.5,0.55,0.7,0.0031405925750732423,0.0013679981231689454
,0.001,0.5,20,0.5366666666666667,0.1161416759345623,630,0.45,0.3833333333333333,0.5166666666666667,0.6333333333333333,0.7,0.0031767368316650392,0.0013831138610839843
,0.001,0.5,50,0.47333333333333333,0.06018490028422596,731,0.55,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.4,0.0032077312469482424,0.0013844490051269532
