param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4862337112426758,0.020624542236328126
sqrt,1,0.001,0.1,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.48968753814697263,0.020713376998901366
sqrt,1,0.001,0.1,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4957979679107666,0.02091531753540039
sqrt,1,0.001,0.1,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5014256954193115,0.020859527587890624
sqrt,1,0.001,0.3,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4878244876861572,0.020704889297485353
sqrt,1,0.001,0.3,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.4900021553039551,0.020803451538085938
sqrt,1,0.001,0.3,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4965051174163818,0.02094545364379883
sqrt,1,0.001,0.3,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5021025180816651,0.020909833908081054
sqrt,1,0.001,0.5,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.486298656463623,0.020712518692016603
sqrt,1,0.001,0.5,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.49218049049377444,0.020741653442382813
sqrt,1,0.001,0.5,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49690470695495603,0.020914077758789062
sqrt,1,0.001,0.5,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.4998493194580078,0.02062711715698242
sqrt,1,0.001,0.7,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48644332885742186,0.020627593994140624
sqrt,1,0.001,0.7,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.4938170909881592,0.02080955505371094
sqrt,1,0.001,0.7,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4987485885620117,0.02093820571899414
sqrt,1,0.001,0.7,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5000204563140869,0.020997905731201173
sqrt,1,0.001,0.9,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4832719326019287,0.02094855308532715
sqrt,1,0.001,0.9,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.48789210319519044,0.02101559638977051
sqrt,1,0.001,0.9,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4969703197479248,0.020922517776489256
sqrt,1,0.001,0.9,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5020718097686767,0.020984983444213866
sqrt,1,0.00359381,0.1,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48789024353027344,0.02073945999145508
sqrt,1,0.00359381,0.1,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.4897441387176514,0.02058572769165039
sqrt,1,0.00359381,0.1,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49686126708984374,0.02087998390197754
sqrt,1,0.00359381,0.1,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5024503231048584,0.02079033851623535
sqrt,1,0.00359381,0.3,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48791255950927737,0.02075676918029785
sqrt,1,0.00359381,0.3,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.4900322914123535,0.020711803436279298
sqrt,1,0.00359381,0.3,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49777660369873045,0.02094292640686035
sqrt,1,0.00359381,0.3,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5023794651031495,0.02075653076171875
sqrt,1,0.00359381,0.5,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.486571741104126,0.020622920989990235
sqrt,1,0.00359381,0.5,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.48934473991394045,0.021214008331298828
sqrt,1,0.00359381,0.5,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49625983238220217,0.021018552780151366
sqrt,1,0.00359381,0.5,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5036102294921875,0.020914268493652344
sqrt,1,0.00359381,0.7,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48540191650390624,0.020755863189697264
sqrt,1,0.00359381,0.7,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.48932909965515137,0.020860671997070312
sqrt,1,0.00359381,0.7,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49620752334594725,0.02078900337219238
sqrt,1,0.00359381,0.7,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5010079860687255,0.021016407012939452
sqrt,1,0.00359381,0.9,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48684134483337405,0.020906639099121094
sqrt,1,0.00359381,0.9,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.49395904541015623,0.020661258697509767
sqrt,1,0.00359381,0.9,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4972829341888428,0.021170854568481445
sqrt,1,0.00359381,0.9,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5011938571929931,0.020871829986572266
sqrt,1,0.0129155,0.1,5,0.74,0.06716480559869961,20,0.8,0.6166666666666667,0.75,0.7333333333333334,0.8,0.4943711280822754,0.020707416534423827
sqrt,1,0.0129155,0.1,10,0.7233333333333333,0.10934146311237819,56,0.8,0.8166666666666667,0.6666666666666666,0.5333333333333333,0.8,0.4957571029663086,0.020463180541992188
sqrt,1,0.0129155,0.1,20,0.6866666666666668,0.12489995996796796,125,0.7166666666666667,0.8166666666666667,0.75,0.45,0.7,0.500933313369751,0.020773887634277344
sqrt,1,0.0129155,0.1,50,0.7033333333333334,0.141970262926979,92,0.8166666666666667,0.8166666666666667,0.75,0.43333333333333335,0.7,0.5079294681549072,0.020812129974365233
sqrt,1,0.0129155,0.3,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4865159511566162,0.020690488815307616
sqrt,1,0.0129155,0.3,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.49341630935668945,0.02069568634033203
sqrt,1,0.0129155,0.3,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.49828367233276366,0.021031618118286133
sqrt,1,0.0129155,0.3,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5008574962615967,0.020764970779418947
sqrt,1,0.0129155,0.5,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4845736503601074,0.021251583099365236
sqrt,1,0.0129155,0.5,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.48868298530578613,0.021029281616210937
sqrt,1,0.0129155,0.5,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.4978337287902832,0.020744132995605468
sqrt,1,0.0129155,0.5,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5037145137786865,0.020748090744018555
sqrt,1,0.0129155,0.7,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.4865901947021484,0.020722579956054688
sqrt,1,0.0129155,0.7,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.4897639751434326,0.020733737945556642
sqrt,1,0.0129155,0.7,20,0.4766666666666667,0.1293573860795484,737,0.65,0.3666666666666667,0.6166666666666667,0.35,0.4,0.496358585357666,0.02093682289123535
sqrt,1,0.0129155,0.7,50,0.4766666666666667,0.08919392106839766,737,0.3666666666666667,0.45,0.6333333333333333,0.43333333333333335,0.5,0.5017652034759521,0.02055802345275879
sqrt,1,0.0129155,0.9,5,0.5233333333333333,0.069602043392737,684,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.4,0.48534364700317384,0.02072291374206543
sqrt,1,0.0129155,0.9,10,0.5033333333333333,0.077746025264604,703,0.5333333333333333,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.4,0.489853048324585,0.02071719169616699
