param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.48573918342590333,0.02053670883178711
sqrt,1,0.001,0.1,10,0.6,0.10903618155864084,532,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.490586519241333,0.02073988914489746
sqrt,1,0.001,0.1,20,0.5933333333333334,0.1267543556122103,569,0.75,0.43333333333333335,0.55,0.7333333333333334,0.5,0.497587776184082,0.02085275650024414
sqrt,1,0.001,0.1,50,0.5633333333333334,0.06531972647421806,651,0.6333333333333333,0.6,0.45,0.5333333333333333,0.6,0.5008221626281738,0.020519018173217773
sqrt,1,0.001,0.3,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.4866344928741455,0.020654821395874025
sqrt,1,0.001,0.3,10,0.6,0.10903618155864084,532,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.4929239273071289,0.020515298843383788
sqrt,1,0.001,0.3,20,0.5933333333333334,0.1267543556122103,569,0.75,0.43333333333333335,0.55,0.7333333333333334,0.5,0.500830888748169,0.02112922668457031
sqrt,1,0.001,0.3,50,0.5633333333333334,0.06531972647421806,651,0.6333333333333333,0.6,0.45,0.5333333333333333,0.6,0.5041662693023682,0.020756101608276366
sqrt,1,0.001,0.5,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.490493106842041,0.020654582977294923
sqrt,1,0.001,0.5,10,0.6,0.10903618155864084,532,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.49369168281555176,0.020647716522216798
sqrt,1,0.001,0.5,20,0.5933333333333334,0.1267543556122103,569,0.75,0.43333333333333335,0.55,0.7333333333333334,0.5,0.5005250453948975,0.020882701873779295
sqrt,1,0.001,0.5,50,0.5633333333333334,0.06531972647421806,651,0.6333333333333333,0.6,0.45,0.5333333333333333,0.6,0.5006561756134034,0.020554876327514647
sqrt,1,0.001,0.7,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.48583202362060546,0.021216154098510742
sqrt,1,0.001,0.7,10,0.6,0.10903618155864084,532,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.49087085723876955,0.02084345817565918
sqrt,1,0.001,0.7,20,0.5933333333333334,0.1267543556122103,569,0.75,0.43333333333333335,0.55,0.7333333333333334,0.5,0.49855804443359375,0.021073055267333985
sqrt,1,0.001,0.7,50,0.5633333333333334,0.06531972647421806,651,0.6333333333333333,0.6,0.45,0.5333333333333333,0.6,0.5015684604644776,0.020757055282592772
sqrt,1,0.001,0.9,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.4852455615997314,0.020513916015625
sqrt,1,0.001,0.9,10,0.6,0.10903618155864084,532,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.49012007713317873,0.020698738098144532
sqrt,1,0.001,0.9,20,0.5933333333333334,0.1267543556122103,569,0.75,0.43333333333333335,0.55,0.7333333333333334,0.5,0.49532642364501955,0.0208770751953125
sqrt,1,0.001,0.9,50,0.5633333333333334,0.06531972647421806,651,0.6333333333333333,0.6,0.45,0.5333333333333333,0.6,0.5013575077056884,0.0207643985748291
sqrt,1,0.00359381,0.1,5,0.5700000000000001,0.11075498483890765,617,0.6333333333333333,0.35,0.6333333333333333,0.6333333333333333,0.6,0.487503719329834,0.02069716453552246
