param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333333,0.15719768163402129,27,0.7333333333333334,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.9,0.6075761795043946,0.020885467529296875
sqrt,1,10,0.73,0.13012814197295422,14,0.7333333333333334,0.65,0.5333333333333333,0.8333333333333333,0.9,0.6238804817199707,0.021038246154785157
sqrt,1,15,0.71,0.09165151389911683,19,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.75,0.8,0.6115500450134277,0.02087540626525879
sqrt,1,20,0.73,0.1557776192739723,14,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.75,1.0,0.6141006946563721,0.02107524871826172
sqrt,1,30,0.7666666666666667,0.16898389140848769,5,0.7333333333333334,0.6333333333333333,0.55,0.9166666666666667,1.0,0.616459846496582,0.020973968505859374
sqrt,1,50,0.75,0.15705625319186328,8,0.7333333333333334,0.6333333333333333,0.55,0.8333333333333333,1.0,0.6196385383605957,0.021019983291625976
sqrt,1,75,0.6733333333333333,0.17907168024751058,23,0.6333333333333333,0.6333333333333333,0.45,0.65,1.0,0.6233567714691162,0.020992088317871093
sqrt,1,100,0.71,0.1569146972791976,19,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6666666666666666,1.0,0.6267165660858154,0.020952749252319335
sqrt,5,5,0.5733333333333335,0.09043106644167022,32,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.5666666666666667,0.7,0.5992620468139649,0.020740318298339843
sqrt,5,10,0.6300000000000001,0.17009801096230767,28,0.7333333333333334,0.35,0.5333333333333333,0.8333333333333333,0.7,0.5996588230133056,0.020520401000976563
sqrt,5,15,0.6900000000000001,0.1231981240838422,22,0.8166666666666667,0.55,0.5333333333333333,0.75,0.8,0.599744462966919,0.020894384384155272
sqrt,5,20,0.7833333333333334,0.12605113600792692,3,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.75,1.0,0.6005175113677979,0.020722579956054688
sqrt,5,30,0.7866666666666667,0.12400716825158847,1,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8333333333333333,1.0,0.6025352478027344,0.020848798751831054
sqrt,5,50,0.7466666666666667,0.13474255287605158,11,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.75,1.0,0.6063903331756592,0.020970821380615234
sqrt,5,75,0.7633333333333334,0.12445436468396313,7,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,1.0,0.6075192928314209,0.020915842056274413
sqrt,5,100,0.7466666666666667,0.1305543735171076,11,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6666666666666666,1.0,0.6103418350219727,0.02084012031555176
0.3,1,5,0.6166666666666667,0.15563490039905004,30,0.6333333333333333,0.43333333333333335,0.55,0.5666666666666667,0.9,0.6051427364349365,0.02090458869934082
0.3,1,10,0.73,0.13012814197295422,14,0.7333333333333334,0.65,0.5333333333333333,0.8333333333333333,0.9,0.6116105556488037,0.02097640037536621
0.3,1,15,0.71,0.09165151389911683,19,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.75,0.8,0.6116703987121582,0.02088627815246582
0.3,1,20,0.73,0.1557776192739723,14,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.75,1.0,0.6145020008087159,0.020814847946166993
0.3,1,30,0.7833333333333334,0.14981470036162822,3,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.9166666666666667,1.0,0.6229069232940674,0.020852375030517577
0.3,1,50,0.75,0.15705625319186328,8,0.7333333333333334,0.6333333333333333,0.55,0.8333333333333333,1.0,0.6291764736175537,0.020795536041259766
0.3,1,75,0.6733333333333333,0.17907168024751058,23,0.6333333333333333,0.6333333333333333,0.45,0.65,1.0,0.6412076950073242,0.02081265449523926
0.3,1,100,0.6733333333333333,0.18517259216441534,23,0.6333333333333333,0.7166666666666667,0.45,0.5666666666666667,1.0,0.6509097576141357,0.020940780639648438
0.3,5,5,0.5766666666666668,0.12364824660660939,31,0.7333333333333334,0.43333333333333335,0.45,0.5666666666666667,0.7,0.5939122200012207,0.020531988143920897
0.3,5,10,0.6300000000000001,0.17009801096230767,28,0.7333333333333334,0.35,0.5333333333333333,0.8333333333333333,0.7,0.5978827953338623,0.020458030700683593
0.3,5,15,0.6733333333333332,0.11953614051360738,26,0.8166666666666667,0.55,0.5333333333333333,0.6666666666666666,0.8,0.5999496459960938,0.02065300941467285
0.3,5,20,0.75,0.14832396974191325,8,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.75,1.0,0.6046018123626709,0.020784282684326173
0.3,5,30,0.7866666666666667,0.12174654911833116,1,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.75,1.0,0.6061079502105713,0.020848846435546874
0.3,5,50,0.7666666666666667,0.12337837015547833,5,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.75,1.0,0.6124719619750977,0.02090907096862793
0.3,5,75,0.7466666666666667,0.1305543735171076,11,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.6666666666666666,1.0,0.6193707466125489,0.020989084243774415
0.3,5,100,0.73,0.13840359661351131,14,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6666666666666666,1.0,0.6278973579406738,0.020833778381347656
