feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.037939,False,11.014245,True
chr16_68838368_69397102,0.075436,False,10.726284,True
chr12_67337260_132389367,0.268249,False,9.731568,True
chr22_24263116_37678070,0.001204,False,9.117716,True
chr16_68710277_68751390,0.363108,False,8.93912,True
chr15_22163893_32511475,0.411189,False,8.6406,True
chr5_49619946_68850823,4.674205,False,8.531018,True
chr5_69274433_96603723,6.194818,False,8.024453,True
chr22_37717564_49509094,0.155455,False,7.605795,True
chr12_36739877_67332062,0.187459,False,6.670514,True
chr4_190887518_191165971,1.870307,False,6.508082,True
chr16_69417987_69744010,0.731184,False,6.435471,True
chr22_22725750_24228038,0.088325,False,6.3384,True
chr16_28087_14817706,1.640385,False,6.266854,True
chr6_32732764_32738443,1.796591,False,5.92475,True
chr1_120313797_120737345,1.739479,False,5.840622,True
chr1_1676445_1703748,0.096352,False,5.837413,True
chr15_739595_18454050,1.22524,False,5.717347,True
chr11_89400624_134432265,2.39356,False,5.590307,True
chr2_8972669_89953713,0.135426,False,5.539853,True
chr1_471671_1590570,0.027411,False,5.431911,True
chr6_30021894_32519935,1.87216,False,5.371741,True
chr22_15433500_22665928,1.548704,False,5.36492,True
chr15_20307869_21982746,0.262583,False,5.291313,True
chr16_54390012_68679377,0.043427,False,5.241758,True
chr16_15039224_33875313,1.09073,False,5.177465,True
chr6_1535319_30010234,0.238318,False,5.135186,True
chr6_92035339_170943103,5.611778,False,5.015317,True
chr16_69763173_88690571,0.027578,False,4.959317,True
chr16_54354643_54379834,0.200157,False,4.865849,True
chr22_37683612_37705310,4.032709,False,4.814035,False
chr15_18657388_18683110,2.368141,False,4.792974,False
chr2_91057159_91321476,0.625153,False,4.722204,False
chr6_32766023_91964331,0.01081,False,4.454784,False
chr16_45058242_54336421,0.041804,False,4.257259,False
chr23_3229_45135,0.018157,False,4.223096,False
chr10_42150759_46371243,0.076231,False,3.918356,False
chr2_131945577_132196569,0.295826,False,3.868407,False
chr7_141965869_141978333,0.142286,False,3.866131,False
chr21_13334960_13435755,1.120961,False,3.857506,False
chr15_32523241_32594902,0.192918,False,3.700941,False
chr2_91494116_130410215,0.615608,False,3.685611,False
chr23_96116_214107,0.631029,False,3.632093,False
chr1_149369522_149394958,3.159482,False,3.414001,False
chr4_93240865_190844427,0.535477,False,3.300344,False
chr11_5777496_7757329,1.217869,False,3.249572,False
chr1_34172947_37578554,0.552986,False,3.173519,False
chr17_22399576_27351012,5.176405,False,2.802529,False
chr11_70519863_70552702,0.048362,False,2.716712,False
chr14_22022060_73047267,0.389094,False,2.67755,False
chr13_18194527_18354969,0.450142,False,2.653685,False
chr10_115544_38563575,0.000377,False,2.623833,False
chr3_586636_75535753,0.262709,False,2.323444,False
chr1_1738295_2580342,0.105429,False,2.252708,False
chr3_164112881_193467200,5.398736,False,2.222707,False
chr22_22672513_22714749,0.128612,False,2.21072,False
chr17_77535412_78653545,4.023645,False,2.194578,False
chr2_132327604_132947789,0.280824,False,2.154691,False
chr19_3363749_20383210,0.392138,False,2.055007,False
chr4_191191940_191311992,0.028715,False,1.99515,False
chr23_52844235_66511655,0.128055,False,1.988669,False
chr21_13461550_13635227,0.0,False,1.965659,False
chr10_38596435_42057554,0.006546,False,1.919465,False
chr21_9896630_10198129,1.803455,False,1.856171,False
chr1_3149648_3157982,0.366502,False,1.851377,False
chr12_36160215_36244407,0.010388,False,1.844777,False
chr23_66527817_88259698,0.147823,False,1.807757,False
chr2_130458581_131785093,0.036715,False,1.774339,False
chr23_92209094_152935130,1.126096,False,1.758815,False
chr23_422315_524509,0.019065,False,1.740726,False
chr11_182372_5733442,1.937102,False,1.657945,False
chr23_88434081_88986061,0.120729,False,1.636004,False
chr1_2672694_2856899,0.21755,False,1.575437,False
chr2_143031_8963807,0.139341,False,1.540621,False
chr17_41983407_42049540,6.03398,False,1.538128,False
chr11_5742476_5762182,0.021122,False,1.489136,False
chr6_32634044_32728487,0.066505,False,1.475081,False
chr12_435020_9432943,0.02706,False,1.457914,False
chr11_51244499_55118214,0.344532,False,1.434165,False
chr2_131792734_131931782,1.217515,False,1.424391,False
chr20_8747_12478772,0.481436,False,1.398493,False
chr23_89001120_90763396,0.129411,False,1.392111,False
chr17_35286565_35427554,0.657609,False,1.386223,False
chr17_403833_446414,4.869826,False,1.342308,False
chr1_2903052_3112977,1.199011,False,1.340222,False
chr1_25354765_34166798,2.613507,False,1.325672,False
chr15_53166_592121,0.732527,False,1.292723,False
chr9_153131_40520747,0.157543,False,1.289145,False
chr19_56816785_56859204,0.437144,False,1.282351,False
chr21_13660680_14258259,0.507005,False,1.272117,False
chr21_14334542_46914686,0.145032,False,1.26734,False
chr1_120761983_120923696,0.102817,False,1.233355,False
chr2_712_125634,0.150868,False,1.230351,False
chr15_18722595_20060061,0.362715,False,1.210788,False
chr2_130427665_130453073,1.089472,False,1.173665,False
chr8_39535655_43515874,8.11446,False,1.16589,False
chr17_2333732_2343255,6.836538,False,1.164835,False
chr23_152994680_154492924,0.020317,False,1.143071,False
chr8_35694285_39333915,1.16999,False,1.134741,False
chr3_163997236_164023510,0.529154,False,1.128168,False
chr12_9633884_10453531,0.357433,False,1.107321,False
chr12_10497371_11375835,0.357433,False,1.107321,False
chr17_2361350_18868037,8.629569,False,1.105454,False
chr6_204528_634345,1.729119,False,1.100785,False
chr3_196908262_196937230,11.525385,True,1.080453,False
chr5_763494_878290,3.870751,False,1.048051,False
chr11_70562838_89296560,0.060232,False,1.046242,False
chr1_109987805_120232261,0.163868,False,1.030523,False
chr8_63810_90816,7.692013,False,1.025561,False
chr11_55225136_56294614,0.125082,False,1.022703,False
chr3_95043863_126884366,5.961299,False,0.996418,False
chr23_959048_1398694,0.008188,False,0.99278,False
chr5_21979223_32203336,0.849824,False,0.991056,False
chr19_20422576_20493401,2.615282,False,0.966533,False
chr8_47575650_146264846,0.276697,False,0.966522,False
chr12_33854_397918,0.056004,False,0.959776,False
chr22_15270151_15403609,0.40391,False,0.950113,False
chr2_132974227_231853847,0.32991,False,0.950113,False
chr4_5224_49422736,3.65146,False,0.930522,False
chr4_70334625_74719357,0.207732,False,0.925267,False
chr16_34095229_34976429,0.050192,False,0.902887,False
chr14_105602756_105630089,0.204051,False,0.902184,False
chr20_40075620_62379059,3.657399,False,0.881494,False
chr8_7040596_8132139,0.219843,False,0.873719,False
chr11_7803570_50337734,0.299012,False,0.873626,False
chr7_61474815_141189966,2.73305,False,0.869097,False
chr14_19268776_19490630,0.177067,False,0.866992,False
chr17_35076296_35282086,58.779014,True,0.861146,False
chr23_268930_343473,0.317693,False,0.82613,False
chr1_245134410_245433846,0.200002,False,0.813536,False
chr23_90837054_91203848,0.168012,False,0.78681,False
chr3_193476462_196656506,7.359735,False,0.782706,False
chr6_655129_1435871,0.039332,False,0.781536,False
chr14_19505698_22000194,0.243519,False,0.756023,False
chr22_134662_241255,0.342214,False,0.734854,False
chr1_72489681_72620747,3.98062,False,0.720314,False
chr21_14294323_14314039,0.025218,False,0.718154,False
chr17_42975134_43019545,0.222457,False,0.714785,False
chr14_73071404_73092018,0.042919,False,0.709411,False
chr17_984101_1003742,6.933402,False,0.697769,False
chr19_32545047_34430432,1.362598,False,0.665623,False
chr23_2702388_2969155,1.013697,False,0.65522,False
chr12_10464018_10484956,0.059678,False,0.65522,False
chr7_141555761_141947816,0.618052,False,0.651217,False
chr17_27364248_27450834,0.415534,False,0.64227,False
chr20_29306447_40052114,0.420335,False,0.638419,False
chr17_41527705_41706870,1.917806,False,0.62144,False
chr5_916822_21966989,0.030148,False,0.601582,False
chr17_1860983_1881747,0.451501,False,0.600913,False
chr17_20569693_20596699,3.847322,False,0.59686,False
chr17_1703729_1713758,10.529868,False,0.590954,False
chr1_2927_372295,0.268624,False,0.584425,False
chr23_2979705_26516197,0.680784,False,0.573416,False
chr1_149604744_158365270,0.109506,False,0.572954,False
chr1_2664285_2665530,0.133186,False,0.55032,False
chr1_193556792_199054142,0.046716,False,0.543281,False
chr3_75546791_75799957,0.527602,False,0.531884,False
chr14_105857193_105881279,1.333755,False,0.527645,False
chr13_18402053_56673183,1.533052,False,0.514645,False
chr19_20552279_24157855,2.436103,False,0.509667,False
chr3_127015333_163987465,3.5138,False,0.501,False
chr17_22315936_22324326,0.741038,False,0.485535,False
chr17_42161364_42873571,16.973185,True,0.483212,False
chr3_39066_478718,3.479593,False,0.476167,False
chr6_1436117_1512043,2.440948,False,0.472349,False
chr1_3125822_3137481,0.133418,False,0.469443,False
chr22_246150_15013982,0.144649,False,0.460681,False
chr9_42913008_110081531,0.141204,False,0.443833,False
chr11_68740184_68943548,0.403092,False,0.429349,False
chr1_141474904_145716245,0.489717,False,0.427119,False
chr19_34467144_56795493,2.474312,False,0.40028,False
chr17_27463558_35067992,0.617717,False,0.397684,False
chr4_69789443_70305861,0.0,False,0.393132,False
chr17_60360566_77432294,0.779383,False,0.388863,False
chr11_68972488_70505018,0.929396,False,0.368546,False
chr1_37599215_72473289,1.284012,False,0.368437,False
chr1_199087690_199111062,0.014871,False,0.352387,False
chr15_22038880_22138119,0.304679,False,0.350385,False
chr17_60204302_60347930,1.366434,False,0.332159,False
chr13_56770498_114123862,2.343225,False,0.331756,False
chr6_5839_154410,5.504985,False,0.329176,False
chr6_32586131_32600962,0.383008,False,0.32761,False
chr14_18149473_19216369,0.489659,False,0.327558,False
chr23_52775986_52832444,0.185146,False,0.327255,False
chr4_74730754_93211181,0.105916,False,0.317944,False
chr2_132210961_132323628,0.954217,False,0.315326,False
chr1_186293872_193443252,0.402845,False,0.303854,False
chr1_17030134_22668805,0.801548,False,0.283232,False
chr17_2286862_2330659,1.190563,False,0.271527,False
chr1_22674759_25318800,2.624142,False,0.269642,False
chr5_32209048_45938397,1.01974,False,0.261593,False
chr3_75845446_90391698,1.976945,False,0.248621,False
chr11_56304321_58626432,0.091014,False,0.245824,False
chr23_91365063_92103804,0.338994,False,0.235869,False
chr1_2611444_2645074,0.024462,False,0.225546,False
chr10_46396163_135395562,0.145797,False,0.220276,False
chr1_149403519_149573806,0.684415,False,0.208191,False
chr17_35444422_40926154,5.288781,False,0.205501,False
chr1_72661597_109968401,0.153448,False,0.204213,False
chr17_77442683_77503685,9.985533,False,0.201525,False
chr11_55124730_55194990,0.721978,False,0.197922,False
chr14_105907191_106349756,1.249529,False,0.19577,False
