feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,6.641884,False,15.698314,True
chr5_96637773_180644810,0.458001,False,12.916828,True
chr5_49619946_68850823,2.934715,False,11.797856,True
chr16_68838368_69397102,0.027054,False,10.253967,True
chr4_190887518_191165971,2.088782,False,10.222075,True
chr22_24263116_37678070,0.002841,False,9.980341,True
chr12_67337260_132389367,0.207732,False,9.722166,True
chr22_22725750_24228038,0.018279,False,9.156118,True
chr12_36739877_67332062,0.07834,False,8.607205,True
chr16_68710277_68751390,0.928731,False,8.580997,True
chr22_37683612_37705310,3.329503,False,8.190133,True
chr1_17030134_22668805,3.674089,False,8.088154,True
chr15_22163893_32511475,0.256696,False,7.979014,True
chr16_28087_14817706,0.672294,False,7.770535,True
chr16_15039224_33875313,0.185147,False,7.185809,True
chr6_1535319_30010234,0.543942,False,6.475113,True
chr11_5777496_7757329,2.137369,False,6.314223,True
chr15_18657388_18683110,0.383839,False,6.252934,True
chr1_120313797_120737345,1.075542,False,6.161087,True
chr22_37717564_49509094,0.028513,False,6.090849,True
chr16_69763173_88690571,0.018756,False,6.032847,True
chr4_93240865_190844427,0.091447,False,5.697563,True
chr16_54390012_68679377,0.152939,False,5.643829,True
chr3_586636_75535753,0.082785,False,5.643041,True
chr16_45058242_54336421,0.166729,False,5.608644,True
chr22_15433500_22665928,0.729231,False,5.558991,True
chr16_69417987_69744010,0.719445,False,5.447566,True
chr11_182372_5733442,3.65146,False,5.291313,True
chr2_8972669_89953713,0.237887,False,4.479875,True
chr6_30021894_32519935,2.192971,False,4.336013,True
chr3_164112881_193467200,5.398736,False,4.073369,True
chr6_92035339_170943103,2.810736,False,3.959688,True
chr21_13334960_13435755,1.120961,False,3.857506,True
chr10_115544_38563575,0.016453,False,3.83791,True
chr4_5224_49422736,5.330634,False,3.746315,True
chr15_739595_18454050,2.012263,False,3.727473,True
chr3_193476462_196656506,7.359735,False,3.725939,True
chr21_13461550_13635227,0.375119,False,3.496561,True
chr6_32732764_32738443,0.178075,False,3.45471,True
chr1_3166706_16531740,1.714828,False,3.334061,True
chr5_763494_878290,2.666962,False,3.326084,True
chr15_53166_592121,3.680054,False,3.266801,True
chr21_14334542_46914686,0.556978,False,3.261947,True
chr12_435020_9432943,0.156409,False,3.249572,True
chr4_191191940_191311992,5.7e-05,False,3.115921,True
chr11_89400624_134432265,0.26822,False,2.990131,True
chr8_47575650_146264846,0.587278,False,2.965712,True
chr1_109987805_120232261,1.131801,False,2.952857,True
chr15_18722595_20060061,0.0,False,2.945026,True
chr6_32766023_91964331,0.005445,False,2.913902,True
chr2_91057159_91321476,0.198837,False,2.866448,True
chr20_8747_12478772,0.218476,False,2.844851,True
chr13_18194527_18354969,0.046103,False,2.785798,True
chr15_32523241_32594902,1.324879,False,2.685973,True
chr1_149369522_149394958,4.501425,False,2.620961,True
chr21_13660680_14258259,2.054792,False,2.620879,True
chr17_41983407_42049540,14.220995,True,2.564456,True
chr1_1676445_1703748,0.421716,False,2.421973,True
chr11_5742476_5762182,0.275508,False,2.39593,True
chr7_141965869_141978333,1.099109,False,2.323593,True
chr19_3363749_20383210,2.472797,False,2.277005,True
chr23_91234699_91344716,1.625994,False,2.252708,True
chr14_105654998_105839439,0.337702,False,2.191008,True
chr15_20307869_21982746,0.261563,False,2.188047,True
chr17_77535412_78653545,3.853988,False,2.176184,True
chr8_35694285_39333915,1.514241,False,2.120975,True
chr2_131945577_132196569,0.832288,False,2.084118,True
chr3_196947293_199383479,6.58103,False,2.018618,True
chr12_10497371_11375835,0.505119,False,2.005222,True
chr12_9633884_10453531,0.505119,False,2.005222,True
chr3_75546791_75799957,0.0,False,1.995874,True
chr22_22672513_22714749,0.011392,False,1.98816,True
chr14_73071404_73092018,0.02038,False,1.98816,True
chr1_120761983_120923696,0.602339,False,1.986982,True
chr3_196908262_196937230,7.073756,False,1.946587,True
chr14_18149473_19216369,0.320119,False,1.937603,True
chr17_1008443_1536140,9.283128,False,1.924826,True
chr17_465054_974692,9.283128,False,1.924826,True
chr16_54354643_54379834,0.04728,False,1.904544,True
chr1_245134410_245433846,0.097815,False,1.902758,True
chr23_26666781_52769796,1.340165,False,1.850229,True
chr8_28208003_35676140,8.462188,False,1.812346,True
chr2_132327604_132947789,0.614733,False,1.801446,True
chr11_70519863_70552702,0.006348,False,1.799399,True
chr12_33854_397918,0.026306,False,1.762607,True
chr17_20569693_20596699,3.931272,False,1.762607,True
chr17_22399576_27351012,5.76019,False,1.762607,True
chr19_232836_236846,3.747097,False,1.717538,True
chr16_34095229_34976429,0.952212,False,1.6752,True
chr1_22674759_25318800,3.348538,False,1.60109,True
chr17_403833_446414,4.141535,False,1.567837,True
chr1_199087690_199111062,0.250543,False,1.510126,True
chr6_32634044_32728487,0.554428,False,1.474245,True
chr11_7762277_7797993,0.10626,False,1.467786,True
chr23_3229_45135,0.42543,False,1.463149,True
chr4_74730754_93211181,0.124121,False,1.451128,True
chr17_2361350_18868037,10.489676,False,1.446916,True
chr17_1890246_2286311,11.354983,False,1.395903,True
chr17_1718892_1845756,9.428603,False,1.395903,True
chr17_1562322_1703117,9.428603,False,1.395903,True
chr19_32545047_34430432,2.432796,False,1.377191,False
chr12_10464018_10484956,0.138607,False,1.355904,False
chr3_163997236_164023510,0.013122,False,1.347624,False
