feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_32732764_32738443,0.36866,False,11.638066,True
chr16_68710277_68751390,0.014646,False,10.802453,True
chr12_67337260_132389367,0.32864,False,10.547701,True
chr15_22163893_32511475,0.249545,False,10.445953,True
chr5_49619946_68850823,3.233806,False,10.329041,True
chr6_1535319_30010234,0.011406,False,10.277132,True
chr22_24263116_37678070,0.045369,False,9.810649,True
chr5_69274433_96603723,5.299537,False,9.694194,True
chr5_96637773_180644810,0.852137,False,9.119444,True
chr12_36739877_67332062,0.057219,False,9.072501,True
chr16_68838368_69397102,0.050921,False,8.882069,True
chr22_37717564_49509094,0.007347,False,7.789993,True
chr6_30021894_32519935,1.548704,False,7.634807,True
chr22_22725750_24228038,0.002713,False,7.525092,True
chr16_69417987_69744010,3.006993,False,7.141077,True
chr4_190887518_191165971,2.899745,False,6.850681,False
chr6_32634044_32728487,0.017664,False,6.792052,False
chr10_42150759_46371243,0.106724,False,5.967847,False
chr21_14334542_46914686,0.688964,False,5.801023,False
chr16_28087_14817706,0.297843,False,5.770113,False
chr15_18657388_18683110,0.320119,False,5.632722,False
chr16_69763173_88690571,0.331865,False,5.470862,False
chr15_20307869_21982746,0.206774,False,5.435711,False
chr11_89400624_134432265,0.90639,False,5.016365,False
chr2_8972669_89953713,0.102491,False,4.835793,False
chr2_91057159_91321476,0.758036,False,4.777328,False
chr6_32766023_91964331,0.047966,False,4.737103,False
chr16_54390012_68679377,0.025065,False,4.673417,False
chr6_92035339_170943103,3.315224,False,4.625599,False
chr22_37683612_37705310,2.52839,False,4.56341,False
chr11_5777496_7757329,0.142902,False,4.172853,False
chr22_15433500_22665928,0.178075,False,4.046248,False
chr1_120313797_120737345,2.502404,False,4.017657,False
chr6_204528_634345,1.02012,False,3.89774,False
chr23_3229_45135,0.2433,False,3.830857,False
chr2_131945577_132196569,0.822178,False,3.798986,False
chr15_32523241_32594902,0.225605,False,3.795756,False
chr16_45058242_54336421,0.163252,False,3.380765,False
chr19_20422576_20493401,2.596918,False,3.291495,False
chr16_54354643_54379834,0.252163,False,3.248435,False
chr19_3363749_20383210,1.067835,False,3.0942,False
chr15_739595_18454050,2.53267,False,3.054453,False
chr2_132327604_132947789,0.152244,False,3.040203,False
chr1_245134410_245433846,1.781146,False,2.969146,False
chr17_403833_446414,12.619834,False,2.881606,False
chr3_164112881_193467200,5.398736,False,2.777977,False
chr10_115544_38563575,0.000955,False,2.710635,False
chr1_1676445_1703748,0.071864,False,2.655044,False
chr17_984101_1003742,10.842884,False,2.557055,False
chr19_32545047_34430432,1.852171,False,2.50907,False
chr9_153131_40520747,0.291014,False,2.469169,False
chr16_15039224_33875313,0.062899,False,2.467642,False
chr17_77535412_78653545,7.736498,False,2.442216,False
chr8_47575650_146264846,0.118536,False,2.429062,False
chr17_22399576_27351012,2.814973,False,2.416555,False
chr11_5742476_5762182,0.045337,False,2.396133,False
chr11_182372_5733442,0.439843,False,2.386317,False
chr6_1436117_1512043,1.456853,False,2.368552,False
chr8_7040596_8132139,1.506924,False,2.347213,False
chr4_93240865_190844427,0.240805,False,2.344917,False
chr1_149369522_149394958,2.989745,False,2.344824,False
chr15_22038880_22138119,0.15421,False,2.317061,False
chr21_14294323_14314039,1.565713,False,2.305922,False
chr3_196908262_196937230,8.923293,False,2.281014,False
chr15_18722595_20060061,0.167266,False,2.22576,False
chr6_5839_154410,1.772234,False,2.144579,False
chr23_96116_214107,0.296099,False,2.120609,False
chr2_131792734_131931782,0.79473,False,2.071466,False
chr12_36160215_36244407,0.044465,False,2.049708,False
chr4_191191940_191311992,0.029835,False,2.003405,False
chr21_13334960_13435755,1.422009,False,1.973793,False
chr12_435020_9432943,0.18342,False,1.948666,False
chr12_33854_397918,0.001404,False,1.912338,False
chr3_586636_75535753,0.18342,False,1.912338,False
chr19_56816785_56859204,0.645014,False,1.909102,False
chr11_51244499_55118214,0.182439,False,1.90134,False
chr22_22672513_22714749,1.396994,False,1.901179,False
chr5_21979223_32203336,0.768357,False,1.882287,False
chr10_38596435_42057554,0.009343,False,1.870639,False
chr21_13660680_14258259,1.647481,False,1.857985,False
chr21_13461550_13635227,0.547822,False,1.857985,False
chr3_193476462_196656506,8.099546,False,1.822863,False
chr1_245054641_245121447,0.78825,False,1.788811,False
chr7_141214728_141245219,2.839777,False,1.761744,False
chr2_130427665_130453073,0.714512,False,1.754483,False
chr5_763494_878290,5.366135,False,1.713115,False
chr1_72489681_72620747,3.672055,False,1.706768,False
chr23_268930_343473,0.006392,False,1.698012,False
chr1_120761983_120923696,0.903401,False,1.633741,False
chr18_4316_76110964,5.543626,False,1.619428,False
chr17_35286565_35427554,0.156123,False,1.590106,False
chr17_22315936_22324326,1.106908,False,1.587767,False
chr19_20552279_24157855,2.13596,False,1.580914,False
chr8_35694285_39333915,1.116759,False,1.572616,False
chr17_1542118_1560766,15.089032,True,1.551897,False
chr2_91494116_130410215,1.217515,False,1.546996,False
chr1_149403519_149573806,0.118217,False,1.541459,False
chr17_2361350_18868037,9.591103,False,1.517112,False
chr15_53166_592121,2.426164,False,1.497253,False
chr6_655129_1435871,0.050167,False,1.495458,False
chr1_471671_1590570,0.247218,False,1.421131,False
chr1_199087690_199111062,0.035351,False,1.399047,False
chr9_42913008_110081531,0.026037,False,1.336694,False
chr17_27463558_35067992,3.276216,False,1.320884,False
chr1_17030134_22668805,0.255818,False,1.27373,False
chr2_143031_8963807,0.0,False,1.268867,False
chr1_34172947_37578554,0.07278,False,1.26169,False
chr1_109987805_120232261,0.453911,False,1.223941,False
chr23_90837054_91203848,0.046513,False,1.206397,False
chr12_10464018_10484956,0.546432,False,1.179985,False
chr3_75546791_75799957,0.096352,False,1.168201,False
chr17_465054_974692,8.531124,False,1.139945,False
chr17_1718892_1845756,8.531124,False,1.139945,False
chr17_1008443_1536140,8.531124,False,1.139945,False
chr17_1562322_1703117,8.531124,False,1.139945,False
chr17_1890246_2286311,10.380544,False,1.139945,False
chr1_141474904_145716245,0.454534,False,1.133014,False
chr17_27364248_27450834,0.018583,False,1.131798,False
chr8_63810_90816,12.469605,False,1.131349,False
