param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.1319090595827292,25,0.6333333333333333,0.55,0.7333333333333334,0.55,0.9,0.12435731887817383,0.0015105247497558595
,10,0.67,0.13759844960366863,29,0.5333333333333333,0.65,0.7333333333333334,0.5333333333333333,0.9,0.12427301406860351,0.0015259265899658203
,15,0.6866666666666666,0.12445436468396313,21,0.5333333333333333,0.65,0.7333333333333334,0.6166666666666667,0.9,0.12369265556335449,0.0015110015869140626
,20,0.7033333333333333,0.1550627113281734,17,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9,0.12426466941833496,0.0015098094940185548
,30,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.12480001449584961,0.0016314983367919922
,50,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12458214759826661,0.0015211105346679688
,75,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12435641288757324,0.001521730422973633
,100,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12445836067199707,0.0015228271484375
0.1,5,0.6733333333333333,0.1319090595827292,25,0.6333333333333333,0.55,0.7333333333333334,0.55,0.9,0.12436442375183106,0.0015101432800292969
0.1,10,0.67,0.13759844960366863,29,0.5333333333333333,0.65,0.7333333333333334,0.5333333333333333,0.9,0.12474532127380371,0.0015128612518310546
0.1,15,0.6866666666666666,0.12445436468396313,21,0.5333333333333333,0.65,0.7333333333333334,0.6166666666666667,0.9,0.12485136985778808,0.0016004562377929688
0.1,20,0.7033333333333333,0.1550627113281734,17,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9,0.12465152740478516,0.0015146255493164063
0.1,30,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.124442720413208,0.0015119552612304688
0.1,50,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.12465343475341797,0.0015239715576171875
0.1,75,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12459697723388671,0.0015146732330322266
0.1,100,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12438077926635742,0.0015192508697509765
0.2,5,0.6733333333333333,0.1319090595827292,25,0.6333333333333333,0.55,0.7333333333333334,0.55,0.9,0.12463746070861817,0.0015242576599121093
0.2,10,0.67,0.13759844960366863,29,0.5333333333333333,0.65,0.7333333333333334,0.5333333333333333,0.9,0.12435617446899414,0.0015126705169677735
0.2,15,0.6866666666666666,0.12445436468396313,21,0.5333333333333333,0.65,0.7333333333333334,0.6166666666666667,0.9,0.12420244216918945,0.0015103816986083984
0.2,20,0.7033333333333333,0.1550627113281734,17,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9,0.12458105087280273,0.0015138626098632813
0.2,30,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.12453465461730957,0.0015124797821044922
0.2,50,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.12491784095764161,0.0015958786010742188
0.2,75,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12438001632690429,0.0015252113342285156
0.2,100,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12435274124145508,0.0015283584594726562
0.5,5,0.6733333333333333,0.1319090595827292,25,0.6333333333333333,0.55,0.7333333333333334,0.55,0.9,0.12442049980163575,0.001513528823852539
0.5,10,0.67,0.13759844960366863,29,0.5333333333333333,0.65,0.7333333333333334,0.5333333333333333,0.9,0.12444567680358887,0.0015132904052734375
0.5,15,0.6866666666666666,0.12445436468396313,21,0.5333333333333333,0.65,0.7333333333333334,0.6166666666666667,0.9,0.12459683418273926,0.0015128135681152343
0.5,20,0.7033333333333333,0.1550627113281734,17,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.5333333333333333,0.9,0.12503042221069335,0.001520824432373047
0.5,30,0.7366666666666667,0.1175679472569893,7,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.9,0.12527389526367189,0.0015227317810058594
0.5,50,0.7533333333333333,0.1347425528760516,1,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.6,0.9,0.1252598762512207,0.00153045654296875
0.5,75,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.1251598834991455,0.0015273094177246094
0.5,100,0.7333333333333333,0.16090024514862897,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.5,0.9,0.12558164596557617,0.0015374183654785155
