feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr8_39356595_39505256,0.885696,False,0.326883,True
chr15_32523241_32594902,0.879708,False,0.306212,True
chr22_37683612_37705310,2.513045,False,0.295373,True
chr1_193480150_193527058,0.015749,False,0.281,True
chr1_149369522_149394958,1.837158,False,0.278468,True
chr23_3229_45135,0.409903,False,0.275508,True
chr16_68838368_69397102,0.12113,False,0.266372,True
chr14_105602756_105630089,1.285819,False,0.256986,True
chr16_68710277_68751390,0.049222,False,0.253612,True
chr19_232836_236846,0.429407,False,0.239821,True
chr16_69763173_88690571,0.389628,False,0.231712,True
chr12_36739877_67332062,0.015895,False,0.230981,True
chr1_17030134_22668805,0.226981,False,0.228368,True
chr16_15039224_33875313,0.056438,False,0.227516,True
chr19_20422576_20493401,1.338353,False,0.225091,True
chr1_199087690_199111062,0.195302,False,0.223798,True
chr18_4316_76110964,6.94797,False,0.222878,True
chr16_54390012_68679377,0.006445,False,0.217638,True
chr4_190887518_191165971,2.895813,False,0.215921,True
chr3_75546791_75799957,0.333399,False,0.210856,True
chr12_9528590_9585156,0.001449,False,0.208148,True
chr14_105654998_105839439,0.786331,False,0.201666,True
chr19_3363749_20383210,2.243238,False,0.20042,True
chr7_143321677_143391065,0.894762,False,0.198401,True
chr12_67337260_132389367,0.391935,False,0.196192,True
chr22_37717564_49509094,0.000525,False,0.194091,True
chr15_18657388_18683110,1.220151,False,0.190745,True
chr15_53166_592121,1.915958,False,0.190263,True
chr15_18722595_20060061,0.653941,False,0.187013,True
chr15_22163893_32511475,0.031125,False,0.185537,True
chr17_77535412_78653545,2.216933,False,0.18272,True
chr5_69274433_96603723,6.232789,False,0.182625,True
chr15_739595_18454050,1.430112,False,0.182458,True
chr16_14956177_14988855,1.129412,False,0.182074,True
chr6_32766023_91964331,0.013966,False,0.180021,True
chr11_5742476_5762182,0.544754,False,0.179263,True
chr23_92209094_152935130,0.334679,False,0.178877,True
chr3_163997236_164023510,0.194723,False,0.178125,True
chr4_69215734_69311985,0.852807,False,0.172932,True
chr3_586636_75535753,0.580729,False,0.172592,True
chr14_22022060_73047267,0.000383,False,0.16152,True
chr16_28087_14817706,1.076251,False,0.160763,True
chr20_8747_12478772,1.124824,False,0.155928,True
chr8_28208003_35676140,5.312205,False,0.153778,True
chr1_149579637_149598429,0.020688,False,0.145376,True
chr23_152994680_154492924,0.002672,False,0.145306,True
chr19_56816785_56859204,0.438059,False,0.138624,True
chr22_22725750_24228038,0.016323,False,0.138289,True
chr6_1535319_30010234,0.160594,False,0.138195,True
chr17_77442683_77503685,3.44485,False,0.136625,True
chr22_24263116_37678070,0.016744,False,0.136094,False
chr6_30021894_32519935,2.648381,False,0.135332,False
chr5_49619946_68850823,1.710151,False,0.135081,False
chr14_105907191_106349756,0.375466,False,0.134196,False
chr1_3166706_16531740,0.269667,False,0.13386,False
chr17_2361350_18868037,8.531129,False,0.127932,False
chr17_403833_446414,5.673638,False,0.126936,False
chr20_40075620_62379059,3.906622,False,0.124472,False
chr20_29306447_40052114,0.278586,False,0.124193,False
chr2_91057159_91321476,0.320892,False,0.124094,False
chr13_5179_123882,0.804921,False,0.12403,False
chr19_8246_232080,0.387086,False,0.122758,False
chr1_3149648_3157982,0.415254,False,0.122545,False
chr6_204528_634345,2.74645,False,0.122541,False
chr8_63810_90816,14.251476,True,0.122428,False
chr3_196908262_196937230,6.332135,False,0.121613,False
chr4_93240865_190844427,0.017103,False,0.120048,False
chr16_45058242_54336421,0.039892,False,0.118511,False
chr23_52844235_66511655,0.057937,False,0.116625,False
chr11_51244499_55118214,0.75418,False,0.114718,False
chr21_13334960_13435755,4.375126,False,0.110778,False
chr1_72661597_109968401,0.044082,False,0.110239,False
chr3_164112881_193467200,4.574171,False,0.109491,False
chr19_20552279_24157855,2.670451,False,0.10598,False
chr2_131945577_132196569,0.591799,False,0.104744,False
chr19_239700_3342864,0.709677,False,0.103935,False
chr9_110086022_110108926,0.000329,False,0.103212,False
chr22_15270151_15403609,0.850295,False,0.102494,False
chr23_88434081_88986061,0.036412,False,0.101796,False
chr1_34172947_37578554,0.027055,False,0.101728,False
chr8_39535655_43515874,3.355892,False,0.10143,False
chr11_89400624_134432265,0.061949,False,0.099225,False
chr6_32634044_32728487,0.014651,False,0.098373,False
chr9_42913008_110081531,0.151012,False,0.09825,False
chr1_120761983_120923696,0.489822,False,0.096226,False
chr11_70562838_89296560,0.530779,False,0.095819,False
chr11_55200744_55207305,0.165592,False,0.095025,False
chr6_92035339_170943103,7.480272,False,0.094262,False
chr17_41983407_42049540,5.674864,False,0.092875,False
chr6_1436117_1512043,2.038234,False,0.090174,False
chr19_34467144_56795493,1.720448,False,0.090096,False
chr3_164038925_164101784,2.134325,False,0.08846,False
chr10_46396163_135395562,0.122999,False,0.086783,False
chr6_32732764_32738443,0.515721,False,0.08618,False
chr17_20569693_20596699,0.688051,False,0.085014,False
