param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6,0.06749485577105527,433,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.4759788990020752,0.020714855194091795
sqrt,1,0.001,0.1,10,0.5966666666666667,0.12534397117975446,453,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.8,0.4794875144958496,0.020936107635498045
sqrt,1,0.001,0.1,20,0.5633333333333332,0.10402991022884822,682,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.45,0.7,0.4876298427581787,0.021321868896484374
sqrt,1,0.001,0.1,50,0.5433333333333333,0.11623730516108463,732,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.5,0.49316940307617185,0.020785951614379884
sqrt,1,0.001,0.3,5,0.6,0.06749485577105527,433,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.4760488510131836,0.02092900276184082
sqrt,1,0.001,0.3,10,0.5966666666666667,0.12534397117975446,453,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.8,0.47911577224731444,0.02070307731628418
sqrt,1,0.001,0.3,20,0.5633333333333332,0.10402991022884822,682,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.45,0.7,0.4889822006225586,0.02101411819458008
sqrt,1,0.001,0.3,50,0.5433333333333333,0.11623730516108463,732,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.5,0.4981659412384033,0.020991086959838867
sqrt,1,0.001,0.5,5,0.6,0.06749485577105527,433,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.47528824806213377,0.020942878723144532
sqrt,1,0.001,0.5,10,0.5966666666666667,0.12534397117975446,453,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.8,0.48105754852294924,0.020905780792236327
sqrt,1,0.001,0.5,20,0.5633333333333332,0.10402991022884822,682,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.45,0.7,0.49315791130065917,0.020874881744384767
sqrt,1,0.001,0.5,50,0.5433333333333333,0.11623730516108463,732,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.5,0.49499025344848635,0.020963239669799804
sqrt,1,0.001,0.7,5,0.6,0.06749485577105527,433,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.47646222114562986,0.020807790756225585
sqrt,1,0.001,0.7,10,0.5966666666666667,0.12534397117975446,453,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.4166666666666667,0.8,0.47980127334594724,0.020884370803833006
sqrt,1,0.001,0.7,20,0.5633333333333332,0.10402991022884822,682,0.43333333333333335,0.6166666666666667,0.6166666666666667,0.45,0.7,0.48836264610290525,0.021023273468017578
sqrt,1,0.001,0.7,50,0.5433333333333333,0.11623730516108463,732,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.3333333333333333,0.5,0.4969470024108887,0.020795345306396484
sqrt,1,0.001,0.9,5,0.6,0.06749485577105527,433,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.4768972396850586,0.020669174194335938
