param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0034082412719726564,0.0013816356658935547
,0.001,0.1,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0033722877502441405,0.0013912200927734375
,0.001,0.1,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0033745765686035156,0.00137786865234375
,0.001,0.1,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.003455924987792969,0.0013875961303710938
,0.001,0.3,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0031768798828125,0.001376199722290039
,0.001,0.3,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0032105445861816406,0.0013976573944091796
,0.001,0.3,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.003173351287841797,0.0013777256011962891
,0.001,0.3,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.003210783004760742,0.0014521121978759766
,0.001,0.5,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0032012939453125,0.0013852119445800781
,0.001,0.5,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0031857967376708986,0.001386737823486328
,0.001,0.5,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0031995773315429688,0.0013764858245849609
,0.001,0.5,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.003240013122558594,0.0013934135437011718
,0.001,0.7,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0032018184661865234,0.0013753890991210938
,0.001,0.7,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.003208827972412109,0.0013887882232666016
,0.001,0.7,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.003197193145751953,0.0013814449310302734
,0.001,0.7,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.0032853126525878907,0.0013982295989990235
,0.001,0.9,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.003177022933959961,0.0013827800750732422
,0.001,0.9,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.00320587158203125,0.0013802051544189453
,0.001,0.9,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0032110691070556642,0.0013727188110351563
,0.001,0.9,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.003363370895385742,0.0013949871063232422
,0.00359381,0.1,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0038806915283203123,0.0013812065124511718
,0.00359381,0.1,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0038473129272460936,0.0013909339904785156
,0.00359381,0.1,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.003971767425537109,0.0014072418212890624
,0.00359381,0.1,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.003881406784057617,0.0013951778411865235
,0.00359381,0.3,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0034009456634521485,0.001390695571899414
,0.00359381,0.3,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.003395843505859375,0.0013797283172607422
,0.00359381,0.3,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0034273624420166015,0.001397848129272461
,0.00359381,0.3,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.0033989906311035155,0.0013830184936523438
,0.00359381,0.5,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0037668228149414064,0.0016185283660888673
,0.00359381,0.5,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0032638072967529296,0.0013763904571533203
,0.00359381,0.5,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0032430171966552736,0.0014044761657714844
,0.00359381,0.5,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.0032285213470458984,0.0014101505279541016
,0.00359381,0.7,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0031645774841308595,0.0013875007629394532
,0.00359381,0.7,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.0032207012176513673,0.001386404037475586
,0.00359381,0.7,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.0032162189483642576,0.0014483928680419922
,0.00359381,0.7,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.0032229900360107424,0.0013947486877441406
,0.00359381,0.9,5,0.3333333333333333,0.11352924243950935,737,0.26666666666666666,0.3666666666666667,0.5333333333333333,0.2,0.3,0.0031656265258789063,0.0013900279998779296
,0.00359381,0.9,10,0.34,0.20346989949375807,721,0.18333333333333335,0.3,0.7333333333333334,0.18333333333333335,0.3,0.003222227096557617,0.0013677597045898438
,0.00359381,0.9,20,0.26333333333333336,0.07102425250887505,785,0.18333333333333335,0.3,0.3666666666666667,0.18333333333333335,0.2833333333333333,0.003240966796875,0.0014008045196533202
,0.00359381,0.9,50,0.5,0.08096638534327412,561,0.3666666666666667,0.45,0.5833333333333334,0.5666666666666667,0.5333333333333333,0.0032012462615966797,0.0014000415802001953
,0.0129155,0.1,5,0.8533333333333335,0.11025223605694151,9,0.7333333333333334,0.7166666666666667,0.9166666666666667,1.0,0.9,0.012404155731201173,0.0013901233673095704
,0.0129155,0.1,10,0.85,0.07527726527090813,18,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.9,0.012369298934936523,0.0013880729675292969
,0.0129155,0.1,20,0.7966666666666666,0.10561986345169908,147,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.9,0.9,0.012390422821044921,0.0013927936553955079
