param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.48135151863098147,0.02088918685913086
sqrt,1,0.001,0.1,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.48360705375671387,0.020952558517456053
sqrt,1,0.001,0.1,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.49193992614746096,0.021386241912841795
sqrt,1,0.001,0.1,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.4949903964996338,0.021065998077392577
sqrt,1,0.001,0.3,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.47751283645629883,0.021023893356323244
sqrt,1,0.001,0.3,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.48397235870361327,0.020922422409057617
sqrt,1,0.001,0.3,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.49044203758239746,0.021009254455566406
sqrt,1,0.001,0.3,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.49799208641052245,0.020964336395263673
sqrt,1,0.001,0.5,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.47861151695251464,0.02131943702697754
sqrt,1,0.001,0.5,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.482051420211792,0.020775508880615235
sqrt,1,0.001,0.5,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.4897264003753662,0.021028852462768553
sqrt,1,0.001,0.5,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.49742779731750486,0.021055841445922853
sqrt,1,0.001,0.7,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.4774913787841797,0.02106647491455078
sqrt,1,0.001,0.7,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.48301191329956056,0.020787858963012697
sqrt,1,0.001,0.7,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.49277329444885254,0.021065950393676758
sqrt,1,0.001,0.7,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.49730520248413085,0.021218395233154295
sqrt,1,0.001,0.9,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.4776299476623535,0.021097183227539062
sqrt,1,0.001,0.9,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.48333234786987306,0.02098255157470703
sqrt,1,0.001,0.9,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.4913930892944336,0.020922756195068358
sqrt,1,0.001,0.9,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.495527458190918,0.021018552780151366
sqrt,1,0.00359381,0.1,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.47821531295776365,0.020979976654052733
sqrt,1,0.00359381,0.1,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.4831219673156738,0.020992326736450195
sqrt,1,0.00359381,0.1,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.49061927795410154,0.021117401123046876
sqrt,1,0.00359381,0.1,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.49622507095336915,0.021246337890625
sqrt,1,0.00359381,0.3,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.47697110176086427,0.021166324615478516
sqrt,1,0.00359381,0.3,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.483819580078125,0.02088003158569336
sqrt,1,0.00359381,0.3,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.4912156581878662,0.021221160888671875
sqrt,1,0.00359381,0.3,50,0.5766666666666668,0.1848723283181606,589,0.26666666666666666,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.7,0.49451937675476076,0.02109947204589844
sqrt,1,0.00359381,0.5,5,0.5166666666666667,0.149071198499986,609,0.35,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5,0.4781651973724365,0.021038341522216796
sqrt,1,0.00359381,0.5,10,0.4766666666666667,0.12892719737209143,657,0.35,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.4,0.4828806400299072,0.0209625244140625
sqrt,1,0.00359381,0.5,20,0.3866666666666667,0.10295630140987001,737,0.26666666666666666,0.45,0.3666666666666667,0.55,0.30000000000000004,0.49129257202148435,0.020992136001586913
