param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.15092308563562362,25,0.35,0.5,0.7333333333333334,0.7166666666666667,0.7,0.5971992492675782,0.020868825912475585
sqrt,1,10,0.5766666666666667,0.12892719737209143,28,0.6333333333333333,0.5166666666666667,0.8,0.43333333333333335,0.5,0.6005804538726807,0.021075344085693358
sqrt,1,15,0.6033333333333333,0.1322455628325158,24,0.7166666666666667,0.45,0.7166666666666667,0.43333333333333335,0.7,0.6001108646392822,0.02086215019226074
sqrt,1,20,0.7000000000000001,0.15740958604156793,8,0.8,0.65,0.7166666666666667,0.43333333333333335,0.9,0.6026941299438476,0.020929384231567382
sqrt,1,30,0.6633333333333333,0.15107025591499545,15,0.6166666666666667,0.65,0.7166666666666667,0.43333333333333335,0.9,0.6046597957611084,0.02113165855407715
sqrt,1,50,0.7166666666666666,0.10110500592068736,5,0.7,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.8,0.608819580078125,0.02105264663696289
sqrt,1,75,0.6833333333333333,0.12110601416389968,12,0.7,0.65,0.6333333333333333,0.5333333333333333,0.9,0.6104591369628907,0.02088503837585449
sqrt,1,100,0.6433333333333333,0.12000000000000001,20,0.7,0.65,0.6333333333333333,0.43333333333333335,0.8,0.6142970561981201,0.02107348442077637
sqrt,5,5,0.5633333333333332,0.10132456102380444,30,0.43333333333333335,0.6,0.7333333333333334,0.55,0.5,0.5882204532623291,0.020789623260498047
sqrt,5,10,0.58,0.17619433715203348,26,0.5333333333333333,0.6166666666666667,0.9,0.45,0.4,0.5907418251037597,0.020844078063964842
sqrt,5,15,0.6633333333333333,0.18208667044996887,15,0.6333333333333333,0.6166666666666667,0.9,0.3666666666666667,0.8,0.5905032157897949,0.02118525505065918
sqrt,5,20,0.6966666666666667,0.15470401847829723,9,0.7166666666666667,0.6166666666666667,0.9,0.45,0.8,0.5946767330169678,0.020783424377441406
sqrt,5,30,0.68,0.1664665465224503,14,0.7166666666666667,0.5333333333333333,0.9,0.45,0.8,0.5925224781036377,0.020734643936157225
sqrt,5,50,0.7299999999999999,0.10349449797506684,1,0.8,0.7166666666666667,0.8,0.5333333333333333,0.8,0.5959982395172119,0.02072176933288574
sqrt,5,75,0.7166666666666667,0.1299572579307862,2,0.6166666666666667,0.7333333333333334,0.8,0.5333333333333333,0.9,0.5955005645751953,0.020993995666503906
sqrt,5,100,0.7133333333333333,0.1275408431313933,7,0.7,0.6333333333333333,0.8,0.5333333333333333,0.9,0.6012932300567627,0.02087559700012207
0.3,1,5,0.56,0.12849556844930926,31,0.35,0.5,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.5941688060760498,0.022036170959472655
0.3,1,10,0.5766666666666667,0.12892719737209143,28,0.6333333333333333,0.5166666666666667,0.8,0.43333333333333335,0.5,0.5974199295043945,0.020947027206420898
0.3,1,15,0.6433333333333333,0.13274871834493251,20,0.7166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.8,0.598846435546875,0.020943880081176758
0.3,1,20,0.66,0.15151090903151349,18,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.6047738552093506,0.021183204650878907
0.3,1,30,0.6833333333333333,0.16295875415440422,12,0.6166666666666667,0.65,0.8166666666666667,0.43333333333333335,0.9,0.6130733966827393,0.020875930786132812
0.3,1,50,0.6466666666666666,0.14884742374510737,19,0.6166666666666667,0.65,0.6333333333333333,0.43333333333333335,0.9,0.618015718460083,0.02080397605895996
0.3,1,75,0.6300000000000001,0.09510228411791405,23,0.6166666666666667,0.65,0.55,0.5333333333333333,0.8,0.6283368587493896,0.020914077758789062
0.3,1,100,0.6433333333333333,0.10198039027185571,20,0.7,0.65,0.5333333333333333,0.5333333333333333,0.8,0.6386078357696533,0.020834636688232423
0.3,5,5,0.5133333333333333,0.1947648154398872,32,0.35,0.6,0.8333333333333333,0.2833333333333333,0.5,0.5885127544403076,0.02055330276489258
0.3,5,10,0.58,0.17619433715203348,26,0.5333333333333333,0.6166666666666667,0.9,0.45,0.4,0.5886204242706299,0.02072000503540039
0.3,5,15,0.6633333333333333,0.18208667044996887,15,0.6333333333333333,0.6166666666666667,0.9,0.3666666666666667,0.8,0.5889785766601563,0.02063908576965332
0.3,5,20,0.6966666666666667,0.15470401847829723,9,0.7166666666666667,0.6166666666666667,0.9,0.45,0.8,0.5933148860931396,0.020640087127685548
0.3,5,30,0.7166666666666667,0.17224014243685085,2,0.7166666666666667,0.6166666666666667,0.9,0.45,0.9,0.5958066940307617,0.0207794189453125
0.3,5,50,0.7133333333333334,0.12970050972229147,6,0.7166666666666667,0.6166666666666667,0.8,0.5333333333333333,0.9,0.599853229522705,0.02051687240600586
0.3,5,75,0.7166666666666667,0.12736648783028537,2,0.7166666666666667,0.6333333333333333,0.8,0.5333333333333333,0.9,0.613817834854126,0.020794010162353514
0.3,5,100,0.6966666666666665,0.13349989596333858,11,0.6166666666666667,0.6333333333333333,0.8,0.5333333333333333,0.9,0.6206315040588379,0.020755720138549805
