param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5066666666666666,0.15797327481430384,31,0.7166666666666667,0.65,0.3333333333333333,0.3333333333333333,0.5,0.6120504379272461,0.020816230773925783
sqrt,1,10,0.5533333333333333,0.10666666666666667,27,0.65,0.65,0.6166666666666667,0.45,0.4,0.6032552719116211,0.021076536178588866
sqrt,1,15,0.6200000000000001,0.13224556283251584,13,0.7166666666666667,0.7333333333333334,0.3833333333333333,0.5666666666666667,0.7,0.6050276279449462,0.021231698989868163
sqrt,1,20,0.62,0.12710450643291746,14,0.7166666666666667,0.7333333333333334,0.3833333333333333,0.6666666666666666,0.6000000000000001,0.6054806709289551,0.021157455444335938
sqrt,1,30,0.7299999999999999,0.05617433182117571,1,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6666666666666666,0.7,0.6061863899230957,0.020813894271850587
sqrt,1,50,0.7266666666666668,0.07039570693980955,3,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.75,0.7,0.6105515480041503,0.021057701110839842
sqrt,1,75,0.6833333333333333,0.11450376024878445,6,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.5,0.6135888576507569,0.02109832763671875
sqrt,1,100,0.6333333333333333,0.0767390962214756,12,0.6166666666666667,0.65,0.7333333333333334,0.6666666666666666,0.5,0.6182677745819092,0.02091388702392578
sqrt,5,5,0.5766666666666667,0.09695359714832658,20,0.7166666666666667,0.65,0.45,0.5666666666666667,0.5,0.5892373085021972,0.020828914642333985
sqrt,5,10,0.54,0.06200358412579426,29,0.5333333333333333,0.65,0.55,0.4666666666666667,0.5,0.5951121330261231,0.020586061477661132
sqrt,5,15,0.56,0.10143416036468628,24,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.48333333333333334,0.5,0.5895838737487793,0.020606374740600585
sqrt,5,20,0.56,0.14007934259633797,24,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.3833333333333333,0.5,0.5916225433349609,0.020917177200317383
sqrt,5,30,0.5933333333333334,0.09225568335398701,19,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.48333333333333334,0.5,0.5959105014801025,0.02088141441345215
sqrt,5,50,0.5966666666666667,0.08192137151629673,18,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.5,0.5968691825866699,0.020666837692260742
sqrt,5,75,0.6133333333333333,0.10022197585581942,16,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.5,0.6019104957580567,0.021047639846801757
sqrt,5,100,0.65,0.08692269873603534,8,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.5,0.6019622802734375,0.020948171615600586
0.3,1,5,0.48666666666666664,0.16377491328717664,32,0.7166666666666667,0.65,0.3333333333333333,0.3333333333333333,0.4,0.5950995445251465,0.02093992233276367
0.3,1,10,0.5533333333333333,0.10666666666666667,27,0.65,0.65,0.6166666666666667,0.45,0.4,0.6020589828491211,0.021010684967041015
0.3,1,15,0.6,0.16898389140848769,17,0.7166666666666667,0.7333333333333334,0.2833333333333333,0.5666666666666667,0.7,0.60404052734375,0.02107410430908203
0.3,1,20,0.6366666666666667,0.1371941041817112,9,0.7166666666666667,0.7333333333333334,0.3833333333333333,0.75,0.6000000000000001,0.6080226898193359,0.021073627471923827
0.3,1,30,0.7299999999999999,0.0498887651569859,1,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.7,0.6132536411285401,0.021062612533569336
0.3,1,50,0.71,0.09865765724632494,4,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.75,0.7,0.6237248420715332,0.021039581298828124
0.3,1,75,0.6866666666666668,0.09392668535736914,5,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.75,0.5,0.6361330986022949,0.02112102508544922
0.3,1,100,0.67,0.08844332774281068,7,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.5,0.6514838695526123,0.0210721492767334
0.3,5,5,0.5766666666666667,0.09695359714832658,20,0.7166666666666667,0.65,0.45,0.5666666666666667,0.5,0.5867899417877197,0.020694923400878907
0.3,5,10,0.54,0.06200358412579426,29,0.5333333333333333,0.65,0.55,0.4666666666666667,0.5,0.5900913715362549,0.020670509338378905
0.3,5,15,0.5633333333333334,0.0968389269755597,23,0.5333333333333333,0.7333333333333334,0.4666666666666667,0.48333333333333334,0.6000000000000001,0.5954763412475585,0.020683145523071288
0.3,5,20,0.5566666666666668,0.1041366623454221,26,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.4666666666666667,0.5,0.6023680686950683,0.021068429946899413
0.3,5,30,0.5733333333333334,0.09580071908799943,22,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.48333333333333334,0.5,0.6042239665985107,0.020782470703125
0.3,5,50,0.6166666666666667,0.06666666666666668,15,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.6000000000000001,0.6099555015563964,0.020929288864135743
0.3,5,75,0.6333333333333334,0.09368979548370132,10,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.48333333333333334,0.6000000000000001,0.6143041133880616,0.02108306884765625
0.3,5,100,0.6333333333333334,0.09368979548370132,10,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.48333333333333334,0.6000000000000001,0.6202453136444092,0.020757007598876952
