param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.62,0.09966610925150701,26,0.45,0.7333333333333334,0.5833333333333334,0.7,0.6333333333333333,0.12563619613647461,0.001578378677368164
,10,0.6666666666666666,0.11737877907772672,19,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.5333333333333333,0.12650179862976074,0.0015746593475341798
,15,0.6699999999999999,0.17993826101687704,14,0.45,0.8166666666666667,0.8333333333333333,0.8,0.45,0.1266021728515625,0.0015797615051269531
,20,0.7266666666666667,0.13686976778431875,1,0.5333333333333333,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.12669215202331544,0.0015858173370361327
,30,0.7066666666666668,0.1128420725320717,4,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.12644600868225098,0.001575613021850586
,50,0.6866666666666666,0.2028683207293725,11,0.5333333333333333,0.9,0.8333333333333333,0.8,0.3666666666666667,0.12571024894714355,0.001578378677368164
,75,0.65,0.22211108331943574,22,0.5333333333333333,0.9,0.8333333333333333,0.7,0.2833333333333333,0.12706351280212402,0.001689004898071289
,100,0.6133333333333335,0.24023136995636332,30,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.18333333333333335,0.1265625,0.0015881061553955078
0.1,5,0.62,0.09966610925150701,26,0.45,0.7333333333333334,0.5833333333333334,0.7,0.6333333333333333,0.1262883186340332,0.0015727996826171875
0.1,10,0.6666666666666666,0.11737877907772672,19,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.5333333333333333,0.12598233222961425,0.0015808582305908204
0.1,15,0.6699999999999999,0.17993826101687704,14,0.45,0.8166666666666667,0.8333333333333333,0.8,0.45,0.12603759765625,0.0015795230865478516
0.1,20,0.7266666666666667,0.13686976778431875,1,0.5333333333333333,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.12634754180908203,0.0015698909759521485
0.1,30,0.7066666666666668,0.1128420725320717,4,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.12660593986511232,0.0015754222869873047
0.1,50,0.6866666666666666,0.2028683207293725,11,0.5333333333333333,0.9,0.8333333333333333,0.8,0.3666666666666667,0.12697463035583495,0.0015784740447998048
0.1,75,0.65,0.22211108331943574,22,0.5333333333333333,0.9,0.8333333333333333,0.7,0.2833333333333333,0.12688832283020018,0.0015793323516845703
0.1,100,0.6133333333333335,0.24023136995636332,30,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.18333333333333335,0.12698216438293458,0.0015694141387939454
0.2,5,0.62,0.09966610925150701,26,0.45,0.7333333333333334,0.5833333333333334,0.7,0.6333333333333333,0.12686514854431152,0.0015647411346435547
0.2,10,0.6666666666666666,0.11737877907772672,19,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.5333333333333333,0.12708163261413574,0.0015680789947509766
0.2,15,0.6699999999999999,0.17993826101687704,14,0.45,0.8166666666666667,0.8333333333333333,0.8,0.45,0.12666306495666504,0.0015773773193359375
0.2,20,0.7066666666666668,0.1128420725320717,4,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.1254871368408203,0.001576375961303711
0.2,30,0.7066666666666668,0.1128420725320717,4,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.12555575370788574,0.001569509506225586
0.2,50,0.6866666666666666,0.2028683207293725,11,0.5333333333333333,0.9,0.8333333333333333,0.8,0.3666666666666667,0.12644824981689454,0.0016839027404785157
0.2,75,0.65,0.22211108331943574,22,0.5333333333333333,0.9,0.8333333333333333,0.7,0.2833333333333333,0.12513036727905275,0.0015684604644775391
0.2,100,0.6133333333333335,0.24023136995636332,30,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.18333333333333335,0.1252962589263916,0.0015804290771484375
0.5,5,0.62,0.09966610925150701,26,0.45,0.7333333333333334,0.5833333333333334,0.7,0.6333333333333333,0.12567176818847656,0.0015863418579101563
0.5,10,0.65,0.11254628677422752,22,0.5333333333333333,0.65,0.8333333333333333,0.7,0.5333333333333333,0.12556376457214355,0.0016565799713134765
0.5,15,0.6699999999999999,0.15143755588800728,14,0.45,0.7333333333333334,0.8333333333333333,0.8,0.5333333333333333,0.12578768730163575,0.0015608310699462891
0.5,20,0.6866666666666668,0.13140268896284682,8,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.12554502487182617,0.001563262939453125
0.5,30,0.6866666666666668,0.13140268896284682,8,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.12545480728149414,0.0015728473663330078
0.5,50,0.72,0.1557776192739723,3,0.5333333333333333,0.9,0.8333333333333333,0.8,0.5333333333333333,0.12572879791259767,0.0015640735626220703
0.5,75,0.6866666666666668,0.16172679294277603,8,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.8,0.45,0.12543158531188964,0.0015783309936523438
0.5,100,0.6666666666666667,0.19293061504650377,18,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.8,0.35,0.1257047176361084,0.001570415496826172
