param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4033333333333333,0.10974718422102886,705,0.3,0.3,0.4166666666666667,0.6,0.4,0.0032302379608154298,0.0014075279235839845
,0.001,0.1,10,0.48,0.138001610296563,638,0.6333333333333333,0.3,0.4166666666666667,0.65,0.4,0.0031916618347167967,0.001363849639892578
,0.001,0.1,20,0.4033333333333333,0.1151810169544733,705,0.55,0.3833333333333333,0.43333333333333335,0.45,0.2,0.0032475471496582033,0.0014373302459716798
,0.001,0.1,50,0.5433333333333333,0.07498147919467996,531,0.48333333333333334,0.4666666666666667,0.6166666666666667,0.65,0.5,0.003198099136352539,0.001384401321411133
,0.001,0.3,5,0.4033333333333333,0.10974718422102886,705,0.3,0.3,0.4166666666666667,0.6,0.4,0.0031954288482666016,0.0013733386993408203
,0.001,0.3,10,0.48,0.138001610296563,638,0.6333333333333333,0.3,0.4166666666666667,0.65,0.4,0.003200340270996094,0.0013839244842529298
,0.001,0.3,20,0.4033333333333333,0.1151810169544733,705,0.55,0.3833333333333333,0.43333333333333335,0.45,0.2,0.0032219886779785156,0.001394176483154297
,0.001,0.3,50,0.5433333333333333,0.07498147919467996,531,0.48333333333333334,0.4666666666666667,0.6166666666666667,0.65,0.5,0.00318760871887207,0.001404142379760742
,0.001,0.5,5,0.4033333333333333,0.10974718422102886,705,0.3,0.3,0.4166666666666667,0.6,0.4,0.0032186985015869142,0.0013911724090576172
,0.001,0.5,10,0.48,0.138001610296563,638,0.6333333333333333,0.3,0.4166666666666667,0.65,0.4,0.003186798095703125,0.0013816356658935547
,0.001,0.5,20,0.4033333333333333,0.1151810169544733,705,0.55,0.3833333333333333,0.43333333333333335,0.45,0.2,0.0032500267028808595,0.0013904094696044922
,0.001,0.5,50,0.5433333333333333,0.07498147919467996,531,0.48333333333333334,0.4666666666666667,0.6166666666666667,0.65,0.5,0.0032024383544921875,0.0013871192932128906
,0.001,0.7,5,0.4033333333333333,0.10974718422102886,705,0.3,0.3,0.4166666666666667,0.6,0.4,0.003213787078857422,0.0013895511627197265
,0.001,0.7,10,0.48,0.138001610296563,638,0.6333333333333333,0.3,0.4166666666666667,0.65,0.4,0.003202962875366211,0.0013735771179199218
,0.001,0.7,20,0.4033333333333333,0.1151810169544733,705,0.55,0.3833333333333333,0.43333333333333335,0.45,0.2,0.003204011917114258,0.0014319896697998046
,0.001,0.7,50,0.5433333333333333,0.07498147919467996,531,0.48333333333333334,0.4666666666666667,0.6166666666666667,0.65,0.5,0.0032509803771972657,0.0013819217681884765
,0.001,0.9,5,0.4033333333333333,0.10974718422102886,705,0.3,0.3,0.4166666666666667,0.6,0.4,0.00320587158203125,0.0013747215270996094
,0.001,0.9,10,0.48,0.138001610296563,638,0.6333333333333333,0.3,0.4166666666666667,0.65,0.4,0.003193950653076172,0.0013747692108154296
