param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.38999999999999996,0.07498147919467997,737,0.3666666666666667,0.3833333333333333,0.2833333333333333,0.4,0.5166666666666667,0.0032329559326171875,0.001398468017578125
,0.001,0.1,10,0.4,0.10852547064066471,721,0.2833333333333333,0.3833333333333333,0.2833333333333333,0.5333333333333333,0.5166666666666667,0.0032047748565673826,0.001374197006225586
,0.001,0.1,20,0.36,0.16885233522551918,785,0.18333333333333335,0.3666666666666667,0.18333333333333335,0.6333333333333333,0.43333333333333335,0.0032704830169677734,0.0013815879821777344
,0.001,0.1,50,0.47333333333333333,0.0946337971105226,609,0.35,0.55,0.5333333333333333,0.3666666666666667,0.5666666666666667,0.003235530853271484,0.0013918399810791016
,0.001,0.3,5,0.38999999999999996,0.07498147919467997,737,0.3666666666666667,0.3833333333333333,0.2833333333333333,0.4,0.5166666666666667,0.0031916141510009766,0.0013837814331054688
,0.001,0.3,10,0.4,0.10852547064066471,721,0.2833333333333333,0.3833333333333333,0.2833333333333333,0.5333333333333333,0.5166666666666667,0.003216409683227539,0.0013833045959472656
,0.001,0.3,20,0.36,0.16885233522551918,785,0.18333333333333335,0.3666666666666667,0.18333333333333335,0.6333333333333333,0.43333333333333335,0.0032521724700927735,0.0013869762420654296
,0.001,0.3,50,0.47333333333333333,0.0946337971105226,609,0.35,0.55,0.5333333333333333,0.3666666666666667,0.5666666666666667,0.003240633010864258,0.0013813972473144531
,0.001,0.5,5,0.38999999999999996,0.07498147919467997,737,0.3666666666666667,0.3833333333333333,0.2833333333333333,0.4,0.5166666666666667,0.003204488754272461,0.001387310028076172
,0.001,0.5,10,0.4,0.10852547064066471,721,0.2833333333333333,0.3833333333333333,0.2833333333333333,0.5333333333333333,0.5166666666666667,0.0031644821166992186,0.0013900279998779296
,0.001,0.5,20,0.36,0.16885233522551918,785,0.18333333333333335,0.3666666666666667,0.18333333333333335,0.6333333333333333,0.43333333333333335,0.003210639953613281,0.0014487743377685548
,0.001,0.5,50,0.47333333333333333,0.0946337971105226,609,0.35,0.55,0.5333333333333333,0.3666666666666667,0.5666666666666667,0.0032186508178710938,0.001379251480102539
,0.001,0.7,5,0.38999999999999996,0.07498147919467997,737,0.3666666666666667,0.3833333333333333,0.2833333333333333,0.4,0.5166666666666667,0.0032001495361328124,0.0013855934143066407
,0.001,0.7,10,0.4,0.10852547064066471,721,0.2833333333333333,0.3833333333333333,0.2833333333333333,0.5333333333333333,0.5166666666666667,0.003178262710571289,0.0013916492462158203
,0.001,0.7,20,0.36,0.16885233522551918,785,0.18333333333333335,0.3666666666666667,0.18333333333333335,0.6333333333333333,0.43333333333333335,0.0032628059387207033,0.0013879776000976563
,0.001,0.7,50,0.47333333333333333,0.0946337971105226,609,0.35,0.55,0.5333333333333333,0.3666666666666667,0.5666666666666667,0.0032518863677978515,0.0013909339904785156
,0.001,0.9,5,0.38999999999999996,0.07498147919467997,737,0.3666666666666667,0.3833333333333333,0.2833333333333333,0.4,0.5166666666666667,0.0031946182250976564,0.0013714313507080078
,0.001,0.9,10,0.4,0.10852547064066471,721,0.2833333333333333,0.3833333333333333,0.2833333333333333,0.5333333333333333,0.5166666666666667,0.003183794021606445,0.0013835430145263672
,0.001,0.9,20,0.36,0.16885233522551918,785,0.18333333333333335,0.3666666666666667,0.18333333333333335,0.6333333333333333,0.43333333333333335,0.003188753128051758,0.0014451980590820313
,0.001,0.9,50,0.47333333333333333,0.0946337971105226,609,0.35,0.55,0.5333333333333333,0.3666666666666667,0.5666666666666667,0.0033036231994628905,0.0013962268829345703
