param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.003225278854370117,0.001390981674194336
,0.001,0.1,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.003149604797363281,0.0013783931732177734
,0.001,0.1,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.0032141685485839845,0.0013689041137695313
,0.001,0.1,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0032757282257080077,0.0013871192932128906
,0.001,0.3,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.0031921863555908203,0.0013681411743164062
,0.001,0.3,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.003205680847167969,0.001383829116821289
,0.001,0.3,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.003189563751220703,0.0013745784759521484
,0.001,0.3,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.003302764892578125,0.0013850212097167968
,0.001,0.5,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.0032733917236328126,0.001377439498901367
,0.001,0.5,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.0031890869140625,0.0013788700103759765
,0.001,0.5,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.0032102108001708985,0.0013764381408691406
,0.001,0.5,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0032518386840820314,0.0013855934143066407
,0.001,0.7,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.003206300735473633,0.0013792037963867188
,0.001,0.7,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.003184223175048828,0.0013851165771484376
,0.001,0.7,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.0032014369964599608,0.0013861656188964844
,0.001,0.7,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0033036231994628905,0.0013947486877441406
,0.001,0.9,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.003173351287841797,0.0013883113861083984
,0.001,0.9,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.0032032489776611327,0.001383066177368164
,0.001,0.9,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.003178310394287109,0.0013904571533203125
,0.001,0.9,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0033217430114746093,0.0014014244079589844
,0.00359381,0.1,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.0036520957946777344,0.0013754844665527343
,0.00359381,0.1,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.0036536216735839843,0.0013778209686279297
,0.00359381,0.1,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.003747415542602539,0.0013945579528808593
,0.00359381,0.1,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0036715030670166015,0.0013995170593261719
,0.00359381,0.3,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.003199863433837891,0.0013718128204345704
,0.00359381,0.3,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.00321197509765625,0.0013914108276367188
,0.00359381,0.3,20,0.46333333333333326,0.14959203781544586,668,0.3833333333333333,0.7166666666666667,0.2833333333333333,0.5333333333333333,0.4,0.0032805442810058595,0.0013895034790039062
,0.00359381,0.3,50,0.51,0.1147945023848171,579,0.43333333333333335,0.7166666666666667,0.55,0.45,0.4,0.0032099246978759765,0.0013951778411865235
,0.00359381,0.5,5,0.36666666666666664,0.07378647873726218,782,0.3833333333333333,0.3,0.5,0.35,0.30000000000000004,0.0031996250152587892,0.0013882637023925782
,0.00359381,0.5,10,0.61,0.1103529690483123,326,0.6333333333333333,0.7,0.7,0.6166666666666667,0.4,0.003229665756225586,0.0013951301574707032
