param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002373409271240234,0.0011804580688476562
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024295330047607424,0.0011775493621826172
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023342132568359374,0.001181793212890625
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023227214813232424,0.0011734962463378906
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023180484771728516,0.001169109344482422
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002706575393676758,0.0011813640594482422
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024554252624511717,0.0011734485626220704
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002307558059692383,0.0011673927307128905
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002302742004394531,0.0011683464050292968
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002332162857055664,0.0011682987213134765
0.0129155,0.1,0.6799999999999999,0.14959203781544583,32,0.7333333333333334,0.45,0.7166666666666667,0.9,0.6000000000000001,0.007993698120117188,0.0011817455291748048
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026644229888916015,0.001159334182739258
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025855064392089843,0.0011651992797851562
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024910926818847655,0.0011688232421875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002439737319946289,0.0011603832244873047
0.0464159,0.1,0.75,0.049441323247304436,4,0.8166666666666667,0.7,0.7333333333333334,0.8,0.7,0.015755748748779295,0.0011830806732177734
0.0464159,0.3,0.6933333333333332,0.09463379711052258,31,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.6000000000000001,0.017278289794921874,0.0011916637420654296
0.0464159,0.5,0.5866666666666667,0.1872016144279863,34,0.35,0.45,0.6333333333333333,0.9,0.6,0.015993261337280275,0.0011639118194580079
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028672218322753906,0.0011729717254638672
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00269169807434082,0.001163482666015625
0.16681,0.1,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.036200428009033205,0.0012114524841308593
0.16681,0.3,0.73,0.13432961119739922,19,0.8166666666666667,0.7,0.7333333333333334,0.9,0.5,0.0410855770111084,0.0012354850769042969
0.16681,0.5,0.73,0.09683892697555964,19,0.7166666666666667,0.7,0.7333333333333334,0.9,0.6000000000000001,0.04836850166320801,0.0012376785278320312
0.16681,0.7,0.7333333333333332,0.10903618155864084,16,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.9,0.7,0.05403079986572266,0.0012392044067382813
0.16681,0.9,0.6933333333333334,0.08730533902472531,29,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.056661796569824216,0.00124969482421875
0.599484,0.1,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.08071160316467285,0.001280975341796875
0.599484,0.3,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.10178422927856445,0.0013346672058105469
0.599484,0.5,0.7333333333333333,0.13621877827801698,15,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.5,0.11848640441894531,0.0013117790222167969
0.599484,0.7,0.7699999999999999,0.1034944979750668,1,0.7166666666666667,0.8,0.8333333333333333,0.9,0.6000000000000001,0.14601240158081055,0.0013625621795654297
0.599484,0.9,0.75,0.11450376024878445,4,0.8166666666666667,0.8,0.6333333333333333,0.9,0.6000000000000001,0.1504220485687256,0.0013659477233886718
2.15443,0.1,0.7533333333333332,0.08653836657164775,2,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6000000000000001,0.14485254287719726,0.0013687610626220703
2.15443,0.3,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.20199713706970215,0.0014627933502197265
2.15443,0.5,0.6933333333333334,0.12229290885229425,29,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.24596185684204103,0.0014266490936279297
2.15443,0.7,0.7133333333333334,0.14429907214608909,21,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.5,0.2893685817718506,0.0014632701873779296
2.15443,0.9,0.7333333333333334,0.11785113019775789,14,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.6000000000000001,0.3560172557830811,0.0016892910003662109
7.74264,0.1,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.1599503993988037,0.0014083385467529297
7.74264,0.3,0.7333333333333332,0.12337837015547831,16,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5,0.28034510612487795,0.001477956771850586
7.74264,0.5,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.3737492084503174,0.0015006065368652344
7.74264,0.7,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.44287567138671874,0.0015954017639160157
7.74264,0.9,0.6733333333333332,0.12498888839501783,33,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.49715476036071776,0.0014743328094482422
27.8256,0.1,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.19276952743530273,0.001425313949584961
27.8256,0.3,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.22789607048034669,0.0014420032501220703
27.8256,0.5,0.7533333333333332,0.08653836657164775,2,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6000000000000001,0.29737272262573244,0.0014631271362304688
27.8256,0.7,0.7333333333333332,0.12337837015547831,16,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5,0.37412161827087403,0.001484823226928711
27.8256,0.9,0.7133333333333333,0.1322455628325158,22,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.5,0.4570634841918945,0.0014888286590576173
100.0,0.1,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.22078351974487304,0.0014433860778808594
100.0,0.3,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.23040175437927246,0.0014662742614746094
100.0,0.5,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.24328980445861817,0.0014562129974365235
100.0,0.7,0.7366666666666666,0.09910712498212335,6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6000000000000001,0.25800328254699706,0.0014489173889160156
