feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.187459,False,0.092031,True
chr22_37717564_49509094,0.002669,False,0.084176,True
chr5_96637773_180644810,0.877096,False,0.079356,True
chr16_68838368_69397102,0.041809,False,0.076569,True
chr16_68710277_68751390,1.302006,False,0.061476,True
chr6_30021894_32519935,3.882912,False,0.055985,True
chr12_67337260_132389367,0.012218,False,0.043057,True
chr16_28087_14817706,1.78254,False,0.03515,True
chr22_24263116_37678070,0.036952,False,0.029593,True
chr5_69274433_96603723,3.470834,False,0.027777,True
chr4_190887518_191165971,2.957542,False,0.025527,True
chr6_1535319_30010234,0.231734,False,0.015195,True
chr16_15039224_33875313,0.580897,False,0.013457,True
chr16_54390012_68679377,0.068767,False,0.006794,True
chr17_451258_461603,5.501163,False,0.0,False
chr17_10999_390571,7.86554,False,0.0,False
chr16_69763173_88690571,0.090817,False,0.0,False
chr16_69417987_69744010,0.871581,False,0.0,False
chr16_54354643_54379834,0.126487,False,0.0,False
chr16_45058242_54336421,0.005113,False,0.0,False
chr16_34095229_34976429,0.043475,False,0.0,False
chr16_14956177_14988855,0.550174,False,0.0,False
chr17_403833_446414,3.119612,False,0.0,False
chr17_465054_974692,7.52381,False,0.0,False
chr17_1008443_1536140,7.52381,False,0.0,False
chr17_1542118_1560766,7.734971,False,0.0,False
chr17_1562322_1703117,7.692013,False,0.0,False
chr17_1703729_1713758,4.662888,False,0.0,False
chr17_1718892_1845756,7.692013,False,0.0,False
chr17_1859252_1859812,0.35654,False,0.0,False
chr17_1860983_1881747,0.004794,False,0.0,False
chr17_1890246_2286311,9.428603,False,0.0,False
chr17_2286862_2330659,0.178078,False,0.0,False
chr17_2333732_2343255,3.669516,False,0.0,False
chr17_2361350_18868037,7.762749,False,0.0,False
chr17_984101_1003742,5.317297,False,0.0,False
chr14_19268776_19490630,0.006423,False,0.0,False
chr14_18149473_19216369,0.341348,False,0.0,False
chr13_56770498_114123862,0.862773,False,0.0,False
chr13_18402053_56673183,0.984687,False,0.0,False
chr13_18194527_18354969,0.171287,False,0.0,False
chr13_5179_123882,1.500475,False,0.0,False
chr12_36160215_36244407,1.502505,False,0.0,False
chr15_32605086_100282819,0.796568,False,0.0,False
chr12_11404653_11430887,0.062992,False,0.0,False
chr12_10497371_11375835,2.429769,False,0.0,False
chr12_10464018_10484956,1.726715,False,0.0,False
chr12_9633884_10453531,2.429769,False,0.0,False
chr12_9528590_9585156,0.299554,False,0.0,False
chr12_435020_9432943,2.332295,False,0.0,False
chr12_412868_427816,0.984927,False,0.0,False
chr12_33854_397918,0.441105,False,0.0,False
chr12_11466807_34647417,1.602197,False,0.0,False
chr17_19083766_20521986,3.685186,False,0.0,False
chr15_32523241_32594902,0.190094,False,0.0,False
chr15_22163893_32511475,0.585061,False,0.0,False
chr15_22038880_22138119,1.058747,False,0.0,False
chr15_20307869_21982746,0.800017,False,0.0,False
chr15_18722595_20060061,0.083404,False,0.0,False
chr15_18657388_18683110,0.020805,False,0.0,False
chr14_19505698_22000194,0.422978,False,0.0,False
chr15_53166_592121,1.632137,False,0.0,False
chr14_105907191_106349756,0.013555,False,0.0,False
chr14_105857193_105881279,0.659067,False,0.0,False
chr14_105654998_105839439,0.002454,False,0.0,False
chr14_105602756_105630089,0.285229,False,0.0,False
chr14_73106558_105584008,0.573957,False,0.0,False
chr14_73071404_73092018,0.002233,False,0.0,False
chr14_22022060_73047267,0.16525,False,0.0,False
chr15_739595_18454050,1.577386,False,0.0,False
chr1_158378189_186274119,0.382947,False,0.0,False
chr1_149604744_158365270,0.086495,False,0.0,False
chr1_149579637_149598429,0.016895,False,0.0,False
chr1_149403519_149573806,0.656766,False,0.0,False
chr1_149369522_149394958,6.910435,False,0.0,False
chr1_146661770_149362629,0.191497,False,0.0,False
chr1_1738295_2580342,0.621011,False,0.0,False
chr17_20569693_20596699,1.490001,False,0.0,False
