param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.001,0.1,5,0.55,0.12156388352540314,185
0.001,0.1,10,0.6066666666666667,0.12498888839501782,152
0.001,0.1,20,0.5666666666666667,0.07745966692414832,169
0.001,0.1,50,0.63,0.1450670343132596,136
0.001,0.3,5,0.55,0.12156388352540314,185
0.001,0.3,10,0.6066666666666667,0.12498888839501782,152
0.001,0.3,20,0.5666666666666667,0.07745966692414832,169
0.001,0.3,50,0.63,0.1450670343132596,136
0.001,0.5,5,0.55,0.12156388352540314,185
0.001,0.5,10,0.6066666666666667,0.12498888839501782,152
0.001,0.5,20,0.5666666666666667,0.07745966692414832,169
0.001,0.5,50,0.63,0.1450670343132596,136
0.001,0.7,5,0.55,0.12156388352540314,185
0.001,0.7,10,0.6066666666666667,0.12498888839501782,152
0.001,0.7,20,0.5666666666666667,0.07745966692414832,169
0.001,0.7,50,0.63,0.1450670343132596,136
0.001,0.9,5,0.55,0.12156388352540314,185
0.001,0.9,10,0.6066666666666667,0.12498888839501782,152
0.001,0.9,20,0.5666666666666667,0.07745966692414832,169
0.001,0.9,50,0.63,0.1450670343132596,136
0.00359381,0.1,5,0.55,0.12156388352540314,185
0.00359381,0.1,10,0.6066666666666667,0.12498888839501782,152
0.00359381,0.1,20,0.5666666666666667,0.07745966692414832,169
0.00359381,0.1,50,0.63,0.1450670343132596,136
0.00359381,0.3,5,0.55,0.12156388352540314,185
0.00359381,0.3,10,0.6066666666666667,0.12498888839501782,152
0.00359381,0.3,20,0.5666666666666667,0.07745966692414832,169
0.00359381,0.3,50,0.63,0.1450670343132596,136
0.00359381,0.5,5,0.55,0.12156388352540314,185
0.00359381,0.5,10,0.6066666666666667,0.12498888839501782,152
0.00359381,0.5,20,0.5666666666666667,0.07745966692414832,169
0.00359381,0.5,50,0.63,0.1450670343132596,136
0.00359381,0.7,5,0.55,0.12156388352540314,185
0.00359381,0.7,10,0.6066666666666667,0.12498888839501782,152
0.00359381,0.7,20,0.5666666666666667,0.07745966692414832,169
0.00359381,0.7,50,0.63,0.1450670343132596,136
0.00359381,0.9,5,0.55,0.12156388352540314,185
0.00359381,0.9,10,0.6066666666666667,0.12498888839501782,152
0.00359381,0.9,20,0.5666666666666667,0.07745966692414832,169
0.00359381,0.9,50,0.63,0.1450670343132596,136
0.0129155,0.1,5,0.7466666666666667,0.06863753427324666,60
0.0129155,0.1,10,0.8,0.11498792207106898,15
0.0129155,0.1,20,0.7633333333333333,0.03711842908553346,45
0.0129155,0.1,50,0.7033333333333334,0.07774602526460399,111
0.0129155,0.3,5,0.55,0.12156388352540314,185
0.0129155,0.3,10,0.6066666666666667,0.12498888839501782,152
0.0129155,0.3,20,0.5666666666666667,0.07745966692414832,169
0.0129155,0.3,50,0.63,0.1450670343132596,136
0.0129155,0.5,5,0.55,0.12156388352540314,185
0.0129155,0.5,10,0.6066666666666667,0.12498888839501782,152
0.0129155,0.5,20,0.5666666666666667,0.07745966692414832,169
0.0129155,0.5,50,0.63,0.1450670343132596,136
0.0129155,0.7,5,0.55,0.12156388352540314,185
0.0129155,0.7,10,0.6066666666666667,0.12498888839501782,152
0.0129155,0.7,20,0.5666666666666667,0.07745966692414832,169
0.0129155,0.7,50,0.63,0.1450670343132596,136
0.0129155,0.9,5,0.55,0.12156388352540314,185
0.0129155,0.9,10,0.6066666666666667,0.12498888839501782,152
0.0129155,0.9,20,0.5666666666666667,0.07745966692414832,169
0.0129155,0.9,50,0.63,0.1450670343132596,136
0.0464159,0.1,5,0.7466666666666667,0.10402991022884821,60
0.0464159,0.1,10,0.8366666666666667,0.07102425250887506,5
0.0464159,0.1,20,0.7833333333333332,0.09545214042184237,26
0.0464159,0.1,50,0.8133333333333332,0.012472191289246428,11
0.0464159,0.3,5,0.7866666666666665,0.04521553322083507,24
0.0464159,0.3,10,0.78,0.053124591501697405,33
0.0464159,0.3,20,0.7233333333333334,0.06960204339273697,96
0.0464159,0.3,50,0.7566666666666666,0.05011098792790969,53
0.0464159,0.5,5,0.6766666666666667,0.11185307823708346,130
0.0464159,0.5,10,0.6599999999999999,0.11135528725660043,135
0.0464159,0.5,20,0.6700000000000002,0.095102284117914,131
0.0464159,0.5,50,0.6066666666666667,0.12046207333061769,152
0.0464159,0.7,5,0.55,0.12156388352540314,185
0.0464159,0.7,10,0.6066666666666667,0.12498888839501782,152
0.0464159,0.7,20,0.5666666666666667,0.07745966692414832,169
0.0464159,0.7,50,0.63,0.1450670343132596,136
0.0464159,0.9,5,0.55,0.12156388352540314,185
0.0464159,0.9,10,0.6066666666666667,0.12498888839501782,152
0.0464159,0.9,20,0.5666666666666667,0.07745966692414832,169
0.0464159,0.9,50,0.63,0.1450670343132596,136
0.16681,0.1,5,0.7866666666666666,0.08653836657164779,22
0.16681,0.1,10,0.8,0.0674948557710553,15
0.16681,0.1,20,0.7033333333333334,0.08192137151629668,111
0.16681,0.1,50,0.7733333333333332,0.04666666666666666,42
0.16681,0.3,5,0.7866666666666666,0.08653836657164779,22
0.16681,0.3,10,0.82,0.059066817155564506,10
0.16681,0.3,20,0.76,0.0703957069398096,48
0.16681,0.3,50,0.7166666666666667,0.06912147117775905,102
0.16681,0.5,5,0.8033333333333333,0.06359594676112969,13
0.16681,0.5,10,0.8400000000000001,0.06548960901462833,3
0.16681,0.5,20,0.8133333333333332,0.10077477638553986,11
0.16681,0.5,50,0.7366666666666667,0.08844332774281068,77
0.16681,0.7,5,0.8233333333333335,0.053333333333333316,7
0.16681,0.7,10,0.8566666666666667,0.05011098792790973,1
0.16681,0.7,20,0.7633333333333333,0.09741092797468306,45
0.16681,0.7,50,0.7533333333333333,0.07408703590297623,57
0.16681,0.9,5,0.8233333333333335,0.053333333333333316,7
0.16681,0.9,10,0.8400000000000001,0.0703957069398096,3
0.16681,0.9,20,0.8433333333333334,0.06463573143221772,2
0.16681,0.9,50,0.74,0.061101009266077894,72
0.599484,0.1,5,0.7433333333333334,0.11382247385975915,70
0.599484,0.1,10,0.7799999999999999,0.03858612300930072,38
0.599484,0.1,20,0.7166666666666667,0.10434983894999018,102
0.599484,0.1,50,0.74,0.06548960901462834,72
0.599484,0.3,5,0.7466666666666667,0.0694422221866655,60
0.599484,0.3,10,0.7833333333333332,0.08881941729649487,26
0.599484,0.3,20,0.78,0.09392668535736916,33
0.599484,0.3,50,0.7066666666666667,0.08069145624606804,106
0.599484,0.5,5,0.7166666666666666,0.13374935098492585,104
0.599484,0.5,10,0.7833333333333332,0.08881941729649487,26
0.599484,0.5,20,0.8,0.034960294939005016,15
0.599484,0.5,50,0.7033333333333334,0.0740870359029762,111
0.599484,0.7,5,0.7133333333333333,0.09392668535736914,105
0.599484,0.7,10,0.8033333333333333,0.10402991022884825,13
0.599484,0.7,20,0.7833333333333332,0.042163702135578345,26
0.599484,0.7,50,0.7733333333333332,0.07498147919467996,42
0.599484,0.9,5,0.7833333333333333,0.08498365855987973,25
0.599484,0.9,10,0.8200000000000001,0.08259674462242578,9
0.599484,0.9,20,0.7966666666666666,0.12036980056845192,19
0.599484,0.9,50,0.7166666666666668,0.0641179468722378,101
2.15443,0.1,5,0.8,0.10593499054713804,15
2.15443,0.1,10,0.7799999999999999,0.03858612300930072,38
2.15443,0.1,20,0.6833333333333333,0.0557773351022717,128
2.15443,0.1,50,0.7366666666666667,0.07102425250887506,77
2.15443,0.3,5,0.7466666666666666,0.10077477638553976,69
2.15443,0.3,10,0.7833333333333332,0.08881941729649487,26
2.15443,0.3,20,0.6866666666666668,0.09333333333333337,123
2.15443,0.3,50,0.7033333333333334,0.028674417556808763,111
2.15443,0.5,5,0.6966666666666667,0.12710450643291746,121
2.15443,0.5,10,0.7299999999999999,0.09854496999396324,91
2.15443,0.5,20,0.78,0.07845734863959881,33
2.15443,0.5,50,0.6866666666666668,0.06091888960832357,123
2.15443,0.7,5,0.7366666666666666,0.15107025591499545,82
2.15443,0.7,10,0.7633333333333333,0.09392668535736916,45
2.15443,0.7,20,0.78,0.07845734863959881,33
2.15443,0.7,50,0.7200000000000001,0.01247219128924651,98
2.15443,0.9,5,0.7366666666666666,0.15107025591499545,82
2.15443,0.9,10,0.78,0.07845734863959881,33
2.15443,0.9,20,0.7966666666666666,0.10873004286866726,19
2.15443,0.9,50,0.7366666666666666,0.0798609903380729,82
7.74264,0.1,5,0.73,0.1222020185321557,86
7.74264,0.1,10,0.7266666666666666,0.05436502143433363,95
7.74264,0.1,20,0.6866666666666668,0.059066817155564486,123
7.74264,0.1,50,0.7366666666666667,0.04136557881996952,77
7.74264,0.3,5,0.8333333333333334,0.07673909622147562,6
7.74264,0.3,10,0.7766666666666667,0.06798692684790379,41
7.74264,0.3,20,0.7033333333333334,0.052068331172711015,111
7.74264,0.3,50,0.7033333333333334,0.06446359868604572,111
7.74264,0.5,5,0.7533333333333333,0.0784573486395988,57
7.74264,0.5,10,0.7833333333333332,0.08881941729649487,26
7.74264,0.5,20,0.6666666666666666,0.07601169500660923,134
7.74264,0.5,50,0.7033333333333334,0.028674417556808763,111
7.74264,0.7,5,0.6966666666666667,0.12710450643291746,121
7.74264,0.7,10,0.7299999999999999,0.09854496999396324,91
7.74264,0.7,20,0.7400000000000001,0.10143416036468629,71
7.74264,0.7,50,0.7200000000000001,0.01247219128924651,98
7.74264,0.9,5,0.7366666666666666,0.15107025591499545,82
