param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.48656229972839354,0.021160602569580078
sqrt,1,0.001,0.1,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.48514394760131835,0.021210289001464842
sqrt,1,0.001,0.1,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.4923509120941162,0.021129369735717773
sqrt,1,0.001,0.1,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.4990351676940918,0.020864152908325197
sqrt,1,0.001,0.3,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.48215460777282715,0.02068753242492676
sqrt,1,0.001,0.3,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.4895956516265869,0.02083144187927246
sqrt,1,0.001,0.3,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.4924508571624756,0.020882654190063476
sqrt,1,0.001,0.3,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.49676122665405276,0.020996856689453124
sqrt,1,0.001,0.5,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.4833369731903076,0.02082796096801758
sqrt,1,0.001,0.5,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.48518848419189453,0.021244621276855467
sqrt,1,0.001,0.5,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.4931222915649414,0.020841312408447266
sqrt,1,0.001,0.5,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.4986290454864502,0.0209259033203125
sqrt,1,0.001,0.7,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.48163762092590334,0.02089352607727051
sqrt,1,0.001,0.7,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.48779735565185545,0.020916509628295898
sqrt,1,0.001,0.7,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.49786767959594724,0.02115654945373535
sqrt,1,0.001,0.7,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.499299430847168,0.02076106071472168
sqrt,1,0.001,0.9,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.48601088523864744,0.020694828033447264
sqrt,1,0.001,0.9,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.48795232772827146,0.020688819885253906
sqrt,1,0.001,0.9,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.493943977355957,0.02065863609313965
sqrt,1,0.001,0.9,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.49693589210510253,0.021013689041137696
sqrt,1,0.00359381,0.1,5,0.64,0.150037032465692,404,0.43333333333333335,0.65,0.9,0.6166666666666667,0.6,0.48654541969299314,0.020683956146240235
sqrt,1,0.00359381,0.1,10,0.6,0.09006170724070862,618,0.5333333333333333,0.55,0.7,0.7166666666666667,0.5,0.48682403564453125,0.02065129280090332
sqrt,1,0.00359381,0.1,20,0.53,0.17139946842909923,757,0.3333333333333333,0.4666666666666667,0.8,0.65,0.4,0.49497222900390625,0.0209686279296875
sqrt,1,0.00359381,0.1,50,0.7133333333333335,0.05312459150169745,46,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.7,0.4981374740600586,0.020848989486694336
