param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.153839743456191,29,0.5166666666666667,0.65,0.7166666666666667,0.9,0.4666666666666667,0.513133955001831,0.017473697662353516
sqrt,1,10,0.7799999999999999,0.10022197585581939,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.5187807083129883,0.01747469902038574
sqrt,1,15,0.85,0.09486832980505139,2,0.7166666666666667,0.9,1.0,0.8166666666666667,0.8166666666666667,0.5116061687469482,0.017545461654663086
sqrt,1,20,0.8300000000000001,0.1411854572303158,4,0.6166666666666667,0.9,1.0,0.7166666666666667,0.9166666666666667,0.5112703800201416,0.01777024269104004
sqrt,1,30,0.8300000000000001,0.15253414918196734,4,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,1.0,0.5151121139526367,0.017465877532958984
sqrt,1,50,0.7733333333333334,0.12978614889287857,14,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.7166666666666667,0.5413597583770752,0.018678855895996094
sqrt,1,75,0.7733333333333334,0.12978614889287857,14,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.7166666666666667,0.5480636119842529,0.017989397048950195
sqrt,1,100,0.7166666666666667,0.13457752825457567,26,0.5166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.6333333333333333,0.5232805728912353,0.017321205139160155
sqrt,5,5,0.5900000000000001,0.0687992248018343,31,0.5166666666666667,0.5666666666666667,0.7166666666666667,0.6,0.55,0.5013564109802247,0.01717386245727539
sqrt,5,10,0.7766666666666666,0.0992191737742481,12,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.49725804328918455,0.01740260124206543
sqrt,5,15,0.72,0.10974718422102882,25,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.49861974716186525,0.017796421051025392
sqrt,5,20,0.7566666666666666,0.12000000000000001,19,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.5044662475585937,0.017855024337768553
sqrt,5,30,0.7566666666666666,0.12849556844930923,19,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.9166666666666667,0.5017105579376221,0.016991567611694337
sqrt,5,50,0.7333333333333334,0.07601169500660919,23,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.5085867404937744,0.01727156639099121
sqrt,5,75,0.73,0.16713268182295565,24,0.4166666666666667,0.8166666666666667,0.8,0.9,0.7166666666666667,0.5060836791992187,0.017473793029785155
sqrt,5,100,0.7166666666666666,0.1095445115010332,27,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.5113235473632812,0.01729302406311035
0.3,1,5,0.65,0.153839743456191,29,0.5166666666666667,0.65,0.7166666666666667,0.9,0.4666666666666667,0.5040802478790283,0.017476320266723633
0.3,1,10,0.7799999999999999,0.10022197585581939,8,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.5076698303222656,0.017566490173339843
0.3,1,15,0.8166666666666667,0.10055402085998903,6,0.7166666666666667,0.8166666666666667,1.0,0.8166666666666667,0.7333333333333334,0.5068231105804444,0.01756439208984375
0.3,1,20,0.8666666666666666,0.14259499757471622,1,0.6166666666666667,0.9,1.0,0.8166666666666667,1.0,0.5109250545501709,0.017173242568969727
0.3,1,30,0.85,0.14259499757471625,2,0.6166666666666667,0.8166666666666667,1.0,0.8166666666666667,1.0,0.5182612419128418,0.01743607521057129
0.3,1,50,0.79,0.1392838827718412,7,0.6166666666666667,0.9,1.0,0.7166666666666667,0.7166666666666667,0.52533860206604,0.0171658992767334
0.3,1,75,0.7566666666666667,0.14087031072743628,18,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.5357903003692627,0.017294883728027344
0.3,1,100,0.7733333333333334,0.12978614889287857,14,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.7166666666666667,0.5498885154724121,0.017170524597167967
0.3,5,5,0.5733333333333335,0.04027681991198188,32,0.5166666666666667,0.5666666666666667,0.6333333333333333,0.6,0.55,0.49747118949890134,0.01730489730834961
0.3,5,10,0.7766666666666666,0.0992191737742481,12,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.5002184391021729,0.01714978218078613
0.3,5,15,0.7033333333333334,0.09966610925150701,28,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.5004740238189698,0.017145586013793946
0.3,5,20,0.7766666666666667,0.10198039027185571,10,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.5045509338378906,0.017231178283691407
0.3,5,30,0.7766666666666667,0.09921917377424812,10,0.6166666666666667,0.7333333333333334,0.8,0.8166666666666667,0.9166666666666667,0.5072739601135254,0.01748690605163574
0.3,5,50,0.7566666666666666,0.16485684025170985,19,0.6166666666666667,0.8166666666666667,1.0,0.8166666666666667,0.5333333333333333,0.5148396015167236,0.017262697219848633
0.3,5,75,0.77,0.09626352718795768,17,0.6166666666666667,0.8166666666666667,0.8,0.9,0.7166666666666667,0.5204410552978516,0.017429685592651366
0.3,5,100,0.7533333333333333,0.13182479955523457,22,0.5166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.7166666666666667,0.5257710456848145,0.01736454963684082
