param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.13374935098492588,31,0.5333333333333333,0.5333333333333333,0.35,0.7166666666666667,0.7,0.5089066982269287,0.01763162612915039
sqrt,1,10,0.8033333333333333,0.14429907214608909,3,0.9166666666666667,0.6333333333333333,0.65,0.8166666666666667,1.0,0.5078857898712158,0.017450761795043946
sqrt,1,15,0.7666666666666667,0.13374935098492585,11,0.8166666666666667,0.65,0.6333333333333333,0.7333333333333334,1.0,0.5092182159423828,0.01730194091796875
sqrt,1,20,0.78,0.13055437351710758,7,0.8166666666666667,0.55,0.7333333333333334,0.9,0.9,0.5133994102478028,0.01757326126098633
sqrt,1,30,0.7599999999999999,0.10780641085864154,15,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.514492130279541,0.017445707321166994
sqrt,1,50,0.7966666666666666,0.06616477747093069,6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.5192358493804932,0.01781573295593262
sqrt,1,75,0.7566666666666666,0.042946995755750415,17,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.5236504077911377,0.01749701499938965
sqrt,1,100,0.7733333333333332,0.09463379711052262,10,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.8,0.522013807296753,0.017201709747314452
sqrt,5,5,0.6599999999999999,0.1083205120618128,30,0.7166666666666667,0.55,0.5166666666666667,0.7166666666666667,0.8,0.5093292713165283,0.01715540885925293
sqrt,5,10,0.76,0.0879393730551528,12,0.8166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.9,0.5018571853637696,0.017296314239501953
sqrt,5,15,0.8166666666666668,0.11879019787470309,1,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,1.0,0.5057981967926025,0.017208242416381837
sqrt,5,20,0.78,0.153260852434302,7,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.7166666666666667,1.0,0.5034799098968505,0.017323684692382813
sqrt,5,30,0.7566666666666666,0.13646326326972483,17,0.8,0.6333333333333333,0.6333333333333333,0.7166666666666667,1.0,0.5023161888122558,0.017223882675170898
sqrt,5,50,0.8,0.10593499054713801,5,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,1.0,0.5036343574523926,0.0172060489654541
sqrt,5,75,0.7433333333333334,0.10143416036468626,21,0.8166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.9,0.5093201160430908,0.017222881317138672
sqrt,5,100,0.7566666666666666,0.12587471725666138,17,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.5103754043579102,0.01734461784362793
0.3,1,5,0.5666666666666667,0.13374935098492588,31,0.5333333333333333,0.5333333333333333,0.35,0.7166666666666667,0.7,0.5051424026489257,0.01746258735656738
0.3,1,10,0.8033333333333333,0.14429907214608909,3,0.9166666666666667,0.6333333333333333,0.65,0.8166666666666667,1.0,0.505342960357666,0.0171783447265625
0.3,1,15,0.7466666666666667,0.10077477638553983,20,0.8166666666666667,0.65,0.6333333333333333,0.7333333333333334,0.9,0.5085517883300781,0.017406654357910157
0.3,1,20,0.78,0.13055437351710758,7,0.8166666666666667,0.55,0.7333333333333334,0.9,0.9,0.5133078098297119,0.017458677291870117
0.3,1,30,0.7599999999999999,0.10780641085864154,15,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.5134350299835205,0.017361164093017578
0.3,1,50,0.7033333333333334,0.06359594676112974,27,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.5216844081878662,0.017221736907958984
0.3,1,75,0.74,0.030912061651652355,22,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.532782793045044,0.01765589714050293
0.3,1,100,0.7366666666666667,0.0661647774709307,23,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.5464486598968505,0.01756625175476074
0.3,5,5,0.6733333333333335,0.09752492558885195,29,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.49974970817565917,0.01753840446472168
0.3,5,10,0.76,0.0879393730551528,12,0.8166666666666667,0.7166666666666667,0.65,0.7166666666666667,0.9,0.5014151096343994,0.01705026626586914
0.3,5,15,0.8133333333333332,0.10077477638553982,2,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,1.0,0.5033354759216309,0.017068004608154295
0.3,5,20,0.76,0.15369522511198005,12,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.7166666666666667,1.0,0.5069918632507324,0.017393970489501955
0.3,5,30,0.7366666666666667,0.1586050300449376,23,0.8,0.5333333333333333,0.6333333333333333,0.7166666666666667,1.0,0.5048001289367676,0.017261457443237305
0.3,5,50,0.7,0.12064640713902575,28,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.9,0.5092263698577881,0.017362260818481447
0.3,5,75,0.7233333333333334,0.18336363385966756,26,0.8166666666666667,0.6333333333333333,0.45,0.7166666666666667,1.0,0.5191580295562744,0.017399978637695313
0.3,5,100,0.7266666666666667,0.1108552609887726,25,0.7333333333333334,0.7333333333333334,0.55,0.7166666666666667,0.9,0.5253530502319336,0.017472362518310545
