feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,1.058894,False,12.19202,True
chr5_96637773_180644810,2.39952,False,11.605903,True
chr15_22163893_32511475,1.116755,False,11.189489,True
chr15_53166_592121,5.139741,False,10.853467,True
chr15_739595_18454050,2.476183,False,9.253567,True
chr15_18657388_18683110,0.53655,False,9.203122,True
chr16_15039224_33875313,0.580897,False,9.20175,True
chr22_24263116_37678070,0.108122,False,8.726606,True
chr12_67337260_132389367,0.089869,False,7.895172,True
chr16_68838368_69397102,0.187098,False,7.602495,True
chr16_68710277_68751390,1.558185,False,7.053419,True
chr6_1535319_30010234,0.113705,False,6.982125,True
chr22_22725750_24228038,0.110741,False,6.697036,True
chr12_36739877_67332062,1.181568,False,6.39133,True
chr1_149369522_149394958,0.50397,False,6.236721,True
chr6_30021894_32519935,2.848114,False,6.202411,False
chr5_69274433_96603723,6.031883,False,5.934272,False
chr22_37717564_49509094,0.984687,False,5.734245,False
chr16_69763173_88690571,0.006373,False,5.629999,False
chr4_190887518_191165971,2.623506,False,5.563886,False
chr3_586636_75535753,0.441581,False,5.212476,False
chr6_32766023_91964331,0.000824,False,4.869236,False
chr5_49619946_68850823,2.917579,False,4.835793,False
chr16_54390012_68679377,0.258387,False,4.77264,False
chr16_69417987_69744010,0.297378,False,4.733035,False
chr15_20307869_21982746,1.399427,False,4.668661,False
chr22_37683612_37705310,2.211785,False,4.56341,False
chr23_26666781_52769796,0.578768,False,4.438371,False
chr15_32523241_32594902,1.095766,False,4.433998,False
chr20_8747_12478772,0.34956,False,3.759711,False
chr23_3229_45135,0.560586,False,3.659511,False
chr22_15433500_22665928,2.398264,False,3.629609,False
chr14_105654998_105839439,0.381642,False,3.548566,False
chr19_20422576_20493401,1.769648,False,3.508966,False
chr4_93240865_190844427,0.015567,False,3.367171,False
chr17_22399576_27351012,1.070948,False,3.261962,False
chr17_22315936_22324326,0.259126,False,3.207525,False
chr19_20552279_24157855,0.591282,False,3.180153,False
chr11_5777496_7757329,1.050936,False,3.145959,False
chr19_32545047_34430432,0.393821,False,3.119859,False
chr6_32732764_32738443,0.974149,False,3.0942,False
chr15_18722595_20060061,0.118824,False,3.02858,False
chr17_35286565_35427554,0.129825,False,2.983372,False
chr10_42150759_46371243,2.344269,False,2.880467,False
chr5_763494_878290,4.510467,False,2.814125,False
chr3_164112881_193467200,3.840359,False,2.777977,False
chr23_26537079_26627128,1.942823,False,2.621161,False
chr11_89400624_134432265,1.166001,False,2.564495,False
chr3_75546791_75799957,0.00065,False,2.558828,False
chr3_193476462_196656506,5.493118,False,2.533616,False
chr17_41983407_42049540,6.579909,False,2.512813,False
chr19_3363749_20383210,1.427337,False,2.502021,False
chr17_984101_1003742,5.503269,False,2.416983,False
chr6_92035339_170943103,8.695082,False,2.404714,False
chr4_191191940_191311992,0.033926,False,2.384085,False
chr12_435020_9432943,0.087459,False,2.375131,False
chr1_17030134_22668805,0.626811,False,2.373064,False
chr10_115544_38563575,0.682145,False,2.304636,False
chr15_22038880_22138119,0.771673,False,2.30368,False
chr17_20569693_20596699,0.240403,False,2.270434,False
chr21_14334542_46914686,1.381849,False,2.219039,False
chr1_1676445_1703748,0.205265,False,2.211533,False
chr7_143321677_143391065,2.374376,False,2.193864,False
chr1_186293872_193443252,0.869901,False,2.068353,False
chr17_35076296_35282086,59.6515,True,2.063511,False
chr17_77535412_78653545,4.369381,False,2.058131,False
chr21_13334960_13435755,1.422009,False,1.973793,False
chr20_29306447_40052114,1.93777,False,1.828462,False
chr1_34172947_37578554,0.078348,False,1.800367,False
chr11_7803570_50337734,0.000579,False,1.775287,False
chr16_34095229_34976429,0.260795,False,1.766419,False
chr12_33854_397918,0.015567,False,1.757895,False
chr2_91057159_91321476,0.100788,False,1.716101,False
chr1_3149648_3157982,1.500847,False,1.685202,False
chr11_182372_5733442,1.682203,False,1.671036,False
chr17_1008443_1536140,7.68651,False,1.660405,False
chr17_1562322_1703117,7.68651,False,1.660405,False
chr17_465054_974692,7.68651,False,1.660405,False
chr14_73106558_105584008,0.498278,False,1.658454,False
chr2_8972669_89953713,0.115421,False,1.607744,False
chr1_145820605_146634734,0.45762,False,1.601525,False
chr2_131792734_131931782,0.0,False,1.579034,False
chr2_131945577_132196569,7.4e-05,False,1.57772,False
chr20_12495273_28266113,0.771673,False,1.566502,False
chr1_193556792_199054142,0.365685,False,1.545719,False
chr2_132327604_132947789,0.577754,False,1.544915,False
chr6_32586131_32600962,0.000191,False,1.54105,False
chr16_54354643_54379834,0.523435,False,1.506536,False
chr14_105602756_105630089,1.027959,False,1.459089,False
chr14_105907191_106349756,0.428788,False,1.408743,False
chr21_14294323_14314039,2.914554,False,1.399996,False
chr2_130427665_130453073,0.150868,False,1.399996,False
chr8_35694285_39333915,1.725207,False,1.357644,False
chr6_32605300_32629848,0.023445,False,1.340648,False
chr12_9633884_10453531,0.723443,False,1.320884,False
chr12_10497371_11375835,0.723443,False,1.320884,False
chr20_40075620_62379059,3.657399,False,1.297064,False
chr23_91234699_91344716,1.068488,False,1.282299,False
chr19_56816785_56859204,1.375111,False,1.265801,False
chr12_412868_427816,0.664599,False,1.235448,False
chr8_39356595_39505256,0.029439,False,1.189131,False
chr2_91494116_130410215,0.4149,False,1.175568,False
chr3_75845446_90391698,1.978127,False,1.173706,False
chr3_196947293_199383479,4.890972,False,1.150902,False
chr7_141965869_141978333,0.620886,False,1.141138,False
chr17_1718892_1845756,8.531124,False,1.139945,False
chr17_1890246_2286311,10.380544,False,1.139945,False
chr17_27364248_27450834,0.212849,False,1.135742,False
chr17_403833_446414,5.486525,False,1.117335,False
chr17_43036086_60196060,5.475065,False,1.101582,False
chr16_45058242_54336421,0.165867,False,1.093818,False
chr8_39535655_43515874,5.509236,False,1.089598,False
chr1_244693374_245014643,0.493499,False,1.059912,False
chr17_60204302_60347930,0.841657,False,1.052793,False
chr1_120313797_120737345,1.831834,False,1.016001,False
