param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002350473403930664,0.001167440414428711
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023543834686279297,0.0011645317077636718
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023090362548828123,0.0011599540710449218
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023079872131347655,0.0011577606201171875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023444175720214845,0.0011625289916992188
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002552700042724609,0.001147890090942383
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023049354553222657,0.0011421680450439454
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022974491119384767,0.0011463165283203125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022931575775146486,0.0011478424072265624
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002403116226196289,0.0011461734771728515
0.0129155,0.1,0.7533333333333332,0.17204650534085256,18,0.7,0.6333333333333333,1.0,0.5333333333333333,0.9,0.007738256454467773,0.0011650562286376954
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025952339172363283,0.0011480331420898437
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025196075439453125,0.0011467456817626954
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025476932525634764,0.0012340545654296875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025224208831787108,0.001161813735961914
0.0464159,0.1,0.7733333333333333,0.12046207333061767,6,0.8,0.65,0.9,0.6166666666666667,0.9,0.014988422393798828,0.001178598403930664
0.0464159,0.3,0.7899999999999999,0.1638427430325934,3,0.8,0.7333333333333334,1.0,0.5166666666666667,0.9,0.015693283081054686,0.001176166534423828
0.0464159,0.5,0.5366666666666667,0.05206833117271103,34,0.55,0.6333333333333333,0.5,0.5,0.5,0.014724016189575195,0.0011554241180419921
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002940654754638672,0.0011514186859130859
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002631998062133789,0.001142263412475586
0.16681,0.1,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.035258245468139646,0.001186513900756836
0.16681,0.3,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.037462472915649414,0.0012211799621582031
0.16681,0.5,0.7866666666666667,0.11274356350191843,4,0.8,0.7333333333333334,0.9,0.6,0.9,0.04174904823303223,0.001206827163696289
0.16681,0.7,0.8066666666666666,0.13727506854649335,2,0.8,0.7333333333333334,1.0,0.6,0.9,0.0489046573638916,0.001207256317138672
0.16681,0.9,0.8099999999999999,0.16983652270475993,1,0.9,0.7333333333333334,1.0,0.5166666666666667,0.9,0.06526317596435546,0.001244974136352539
0.599484,0.1,0.75,0.14832396974191325,19,0.8,0.55,0.9,0.6,0.9,0.07695856094360351,0.0012552738189697266
0.599484,0.3,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.09105548858642579,0.0012848377227783203
0.599484,0.5,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.10678658485412598,0.0013638019561767578
0.599484,0.7,0.7666666666666668,0.09888264649460886,17,0.8,0.7333333333333334,0.9,0.6,0.8,0.12974843978881836,0.0013924121856689453
0.599484,0.9,0.7866666666666667,0.11274356350191843,4,0.8,0.7333333333333334,0.9,0.6,0.9,0.15595178604125975,0.001385068893432617
2.15443,0.1,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.1351015567779541,0.0013516902923583984
2.15443,0.3,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.192793607711792,0.001399087905883789
2.15443,0.5,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.2201524257659912,0.0014066219329833985
2.15443,0.7,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.25986175537109374,0.001683807373046875
2.15443,0.9,0.73,0.14,23,0.6,0.65,0.9,0.6,0.9,0.2928464412689209,0.001434326171875
7.74264,0.1,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.1795429229736328,0.0013527870178222656
7.74264,0.3,0.7333333333333334,0.13457752825457567,20,0.8,0.55,0.8166666666666667,0.6,0.9,0.2680084705352783,0.001417398452758789
7.74264,0.5,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.33272519111633303,0.0014449119567871093
7.74264,0.7,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.4131743907928467,0.001453542709350586
7.74264,0.9,0.77,0.12489995996796797,7,0.8,0.65,0.9,0.6,0.9,0.44742140769958494,0.0014574527740478516
27.8256,0.1,0.6966666666666665,0.14809906594348704,31,0.7,0.55,0.8166666666666667,0.5166666666666667,0.9,0.22309575080871583,0.0014007091522216797
27.8256,0.3,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.25710253715515136,0.0014282703399658204
27.8256,0.5,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.2937285900115967,0.0014281272888183594
27.8256,0.7,0.7333333333333334,0.13457752825457567,20,0.8,0.55,0.8166666666666667,0.6,0.9,0.3475808620452881,0.0014514923095703125
27.8256,0.9,0.7333333333333334,0.13457752825457567,20,0.8,0.55,0.8166666666666667,0.6,0.9,0.4228313446044922,0.0014473915100097657
100.0,0.1,0.6966666666666665,0.14809906594348704,31,0.7,0.55,0.8166666666666667,0.5166666666666667,0.9,0.2612948417663574,0.0014178752899169922
100.0,0.3,0.6966666666666665,0.14809906594348704,31,0.7,0.55,0.8166666666666667,0.5166666666666667,0.9,0.27719926834106445,0.0014503002166748047
100.0,0.5,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.285825777053833,0.0014287948608398438
100.0,0.7,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.2922351360321045,0.0014332771301269532
100.0,0.9,0.7166666666666667,0.153839743456191,24,0.8,0.55,0.8166666666666667,0.5166666666666667,0.9,0.30730280876159666,0.0014501094818115234
