param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.4797192573547363,0.02132244110107422
sqrt,1,0.001,0.1,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.48667588233947756,0.021524572372436525
sqrt,1,0.001,0.1,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.48866753578186034,0.021439456939697267
sqrt,1,0.001,0.1,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.49808559417724607,0.021048355102539062
sqrt,1,0.001,0.3,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.479078483581543,0.02109661102294922
sqrt,1,0.001,0.3,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.4834233283996582,0.02107853889465332
sqrt,1,0.001,0.3,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.492799186706543,0.021191501617431642
sqrt,1,0.001,0.3,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.49680113792419434,0.02136998176574707
sqrt,1,0.001,0.5,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.47784924507141113,0.021596765518188475
sqrt,1,0.001,0.5,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.48218441009521484,0.021276187896728516
sqrt,1,0.001,0.5,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4904307842254639,0.021306467056274415
sqrt,1,0.001,0.5,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.4941063404083252,0.021288442611694335
sqrt,1,0.001,0.7,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.4796606540679932,0.02124056816101074
sqrt,1,0.001,0.7,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.48421168327331543,0.021247339248657227
sqrt,1,0.001,0.7,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4894673824310303,0.02109699249267578
sqrt,1,0.001,0.7,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.49608263969421384,0.0214292049407959
sqrt,1,0.001,0.9,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.4806314468383789,0.021222543716430665
sqrt,1,0.001,0.9,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.4901897430419922,0.021459579467773438
sqrt,1,0.001,0.9,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4919013977050781,0.021315860748291015
sqrt,1,0.001,0.9,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.49368982315063475,0.02135148048400879
sqrt,1,0.00359381,0.1,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.4795832633972168,0.021623992919921876
sqrt,1,0.00359381,0.1,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.4842970848083496,0.021259212493896486
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4920231819152832,0.02115354537963867
sqrt,1,0.00359381,0.1,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.4993443489074707,0.021294403076171874
sqrt,1,0.00359381,0.3,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.48258156776428224,0.021253538131713868
sqrt,1,0.00359381,0.3,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.4846073627471924,0.02129364013671875
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4921735286712646,0.021297502517700195
sqrt,1,0.00359381,0.3,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.4970550537109375,0.021131277084350586
sqrt,1,0.00359381,0.5,5,0.7366666666666666,0.16241236953439778,73,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5333333333333333,1.0,0.48234243392944337,0.021105575561523437
sqrt,1,0.00359381,0.5,10,0.6566666666666666,0.1284955684493092,328,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.5166666666666667,0.9,0.48584671020507814,0.021059703826904298
sqrt,1,0.00359381,0.5,20,0.5733333333333334,0.18336363385966756,679,0.6166666666666667,0.3666666666666667,0.45,0.5333333333333333,0.9,0.4923947811126709,0.02141580581665039
sqrt,1,0.00359381,0.5,50,0.61,0.1562049935181331,455,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.45,0.9,0.4953145503997803,0.02119154930114746
