param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6966666666666667,0.14696938456699069,23,0.55,0.55,0.9166666666666667,0.65,0.8166666666666667,0.6092184543609619,0.0217742919921875
sqrt,1,10,0.7566666666666666,0.09580071908799942,11,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.61068115234375,0.021736574172973634
sqrt,1,15,0.78,0.07408703590297622,7,0.9,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6120742797851563,0.021643543243408205
sqrt,1,20,0.7433333333333334,0.07348469228349533,14,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6123347282409668,0.021856021881103516
sqrt,1,30,0.7066666666666666,0.09043106644167023,21,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.65,0.612516450881958,0.021556758880615236
sqrt,1,50,0.7666666666666666,0.0752772652709081,9,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6180551528930665,0.021427297592163087
sqrt,1,75,0.8,0.0816496580927726,3,0.8166666666666667,0.65,0.8166666666666667,0.9,0.8166666666666667,0.6234198093414307,0.021666669845581056
sqrt,1,100,0.7833333333333333,0.06666666666666664,4,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.9,0.7333333333333334,0.6302381992340088,0.02159991264343262
sqrt,5,5,0.7166666666666668,0.12064640713902575,19,0.65,0.55,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.5980191230773926,0.021410465240478516
sqrt,5,10,0.62,0.077746025264604,31,0.75,0.55,0.6166666666666667,0.65,0.5333333333333333,0.6033935070037841,0.02132406234741211
sqrt,5,15,0.65,0.11205157542647738,30,0.8166666666666667,0.55,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5996763229370117,0.02152276039123535
sqrt,5,20,0.7033333333333334,0.10666666666666666,22,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.6054980278015136,0.02141733169555664
sqrt,5,30,0.7433333333333334,0.07348469228349531,14,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.604655122756958,0.021567344665527344
sqrt,5,50,0.6900000000000001,0.13232955494186138,24,0.7333333333333334,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6072603225708008,0.021577882766723632
sqrt,5,75,0.6866666666666668,0.14884742374510737,25,0.7333333333333334,0.45,0.6166666666666667,0.9,0.7333333333333334,0.6090001583099365,0.021654462814331053
sqrt,5,100,0.7233333333333333,0.1327487183449325,18,0.7333333333333334,0.65,0.5166666666666667,0.9,0.8166666666666667,0.6117536067962647,0.02155303955078125
0.3,1,5,0.7299999999999999,0.1514375558880073,16,0.55,0.55,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.6047203540802002,0.021447181701660156
0.3,1,10,0.7566666666666666,0.09580071908799942,11,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.6097527980804444,0.021750783920288085
0.3,1,15,0.7833333333333332,0.04830458915396476,5,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.6150148868560791,0.021580886840820313
0.3,1,20,0.7066666666666667,0.08666666666666666,20,0.7166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6156332969665528,0.021646738052368164
0.3,1,30,0.7466666666666667,0.06863753427324668,13,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.6224940299987793,0.021585893630981446
0.3,1,50,0.7833333333333332,0.04830458915396476,5,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6313646316528321,0.02165675163269043
0.3,1,75,0.8366666666666667,0.0661647774709307,1,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.9166666666666667,0.6444457530975342,0.0216036319732666
0.3,1,100,0.8033333333333333,0.06359594676112969,2,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.8333333333333333,0.6553230285644531,0.021550559997558595
0.3,5,5,0.67,0.09392668535736913,28,0.7333333333333334,0.55,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.5945601463317871,0.02126030921936035
0.3,5,10,0.62,0.077746025264604,31,0.75,0.55,0.6166666666666667,0.65,0.5333333333333333,0.5974947452545166,0.02147812843322754
0.3,5,15,0.67,0.09392668535736913,28,0.8166666666666667,0.55,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5990983963012695,0.02131361961364746
0.3,5,20,0.6866666666666666,0.10974718422102885,26,0.8166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.6033763885498047,0.021484899520874023
0.3,5,30,0.6733333333333333,0.09285592184789412,27,0.7333333333333334,0.55,0.6166666666666667,0.8166666666666667,0.65,0.6063802242279053,0.021378803253173827
0.3,5,50,0.7266666666666668,0.06377042156569662,17,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.615110445022583,0.021557140350341796
0.3,5,75,0.7766666666666666,0.10934146311237815,8,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.9,0.9,0.6213816642761231,0.021396303176879884
0.3,5,100,0.7633333333333334,0.06863753427324666,10,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.9,0.7333333333333334,0.6273183822631836,0.02127389907836914
