param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.11879019787470306,25,0.8166666666666667,0.6333333333333333,0.45,0.65,0.7,0.6135014057159424,0.021438455581665038
sqrt,1,10,0.7266666666666668,0.08666666666666666,3,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5833333333333334,0.7,0.6129379749298096,0.021742916107177733
sqrt,1,15,0.7,0.15705625319186328,9,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.45,0.9,0.6118596076965332,0.021644401550292968
sqrt,1,20,0.7233333333333334,0.12498888839501783,5,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.9,0.614016342163086,0.0224761962890625
sqrt,1,30,0.7033333333333334,0.1892675942210452,7,0.8166666666666667,0.8,0.6333333333333333,0.3666666666666667,0.9,0.6153595924377442,0.021507644653320314
sqrt,1,50,0.7,0.170293863659264,9,0.8166666666666667,0.8,0.7166666666666667,0.3666666666666667,0.8,0.6200835704803467,0.021729087829589842
sqrt,1,75,0.6633333333333333,0.15216949614017772,22,0.7333333333333334,0.7,0.7166666666666667,0.3666666666666667,0.8,0.6247768878936768,0.02138862609863281
sqrt,1,100,0.6633333333333333,0.15216949614017772,22,0.7333333333333334,0.7,0.7166666666666667,0.3666666666666667,0.8,0.6259282112121582,0.02272181510925293
sqrt,5,5,0.6666666666666666,0.09309493362512625,20,0.8166666666666667,0.7166666666666667,0.55,0.65,0.6000000000000001,0.6038957118988038,0.021424341201782226
sqrt,5,10,0.6466666666666667,0.06616477747093068,27,0.7,0.7333333333333334,0.55,0.65,0.6000000000000001,0.6019633769989013,0.02145414352416992
sqrt,5,15,0.6666666666666666,0.11832159566199231,20,0.6166666666666667,0.8166666666666667,0.55,0.55,0.8,0.6050249099731445,0.021538257598876953
sqrt,5,20,0.6833333333333332,0.08498365855987976,17,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.8,0.6013386249542236,0.021462059020996092
sqrt,5,30,0.7033333333333334,0.15542057635833023,7,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.45,0.9,0.6049732208251953,0.021510219573974608
sqrt,5,50,0.67,0.1746106780494506,18,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.9,0.6079287528991699,0.021471643447875978
sqrt,5,75,0.7233333333333334,0.2048305532764962,5,0.7333333333333334,0.8,0.7166666666666667,0.3666666666666667,1.0,0.6119214057922363,0.02162899971008301
sqrt,5,100,0.6866666666666668,0.20259428532030327,12,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.3666666666666667,1.0,0.6105615139007569,0.02143101692199707
0.3,1,5,0.65,0.11879019787470306,25,0.8166666666666667,0.6333333333333333,0.45,0.65,0.7,0.605250883102417,0.02157149314880371
0.3,1,10,0.7266666666666668,0.08666666666666666,3,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5833333333333334,0.7,0.6117610454559326,0.02167520523071289
0.3,1,15,0.6833333333333333,0.18469193569593423,15,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.3666666666666667,0.9,0.6139219284057618,0.021773481369018556
0.3,1,20,0.74,0.11718930554164629,2,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.55,0.9,0.6164065361022949,0.021755456924438477
0.3,1,30,0.6866666666666668,0.18208667044996887,12,0.7333333333333334,0.8,0.6333333333333333,0.3666666666666667,0.9,0.6244687557220459,0.023201131820678712
0.3,1,50,0.6833333333333333,0.16193277068654827,15,0.7333333333333334,0.8,0.7166666666666667,0.3666666666666667,0.8,0.6448896408081055,0.021798324584960938
0.3,1,75,0.6633333333333333,0.11944315244779279,22,0.7333333333333334,0.7,0.6333333333333333,0.45,0.8,0.6437263011932373,0.02161374092102051
0.3,1,100,0.6300000000000001,0.14772346537440226,29,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.3666666666666667,0.8,0.6582856178283691,0.0217954158782959
0.3,5,5,0.6233333333333333,0.1302134998974974,30,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.6000000000000001,0.5924998760223389,0.02129054069519043
0.3,5,10,0.6466666666666667,0.06616477747093068,27,0.7,0.7333333333333334,0.55,0.65,0.6000000000000001,0.5983388423919678,0.021546077728271485
0.3,5,15,0.7433333333333333,0.10143416036468626,1,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.9,0.6110312461853027,0.021712541580200195
0.3,5,20,0.7,0.09718253158075502,9,0.7166666666666667,0.8,0.6333333333333333,0.55,0.8,0.6010092735290528,0.02133641242980957
0.3,5,30,0.6866666666666666,0.14039626459101792,14,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.9,0.6051617622375488,0.021506357192993163
0.3,5,50,0.67,0.1746106780494506,18,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.9,0.6153438568115235,0.021495485305786134
0.3,5,75,0.6166666666666666,0.1960725489313699,32,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.2833333333333333,0.9,0.6216682434082031,0.021501445770263673
0.3,5,100,0.6166666666666667,0.17191729277636833,31,0.6333333333333333,0.55,0.6333333333333333,0.3666666666666667,0.9,0.6298147678375244,0.021529579162597658
