param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47822723388671873,0.02114872932434082
sqrt,1,0.001,0.1,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48345246315002444,0.02098712921142578
sqrt,1,0.001,0.1,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4910092353820801,0.021067333221435548
sqrt,1,0.001,0.1,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4933291435241699,0.020908832550048828
sqrt,1,0.001,0.3,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4762589454650879,0.020885515213012695
sqrt,1,0.001,0.3,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48270769119262696,0.021092844009399415
sqrt,1,0.001,0.3,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.5013993740081787,0.021027135848999023
sqrt,1,0.001,0.3,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49324822425842285,0.02128458023071289
sqrt,1,0.001,0.5,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47655506134033204,0.021107006072998046
sqrt,1,0.001,0.5,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4817195415496826,0.021587324142456055
sqrt,1,0.001,0.5,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4885528087615967,0.021460628509521483
sqrt,1,0.001,0.5,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49515280723571775,0.02114410400390625
sqrt,1,0.001,0.7,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4772212982177734,0.021064281463623047
sqrt,1,0.001,0.7,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.47939362525939944,0.02129964828491211
sqrt,1,0.001,0.7,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.48793182373046873,0.021303892135620117
sqrt,1,0.001,0.7,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4950209617614746,0.021129131317138672
sqrt,1,0.001,0.9,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4775545597076416,0.021221208572387695
sqrt,1,0.001,0.9,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4799338340759277,0.02111644744873047
sqrt,1,0.001,0.9,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.48894448280334474,0.021252822875976563
sqrt,1,0.001,0.9,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4951927185058594,0.02127375602722168
sqrt,1,0.00359381,0.1,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.477953577041626,0.020986175537109374
sqrt,1,0.00359381,0.1,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48119492530822755,0.021045207977294922
sqrt,1,0.00359381,0.1,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.49369158744812014,0.021162652969360353
sqrt,1,0.00359381,0.1,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49290618896484373,0.02106776237487793
sqrt,1,0.00359381,0.3,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47979207038879396,0.021299362182617188
sqrt,1,0.00359381,0.3,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4805197238922119,0.021194314956665038
sqrt,1,0.00359381,0.3,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4889172077178955,0.0211789608001709
sqrt,1,0.00359381,0.3,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4955463409423828,0.021063756942749024
sqrt,1,0.00359381,0.5,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4788198947906494,0.021186637878417968
sqrt,1,0.00359381,0.5,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4855049133300781,0.021141719818115235
sqrt,1,0.00359381,0.5,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4906485080718994,0.02123537063598633
sqrt,1,0.00359381,0.5,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49541339874267576,0.02119021415710449
sqrt,1,0.00359381,0.7,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47580456733703613,0.021026134490966797
sqrt,1,0.00359381,0.7,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48291621208190916,0.02121744155883789
sqrt,1,0.00359381,0.7,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.48912873268127444,0.021294403076171874
sqrt,1,0.00359381,0.7,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49874057769775393,0.02103767395019531
sqrt,1,0.00359381,0.9,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47568793296813966,0.021038007736206055
sqrt,1,0.00359381,0.9,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4826082706451416,0.02111515998840332
sqrt,1,0.00359381,0.9,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4906480312347412,0.021227645874023437
sqrt,1,0.00359381,0.9,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4934196949005127,0.021220922470092773
sqrt,1,0.0129155,0.1,5,0.6933333333333334,0.18577166390790367,244,0.8,0.9,0.35,0.7166666666666667,0.7,0.4848784923553467,0.020975780487060548
sqrt,1,0.0129155,0.1,10,0.58,0.18541245313564506,704,0.7,0.7333333333333334,0.25,0.7166666666666667,0.5,0.490339994430542,0.020765256881713868
sqrt,1,0.0129155,0.1,20,0.6,0.15092308563562362,639,0.7,0.7333333333333334,0.35,0.7166666666666667,0.5,0.4942922592163086,0.02124485969543457
sqrt,1,0.0129155,0.1,50,0.5700000000000001,0.17139946842909923,709,0.7,0.65,0.26666666666666666,0.7333333333333334,0.5,0.500840425491333,0.021215105056762697
sqrt,1,0.0129155,0.3,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4775703907012939,0.02106056213378906
sqrt,1,0.0129155,0.3,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48128681182861327,0.021439886093139647
sqrt,1,0.0129155,0.3,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4874439239501953,0.0215914249420166
sqrt,1,0.0129155,0.3,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4942144870758057,0.021077299118041994
sqrt,1,0.0129155,0.5,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47922959327697756,0.02130465507507324
sqrt,1,0.0129155,0.5,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4831068992614746,0.022621583938598634
sqrt,1,0.0129155,0.5,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.49074301719665525,0.02116851806640625
sqrt,1,0.0129155,0.5,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.498226261138916,0.02135334014892578
sqrt,1,0.0129155,0.7,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.47664575576782225,0.021269845962524413
sqrt,1,0.0129155,0.7,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4821296691894531,0.021114921569824217
sqrt,1,0.0129155,0.7,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4917141914367676,0.021363162994384767
sqrt,1,0.0129155,0.7,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4933596611022949,0.020975255966186525
sqrt,1,0.0129155,0.9,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.48036923408508303,0.02102036476135254
sqrt,1,0.0129155,0.9,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48549470901489256,0.021000099182128907
sqrt,1,0.0129155,0.9,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.4892396926879883,0.02126450538635254
sqrt,1,0.0129155,0.9,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49322218894958497,0.021024513244628906
sqrt,1,0.0464159,0.1,5,0.6966666666666667,0.14352700094407325,225,0.6166666666666667,0.9,0.65,0.8166666666666667,0.5,0.49761428833007815,0.021312236785888672
sqrt,1,0.0464159,0.1,10,0.6799999999999999,0.17619433715203348,295,0.8166666666666667,0.7333333333333334,0.45,0.9,0.5,0.49936466217041015,0.020981836318969726
sqrt,1,0.0464159,0.1,20,0.6933333333333334,0.12543258481484518,244,0.7,0.7333333333333334,0.5333333333333333,0.9,0.6000000000000001,0.5035293102264404,0.02129354476928711
sqrt,1,0.0464159,0.1,50,0.6766666666666667,0.12892719737209146,306,0.7,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7,0.5089564800262452,0.02111353874206543
sqrt,1,0.0464159,0.3,5,0.67,0.1480990659434871,337,0.8,0.8166666666666667,0.4166666666666667,0.7166666666666667,0.6,0.49863605499267577,0.02124495506286621
sqrt,1,0.0464159,0.3,10,0.6900000000000001,0.14854853303438129,265,0.8,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.5,0.5024449825286865,0.021210956573486327
sqrt,1,0.0464159,0.3,20,0.6566666666666666,0.1812303629209092,385,0.7,0.7333333333333334,0.35,0.9,0.6,0.5059977054595948,0.021306228637695313
sqrt,1,0.0464159,0.3,50,0.5900000000000001,0.1711399687065792,647,0.6166666666666667,0.7333333333333334,0.26666666666666666,0.7333333333333334,0.6000000000000001,0.5132206916809082,0.021184587478637697
sqrt,1,0.0464159,0.5,5,0.5766666666666667,0.11035296904831232,706,0.43333333333333335,0.7166666666666667,0.4666666666666667,0.6666666666666666,0.6,0.4929746150970459,0.02121315002441406
sqrt,1,0.0464159,0.5,10,0.6666666666666666,0.12472191289246472,344,0.8,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7,0.49411439895629883,0.021260452270507813
sqrt,1,0.0464159,0.5,20,0.6266666666666667,0.10143416036468628,503,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.75,0.5,0.4994091033935547,0.02131490707397461
sqrt,1,0.0464159,0.5,50,0.6699999999999999,0.07916228058025279,341,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.75,0.7,0.5069462776184082,0.02139286994934082
sqrt,1,0.0464159,0.7,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.477777099609375,0.02123112678527832
sqrt,1,0.0464159,0.7,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.4823953151702881,0.021041393280029297
sqrt,1,0.0464159,0.7,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.49142303466796877,0.021310710906982423
sqrt,1,0.0464159,0.7,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.4948580265045166,0.021133899688720703
sqrt,1,0.0464159,0.9,5,0.61,0.07571877794400365,600,0.6,0.7166666666666667,0.5666666666666667,0.6666666666666666,0.5,0.4768538951873779,0.021098518371582033
sqrt,1,0.0464159,0.9,10,0.5900000000000001,0.10413666234542207,647,0.6,0.7333333333333334,0.45,0.6666666666666666,0.5,0.48117494583129883,0.021101903915405274
sqrt,1,0.0464159,0.9,20,0.5333333333333333,0.18408935028645435,753,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.75,0.3,0.48926568031311035,0.021160316467285157
sqrt,1,0.0464159,0.9,50,0.63,0.13182479955523457,467,0.7,0.7333333333333334,0.5666666666666667,0.75,0.4,0.49380884170532224,0.02114076614379883
sqrt,1,0.16681,0.1,5,0.6466666666666667,0.08653836657164782,409,0.6166666666666667,0.7333333333333334,0.65,0.7333333333333334,0.5,0.5294164657592774,0.02104339599609375
sqrt,1,0.16681,0.1,10,0.6366666666666667,0.14734690736866896,450,0.5166666666666667,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.5,0.5314279556274414,0.021148109436035158
sqrt,1,0.16681,0.1,20,0.6433333333333333,0.16006942938057292,427,0.6166666666666667,0.7333333333333334,0.35,0.8166666666666667,0.7,0.5373492240905762,0.021178722381591797
sqrt,1,0.16681,0.1,50,0.6733333333333333,0.10466878978738385,327,0.7,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.5416524410247803,0.020965766906738282
sqrt,1,0.16681,0.3,5,0.7433333333333334,0.038873012632301994,48,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.5350786209106445,0.021070051193237304
sqrt,1,0.16681,0.3,10,0.5666666666666667,0.10274023338281629,710,0.5166666666666667,0.7333333333333334,0.45,0.6333333333333333,0.5,0.5380352973937989,0.021086359024047853
sqrt,1,0.16681,0.3,20,0.7133333333333333,0.1557776192739723,171,0.7,0.7333333333333334,0.43333333333333335,0.9,0.8,0.5401769161224366,0.021073627471923827
sqrt,1,0.16681,0.3,50,0.7133333333333333,0.13474255287605158,171,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.9,0.8,0.5486473560333252,0.02122035026550293
sqrt,1,0.16681,0.5,5,0.6933333333333334,0.170489491367259,244,0.5333333333333333,0.9,0.5333333333333333,0.9,0.6,0.5393688201904296,0.021122503280639648
sqrt,1,0.16681,0.5,10,0.6399999999999999,0.14047538337136983,445,0.7166666666666667,0.8166666666666667,0.45,0.7166666666666667,0.5,0.5420390605926514,0.0211667537689209
sqrt,1,0.16681,0.5,20,0.71,0.15762120556715853,183,0.7,0.8166666666666667,0.43333333333333335,0.9,0.7,0.5433146953582764,0.021197748184204102
sqrt,1,0.16681,0.5,50,0.7,0.18826694995257254,193,0.7,0.7333333333333334,0.35,0.8166666666666667,0.9,0.5513660907745361,0.021146440505981447
sqrt,1,0.16681,0.7,5,0.6933333333333332,0.1356465996625054,263,0.5333333333333333,0.9,0.6333333333333333,0.8,0.6,0.5542031288146972,0.0211181640625
sqrt,1,0.16681,0.7,10,0.6366666666666667,0.14772346537440226,450,0.8,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.4,0.5567671298980713,0.021615362167358397
sqrt,1,0.16681,0.7,20,0.64,0.12274635093014644,438,0.6166666666666667,0.8166666666666667,0.45,0.7166666666666667,0.6000000000000001,0.5583005428314209,0.020990276336669923
sqrt,1,0.16681,0.7,50,0.6466666666666667,0.15965240019770732,409,0.6166666666666667,0.7333333333333334,0.35,0.7333333333333334,0.8,0.5651503086090088,0.021018552780151366
sqrt,1,0.16681,0.9,5,0.74,0.1854723699099141,52,0.9,0.9,0.7,0.8,0.4,0.5714536666870117,0.021134138107299805
sqrt,1,0.16681,0.9,10,0.6566666666666666,0.13148721948877345,385,0.6,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7,0.5747415542602539,0.021179389953613282
sqrt,1,0.16681,0.9,20,0.6900000000000001,0.12978614889287857,265,0.7,0.7333333333333334,0.5166666666666667,0.9,0.6,0.577984094619751,0.021471452713012696
sqrt,1,0.16681,0.9,50,0.63,0.0871779788708135,467,0.5333333333333333,0.7333333333333334,0.55,0.7333333333333334,0.6000000000000001,0.5884013175964355,0.021229314804077148
sqrt,1,0.599484,0.1,5,0.64,0.11430952132988165,438,0.6166666666666667,0.7166666666666667,0.55,0.8166666666666667,0.5,0.5963489055633545,0.021381187438964843
sqrt,1,0.599484,0.1,10,0.74,0.11185307823708343,52,0.9,0.75,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.5991888999938965,0.021133947372436523
sqrt,1,0.599484,0.1,20,0.6599999999999999,0.1784501175243223,374,0.6166666666666667,0.8333333333333333,0.45,0.9,0.5,0.6006495475769043,0.021164321899414064
sqrt,1,0.599484,0.1,50,0.64,0.08339997335464537,438,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.6,0.611132001876831,0.022403907775878907
sqrt,1,0.599484,0.3,5,0.6300000000000001,0.10873004286866728,462,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.7,0.6223184108734131,0.021242094039916993
sqrt,1,0.599484,0.3,10,0.6533333333333333,0.2117125934426722,399,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.30000000000000004,0.6250277042388916,0.021217489242553712
sqrt,1,0.599484,0.3,20,0.6433333333333333,0.12498888839501783,427,0.6166666666666667,0.7333333333333334,0.45,0.8166666666666667,0.6000000000000001,0.6315169334411621,0.021185779571533205
sqrt,1,0.599484,0.3,50,0.7133333333333333,0.1071862346054235,171,0.7,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.8,0.6347127914428711,0.02133793830871582
sqrt,1,0.599484,0.5,5,0.6466666666666667,0.12797569213634977,409,0.5333333333333333,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.7,0.6321954727172852,0.02139310836791992
sqrt,1,0.599484,0.5,10,0.6399999999999999,0.1558489297008128,445,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.4,0.6347479820251465,0.021211719512939452
sqrt,1,0.599484,0.5,20,0.6399999999999999,0.10832051206181283,445,0.5333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.6000000000000001,0.6364244937896728,0.021358251571655273
sqrt,1,0.599484,0.5,50,0.7566666666666666,0.1730767331432956,20,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.9,0.9,0.6431917190551758,0.02110891342163086
sqrt,1,0.599484,0.7,5,0.7033333333333334,0.10718623460542351,187,0.5333333333333333,0.8166666666666667,0.65,0.8166666666666667,0.7,0.6608990669250489,0.021357297897338867
sqrt,1,0.599484,0.7,10,0.6466666666666667,0.11025223605694154,409,0.7166666666666667,0.7333333333333334,0.45,0.7333333333333334,0.6000000000000001,0.6651754379272461,0.022258853912353514
sqrt,1,0.599484,0.7,20,0.6366666666666667,0.12578641509408808,450,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.8,0.6,0.664353322982788,0.021364784240722655
sqrt,1,0.599484,0.7,50,0.7133333333333333,0.1557776192739723,171,0.7,0.7333333333333334,0.43333333333333335,0.9,0.8,0.6709539413452148,0.021187448501586915
sqrt,1,0.599484,0.9,5,0.6799999999999999,0.12534397117975446,295,0.5333333333333333,0.7166666666666667,0.65,0.9,0.6,0.6763062477111816,0.02150382995605469
sqrt,1,0.599484,0.9,10,0.7333333333333334,0.11595018087284058,90,0.7166666666666667,0.9,0.55,0.8,0.7,0.678405475616455,0.021205377578735352
sqrt,1,0.599484,0.9,20,0.6566666666666667,0.09637888196533975,381,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.8,0.6000000000000001,0.6855170726776123,0.021124792098999024
sqrt,1,0.599484,0.9,50,0.7,0.0894427190999916,193,0.7,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8,0.6887444496154785,0.021306610107421874
sqrt,1,2.15443,0.1,5,0.5466666666666666,0.10873004286866725,735,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.7,0.4,0.7099444389343261,0.021402645111083984
sqrt,1,2.15443,0.1,10,0.7866666666666667,0.12036980056845192,1,1.0,0.8333333333333333,0.6666666666666666,0.7333333333333334,0.7,0.7159653186798096,0.02110714912414551
sqrt,1,2.15443,0.1,20,0.74,0.13848385385227321,52,0.8166666666666667,0.8333333333333333,0.55,0.9,0.6000000000000001,0.713677167892456,0.021341609954833984
sqrt,1,2.15443,0.1,50,0.6733333333333333,0.10466878978738386,327,0.7,0.7333333333333334,0.5166666666666667,0.8166666666666667,0.6,0.7207241058349609,0.021142005920410156
sqrt,1,2.15443,0.3,5,0.5733333333333334,0.09752492558885197,708,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.5,0.7775511264801025,0.02132725715637207
