feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.467925,False,0.225114,True
chr12_36739877_67332062,0.095758,False,0.202088,True
chr16_68838368_69397102,0.235249,False,0.186081,True
chr6_32732764_32738443,3.988987,False,0.146015,True
chr22_24263116_37678070,0.000145,False,0.098881,True
chr16_68710277_68751390,1.273249,False,0.081067,True
chr16_15039224_33875313,0.463467,False,0.063547,True
chr16_28087_14817706,0.614852,False,0.061755,True
chr6_32766023_91964331,0.007576,False,0.048725,True
chr6_1535319_30010234,0.683835,False,0.042443,True
chr12_67337260_132389367,0.092934,False,0.030197,True
chr1_149369522_149394958,2.013821,False,0.024587,True
chr15_22163893_32511475,1.006479,False,0.02336,True
chr22_15433500_22665928,0.928681,False,0.022306,True
chr11_89400624_134432265,2.089293,False,0.021934,True
chr3_586636_75535753,0.180423,False,0.014934,True
chr17_77535412_78653545,2.91103,False,0.011534,True
chr5_69274433_96603723,3.645371,False,0.005588,True
chr16_34095229_34976429,0.617491,False,0.0,False
chr16_45058242_54336421,0.032709,False,0.0,False
chr17_19083766_20521986,2.765479,False,0.0,False
chr16_54354643_54379834,0.129408,False,0.0,False
chr16_54390012_68679377,0.06101,False,0.0,False
chr17_2333732_2343255,3.71438,False,0.0,False
chr17_2286862_2330659,0.481015,False,0.0,False
chr17_1890246_2286311,10.045227,True,0.0,False
chr16_69417987_69744010,2.428806,False,0.0,False
chr16_69763173_88690571,0.164636,False,0.0,False
chr17_10999_390571,7.229732,False,0.0,False
chr17_1859252_1859812,0.691616,False,0.0,False
chr17_403833_446414,2.858293,False,0.0,False
chr17_451258_461603,3.279115,False,0.0,False
chr17_465054_974692,7.229732,False,0.0,False
chr17_1718892_1845756,8.187721,False,0.0,False
chr17_984101_1003742,5.034703,False,0.0,False
chr17_1703729_1713758,5.198121,False,0.0,False
chr17_1008443_1536140,7.229732,False,0.0,False
chr17_1542118_1560766,9.555202,True,0.0,False
chr17_1562322_1703117,7.375595,False,0.0,False
chr17_1860983_1881747,0.056952,False,0.0,False
chr12_435020_9432943,0.051251,False,0.0,False
chr12_9528590_9585156,3e-05,False,0.0,False
chr12_9633884_10453531,0.257033,False,0.0,False
chr12_10464018_10484956,0.013139,False,0.0,False
chr12_10497371_11375835,0.257033,False,0.0,False
chr12_11404653_11430887,1.088612,False,0.0,False
chr12_11466807_34647417,0.035754,False,0.0,False
chr12_36160215_36244407,0.016697,False,0.0,False
chr13_5179_123882,0.191515,False,0.0,False
chr13_18194527_18354969,0.043366,False,0.0,False
chr13_18402053_56673183,1.363137,False,0.0,False
chr13_56770498_114123862,0.974507,False,0.0,False
chr14_18149473_19216369,0.017796,False,0.0,False
chr14_19268776_19490630,0.029562,False,0.0,False
chr14_19505698_22000194,0.1703,False,0.0,False
chr17_2361350_18868037,6.895857,False,0.0,False
chr14_73071404_73092018,0.111717,False,0.0,False
chr14_73106558_105584008,0.455921,False,0.0,False
chr14_105602756_105630089,2.379022,False,0.0,False
chr14_105654998_105839439,0.309126,False,0.0,False
chr14_105857193_105881279,0.460657,False,0.0,False
chr14_105907191_106349756,0.192713,False,0.0,False
chr15_53166_592121,1.721858,False,0.0,False
chr15_739595_18454050,0.472481,False,0.0,False
chr15_18657388_18683110,0.197477,False,0.0,False
chr15_18722595_20060061,0.88976,False,0.0,False
chr15_20307869_21982746,1.361461,False,0.0,False
chr15_22038880_22138119,1.436053,False,0.0,False
chr15_32523241_32594902,0.135047,False,0.0,False
chr15_32605086_100282819,0.457243,False,0.0,False
chr16_14956177_14988855,0.781922,False,0.0,False
chr14_22022060_73047267,0.191001,False,0.0,False
chr1_158378189_186274119,0.041663,False,0.0,False
chr1_149604744_158365270,0.135023,False,0.0,False
chr1_149579637_149598429,0.056561,False,0.0,False
chr1_149403519_149573806,0.000383,False,0.0,False
chr1_146661770_149362629,0.145886,False,0.0,False
chr1_1738295_2580342,0.698508,False,0.0,False
chr1_141474904_145716245,1.458497,False,0.0,False
chr17_21627596_22142513,1.83359,False,0.0,False
chr1_120313797_120737345,2.847127,False,0.0,False
chr1_109987805_120232261,0.319039,False,0.0,False
chr1_72661597_109968401,0.224491,False,0.0,False
chr1_72489681_72620747,1.923012,False,0.0,False
chr1_37599215_72473289,0.882023,False,0.0,False
chr1_2611444_2645074,3.2e-05,False,0.0,False
chr23_92209094_152935130,0.399914,False,0.0,False
chr23_91365063_92103804,0.153226,False,0.0,False
chr1_120761983_120923696,2.429636,False,0.0,False
chr2_131945577_132196569,0.327762,False,0.0,False
chr2_131792734_131931782,0.615829,False,0.0,False
chr2_130458581_131785093,5.3e-05,False,0.0,False
chr2_130427665_130453073,0.287273,False,0.0,False
chr2_91494116_130410215,0.537292,False,0.0,False
chr2_91057159_91321476,0.035362,False,0.0,False
chr2_8972669_89953713,0.322552,False,0.0,False
chr1_186293872_193443252,0.498924,False,0.0,False
chr2_712_125634,0.116733,False,0.0,False
chr1_245134410_245433846,1.08371,False,0.0,False
chr1_245054641_245121447,1.657379,False,0.0,False
chr1_244693374_245014643,1.703329,False,0.0,False
chr1_199135441_244676774,0.440434,False,0.0,False
chr1_199087690_199111062,0.068094,False,0.0,False
chr1_193556792_199054142,0.343999,False,0.0,False
chr1_193480150_193527058,0.059308,False,0.0,False
chr2_143031_8963807,0.018776,False,0.0,False
chr22_37717564_49509094,0.287664,False,0.0,False
chr22_37683612_37705310,0.893508,False,0.0,False
chr1_471671_1590570,0.026971,False,0.0,False
chr22_22672513_22714749,0.297975,False,0.0,False
chr22_15270151_15403609,0.446547,False,0.0,False
chr22_246150_15013982,0.037661,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr23_91234699_91344716,2.835669,False,0.0,False
chr21_14294323_14314039,1.149847,False,0.0,False
chr17_27463558_35067992,0.616563,False,0.0,False
chr17_27364248_27450834,0.389509,False,0.0,False
chr17_22399576_27351012,4.988237,False,0.0,False
chr17_22315936_22324326,1.615922,False,0.0,False
chr12_412868_427816,0.225985,False,0.0,False
chr17_20618474_21442476,3.066563,False,0.0,False
chr17_20569693_20596699,1.393552,False,0.0,False
chr21_14334542_46914686,0.521052,False,0.0,False
chr23_90837054_91203848,0.001992,False,0.0,False
