feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_49619946_68850823,1.36901,False,12.320472,True
chr5_69274433_96603723,5.346877,False,12.320472,True
chr5_96637773_180644810,0.815917,False,12.275575,True
chr15_22163893_32511475,0.069017,False,11.264441,True
chr12_67337260_132389367,0.199303,False,9.722166,True
chr22_24263116_37678070,0.075434,False,8.280631,True
chr3_586636_75535753,1.736264,False,7.808857,True
chr12_36739877_67332062,0.33856,False,7.550628,True
chr15_32523241_32594902,1.128815,False,7.515245,True
chr15_18657388_18683110,0.51805,False,7.2145,True
chr15_739595_18454050,1.59092,False,7.047253,True
chr3_75546791_75799957,0.379818,False,7.020212,True
chr16_68838368_69397102,0.120261,False,6.835598,True
chr22_37717564_49509094,0.281722,False,6.755265,True
chr16_28087_14817706,0.727803,False,6.629174,True
chr22_37683612_37705310,1.005139,False,5.959051,True
chr14_105654998_105839439,0.013837,False,5.941173,True
chr6_30021894_32519935,1.206939,False,5.643041,True
chr6_1535319_30010234,0.035726,False,5.425627,True
chr15_20307869_21982746,0.20727,False,5.418185,True
chr11_5777496_7757329,2.431573,False,4.905317,True
chr22_22725750_24228038,0.471461,False,4.823397,True
chr16_68710277_68751390,0.324562,False,4.770423,True
chr16_69763173_88690571,0.590342,False,4.422734,True
chr15_53166_592121,2.637398,False,4.352223,True
chr16_15039224_33875313,0.547156,False,4.318424,True
chr6_32732764_32738443,0.756457,False,4.30812,True
chr22_15433500_22665928,1.602197,False,3.911583,True
chr11_89400624_134432265,0.978188,False,3.905736,True
chr14_22022060_73047267,0.106595,False,3.878248,True
chr14_105602756_105630089,0.345988,False,3.784119,True
chr17_77535412_78653545,4.326025,False,3.638994,True
chr6_32766023_91964331,0.007035,False,3.560793,True
chr4_190887518_191165971,1.434402,False,3.559297,True
chr6_92035339_170943103,4.66912,False,3.52266,True
chr16_54390012_68679377,0.039348,False,3.347996,True
chr14_73106558_105584008,0.351757,False,3.188771,True
chr4_191191940_191311992,5.2e-05,False,3.115921,True
chr11_182372_5733442,2.431573,False,2.967414,True
chr16_54354643_54379834,0.0,False,2.918706,True
chr16_45058242_54336421,0.064606,False,2.790292,True
chr3_75845446_90391698,2.393387,False,2.753711,True
chr14_105907191_106349756,0.000137,False,2.724399,True
chr15_18722595_20060061,1.510733,False,2.67943,True
chr20_8747_12478772,0.844223,False,2.676171,True
chr21_14334542_46914686,0.449492,False,2.493937,True
chr23_96116_214107,0.067265,False,2.479152,True
chr11_51244499_55118214,0.723443,False,2.47879,True
chr1_17030134_22668805,1.469351,False,2.443982,True
chr17_41983407_42049540,9.20291,False,2.42032,True
chr5_763494_878290,5.251203,False,2.39417,True
chr17_20569693_20596699,0.678009,False,2.327754,True
chr17_22399576_27351012,0.854645,False,2.253049,True
chr14_18149473_19216369,0.023042,False,2.192932,True
chr10_115544_38563575,0.084188,False,2.122912,True
chr1_1676445_1703748,0.091418,False,2.031897,True
chr2_8972669_89953713,0.026306,False,2.02556,True
chr21_13334960_13435755,0.421062,False,1.965659,True
chr11_70562838_89296560,0.643061,False,1.937603,True
chr14_19268776_19490630,0.007123,False,1.897433,True
chr11_5742476_5762182,0.074751,False,1.895457,True
chr3_193476462_196656506,5.752615,False,1.874423,True
chr20_29306447_40052114,1.148604,False,1.871652,True
chr11_55225136_56294614,0.340513,False,1.870208,True
chr16_69417987_69744010,2.910284,False,1.830693,True
chr7_141965869_141978333,0.771673,False,1.824191,True
chr15_22038880_22138119,0.469948,False,1.82322,True
chr6_32634044_32728487,0.118459,False,1.790224,True
chr12_36160215_36244407,1.749515,False,1.740819,True
chr17_41527705_41706870,2.457117,False,1.590147,True
chr23_26537079_26627128,2.319607,False,1.572527,True
chr17_403833_446414,6.916426,False,1.546379,True
chr23_26666781_52769796,0.15425,False,1.539317,True
chr23_3229_45135,0.419229,False,1.502947,True
chr1_72489681_72620747,4.468873,False,1.242919,True
chr21_13660680_14258259,2.479305,False,1.238861,False
chr17_27364248_27450834,1.019168,False,1.189588,False
