param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6033333333333333,0.14236104336041747,30,0.5166666666666667,0.3666666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.5886324405670166,0.02075643539428711
sqrt,1,10,0.6366666666666667,0.12174654911833116,28,0.5333333333333333,0.45,0.7166666666666667,0.7333333333333334,0.75,0.5967656135559082,0.02113966941833496
sqrt,1,15,0.6966666666666667,0.09741092797468305,11,0.5333333333333333,0.65,0.8166666666666667,0.7333333333333334,0.75,0.587125301361084,0.02102799415588379
sqrt,1,20,0.6966666666666667,0.09741092797468305,11,0.5333333333333333,0.65,0.8166666666666667,0.7333333333333334,0.75,0.5922155857086182,0.02050614356994629
sqrt,1,30,0.7166666666666666,0.09888264649460884,6,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.75,0.587212085723877,0.0202911376953125
sqrt,1,50,0.6966666666666667,0.16613247725836147,11,0.43333333333333335,0.5666666666666667,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.5962227821350098,0.020923042297363283
sqrt,1,75,0.6933333333333334,0.05120763831912405,16,0.6166666666666667,0.7333333333333334,0.75,0.7166666666666667,0.65,0.5955348491668702,0.0205169677734375
sqrt,1,100,0.6900000000000001,0.04784233364802442,19,0.6166666666666667,0.65,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.6026539325714111,0.020622777938842773
sqrt,5,5,0.59,0.15260697523012798,32,0.3666666666666667,0.45,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.5731310844421387,0.020243167877197266
sqrt,5,10,0.6599999999999999,0.13727506854649332,25,0.55,0.45,0.8166666666666667,0.7333333333333334,0.75,0.5781492233276367,0.020621204376220705
sqrt,5,15,0.6966666666666667,0.1375984496036686,11,0.45,0.65,0.8166666666666667,0.8166666666666667,0.75,0.5768988132476807,0.020611906051635744
sqrt,5,20,0.6766666666666666,0.14966629547095764,23,0.45,0.55,0.8166666666666667,0.8166666666666667,0.75,0.5796385765075683,0.020586347579956053
sqrt,5,30,0.7133333333333333,0.10873004286866725,7,0.5333333333333333,0.65,0.8166666666666667,0.8166666666666667,0.75,0.5847365379333496,0.0205657958984375
sqrt,5,50,0.7133333333333333,0.16478942792411036,7,0.43333333333333335,0.65,0.9166666666666667,0.8166666666666667,0.75,0.5904034614562989,0.020842456817626955
sqrt,5,75,0.6900000000000001,0.13274871834493251,19,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.75,0.5854470729827881,0.020737171173095703
sqrt,5,100,0.6966666666666665,0.09797958971132711,15,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6666666666666666,0.5869341850280761,0.02065863609313965
0.3,1,5,0.6033333333333333,0.14236104336041747,30,0.5166666666666667,0.3666666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.5878000259399414,0.02214527130126953
0.3,1,10,0.6366666666666667,0.12174654911833116,28,0.5333333333333333,0.45,0.7166666666666667,0.7333333333333334,0.75,0.5925776481628418,0.020955944061279298
0.3,1,15,0.7166666666666667,0.12605113600792694,3,0.5333333333333333,0.65,0.9166666666666667,0.7333333333333334,0.75,0.5870022296905517,0.02062854766845703
0.3,1,20,0.7166666666666667,0.12605113600792694,3,0.5333333333333333,0.65,0.9166666666666667,0.7333333333333334,0.75,0.590885066986084,0.020254850387573242
0.3,1,30,0.6833333333333333,0.09888264649460882,21,0.5333333333333333,0.65,0.8333333333333333,0.7333333333333334,0.6666666666666666,0.5997902393341065,0.020551490783691406
0.3,1,50,0.6599999999999999,0.14243907079480997,25,0.43333333333333335,0.5666666666666667,0.8333333333333333,0.7166666666666667,0.75,0.6049199581146241,0.02034759521484375
0.3,1,75,0.7266666666666668,0.06879922480183429,2,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.6195600032806396,0.020330524444580077
0.3,1,100,0.6933333333333334,0.07717224601860147,16,0.6166666666666667,0.65,0.65,0.7166666666666667,0.8333333333333333,0.6301707267761231,0.02089548110961914
0.3,5,5,0.68,0.15965240019770732,22,0.5666666666666667,0.45,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.5716092109680175,0.020553970336914064
0.3,5,10,0.6599999999999999,0.13727506854649332,25,0.55,0.45,0.8166666666666667,0.7333333333333334,0.75,0.588233232498169,0.021162986755371094
0.3,5,15,0.6766666666666666,0.14966629547095764,23,0.45,0.55,0.8166666666666667,0.8166666666666667,0.75,0.5765774250030518,0.02069854736328125
0.3,5,20,0.6933333333333334,0.12631530214330944,16,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.75,0.5790395736694336,0.02050752639770508
0.3,5,30,0.7133333333333333,0.1499629583893599,7,0.5333333333333333,0.55,0.9166666666666667,0.8166666666666667,0.75,0.5829583644866944,0.020309019088745116
0.3,5,50,0.7166666666666667,0.1345775282545757,3,0.5333333333333333,0.65,0.9166666666666667,0.8166666666666667,0.6666666666666666,0.6148231029510498,0.021173667907714844
0.3,5,75,0.7133333333333333,0.1499629583893599,7,0.5333333333333333,0.55,0.9166666666666667,0.8166666666666667,0.75,0.6134705543518066,0.02090878486633301
0.3,5,100,0.7333333333333334,0.13249737942901196,1,0.5333333333333333,0.65,0.9166666666666667,0.8166666666666667,0.75,0.6184771060943604,0.0211090087890625
