param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4128530979156494,0.01757349967956543
sqrt,1,0.001,0.1,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.41451458930969237,0.017475605010986328
sqrt,1,0.001,0.1,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.41537904739379883,0.018216848373413086
sqrt,1,0.001,0.1,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.4237800598144531,0.017782926559448242
sqrt,1,0.001,0.3,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4128894329071045,0.017620611190795898
sqrt,1,0.001,0.3,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.4090246677398682,0.01746988296508789
sqrt,1,0.001,0.3,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.4170087337493896,0.01780076026916504
sqrt,1,0.001,0.3,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.42051987648010253,0.018080902099609376
sqrt,1,0.001,0.5,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4060990810394287,0.01796379089355469
sqrt,1,0.001,0.5,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.41055998802185056,0.018288326263427735
sqrt,1,0.001,0.5,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.41769981384277344,0.017575550079345702
sqrt,1,0.001,0.5,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.4206240653991699,0.018033885955810548
sqrt,1,0.001,0.7,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4089932441711426,0.017575836181640624
sqrt,1,0.001,0.7,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.41630859375,0.017724990844726562
sqrt,1,0.001,0.7,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.4179035186767578,0.018350982666015626
sqrt,1,0.001,0.7,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.41980648040771484,0.01802959442138672
sqrt,1,0.001,0.9,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.40958757400512696,0.01787276268005371
sqrt,1,0.001,0.9,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.4115537166595459,0.017774438858032225
sqrt,1,0.001,0.9,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.4169649600982666,0.017829418182373047
sqrt,1,0.001,0.9,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.42577366828918456,0.01783742904663086
sqrt,1,0.00359381,0.1,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4126387596130371,0.01776409149169922
sqrt,1,0.00359381,0.1,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.416139554977417,0.01797795295715332
sqrt,1,0.00359381,0.1,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.42095317840576174,0.01815166473388672
sqrt,1,0.00359381,0.1,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.4233409881591797,0.01803112030029297
sqrt,1,0.00359381,0.3,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.41296772956848143,0.01771202087402344
sqrt,1,0.00359381,0.3,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.41455979347229005,0.017828083038330077
sqrt,1,0.00359381,0.3,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.41648092269897463,0.017778491973876952
sqrt,1,0.00359381,0.3,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.4188478946685791,0.017778396606445312
sqrt,1,0.00359381,0.5,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.4135549068450928,0.01767134666442871
sqrt,1,0.00359381,0.5,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.41158490180969237,0.01796855926513672
sqrt,1,0.00359381,0.5,20,0.5599999999999999,0.0873053390247253,611,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.4,0.4218170166015625,0.01818366050720215
sqrt,1,0.00359381,0.5,50,0.5133333333333333,0.13759844960366857,736,0.43333333333333335,0.5333333333333333,0.7,0.6,0.30000000000000004,0.4276160717010498,0.017784976959228517
sqrt,1,0.00359381,0.7,5,0.6933333333333334,0.08730533902472531,25,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.7,0.40751209259033205,0.01755805015563965
sqrt,1,0.00359381,0.7,10,0.6933333333333334,0.14929463784372463,25,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.9,0.7,0.4125972270965576,0.017876958847045897
