param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.004102563858032227,0.0017310142517089843
,0.001,0.1,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.004046344757080078,0.0017114639282226562
,0.001,0.1,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.003948593139648437,0.0017113208770751954
,0.001,0.1,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.003955698013305664,0.0017215728759765625
,0.001,0.3,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.0040283679962158205,0.0017241954803466797
,0.001,0.3,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.003916025161743164,0.0017015457153320313
,0.001,0.3,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.003936862945556641,0.0017026901245117188
,0.001,0.3,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.004078865051269531,0.0017229080200195312
,0.001,0.5,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.003932332992553711,0.0017248630523681641
,0.001,0.5,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.00394749641418457,0.0017208099365234376
,0.001,0.5,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.004012775421142578,0.0017362594604492187
,0.001,0.5,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.003956222534179687,0.0017304420471191406
,0.001,0.7,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.0039234161376953125,0.0017275810241699219
,0.001,0.7,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.004009103775024414,0.0017209053039550781
,0.001,0.7,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.003951549530029297,0.0017199516296386719
,0.001,0.7,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.003991079330444336,0.0017146587371826172
,0.001,0.9,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.0039231300354003905,0.0017142295837402344
,0.001,0.9,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.004048013687133789,0.001711559295654297
,0.001,0.9,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.003923988342285157,0.0017120838165283203
,0.001,0.9,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.00395355224609375,0.0017210483551025391
,0.00359381,0.1,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.004024410247802734,0.0017275333404541016
,0.00359381,0.1,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.003935003280639648,0.001706552505493164
,0.00359381,0.1,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.003943014144897461,0.0017109394073486328
,0.00359381,0.1,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.004087018966674805,0.001720571517944336
,0.00359381,0.3,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.003921413421630859,0.001710224151611328
,0.00359381,0.3,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.003916692733764648,0.0016980171203613281
,0.00359381,0.3,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.004047393798828125,0.0017133712768554687
,0.00359381,0.3,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.0040056705474853516,0.0017035961151123046
,0.00359381,0.5,5,0.5433333333333333,0.08856886837057615,621,0.4666666666666667,0.5166666666666667,0.5166666666666667,0.7166666666666667,0.5,0.0038935661315917967,0.0017120361328125
,0.00359381,0.5,10,0.5366666666666667,0.039999999999999994,654,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.004001617431640625,0.0016901969909667968
,0.00359381,0.5,20,0.4633333333333334,0.09568466729604885,753,0.5166666666666667,0.2833333333333333,0.55,0.45,0.5166666666666667,0.004261970520019531,0.002389669418334961
,0.00359381,0.5,50,0.5466666666666666,0.0725718035235908,604,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.003960180282592774,0.0017059803009033202
