param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023387908935546876,0.0011446952819824218
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023406982421875,0.001157379150390625
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002308368682861328,0.0012154102325439454
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002312326431274414,0.0011519908905029297
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023148059844970703,0.0011503219604492188
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026427745819091798,0.0011623382568359375
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023021697998046875,0.0011640071868896484
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023799896240234374,0.001163816452026367
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023119449615478516,0.0011553287506103516
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002344846725463867,0.001144742965698242
0.0129155,0.1,0.5433333333333333,0.08339997335464537,33,0.45,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.007779169082641602,0.001171445846557617
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026889324188232424,0.001163339614868164
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024709701538085938,0.0011505603790283204
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024579524993896484,0.0011580944061279296
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002308225631713867,0.0011579513549804688
0.0464159,0.1,0.7733333333333333,0.07498147919467996,22,0.7333333333333334,0.8166666666666667,0.7,0.7166666666666667,0.9,0.015380334854125977,0.0011778831481933593
0.0464159,0.3,0.6,0.0674948557710553,32,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.6,0.01585526466369629,0.0012507438659667969
0.0464159,0.5,0.48,0.11224972160321824,50,0.5666666666666667,0.4166666666666667,0.5,0.6166666666666667,0.3,0.012833309173583985,0.0011641025543212891
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029097080230712892,0.001146411895751953
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002656984329223633,0.0011626720428466798
0.16681,0.1,0.7966666666666666,0.10561986345169909,1,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.9,0.036180734634399414,0.0011999130249023438
0.16681,0.3,0.7766666666666667,0.09285592184789417,13,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.8,0.03960981369018555,0.0011963367462158204
0.16681,0.5,0.6966666666666667,0.07180219742846009,29,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.6,0.04867477416992187,0.0012093067169189453
0.16681,0.7,0.6766666666666666,0.11234866364235145,30,0.6333333333333333,0.6166666666666667,0.9,0.6333333333333333,0.6,0.04806308746337891,0.0011995315551757812
0.16681,0.9,0.6366666666666667,0.10241527663824812,31,0.5333333333333333,0.6166666666666667,0.8,0.5333333333333333,0.7,0.04974179267883301,0.0012231826782226562
0.599484,0.1,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.07980175018310547,0.001261425018310547
0.599484,0.3,0.7766666666666667,0.09285592184789417,13,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.8,0.10391302108764648,0.001314401626586914
0.599484,0.5,0.7566666666666666,0.09637888196533978,24,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.7,0.10612092018127442,0.0012861728668212891
0.599484,0.7,0.7366666666666667,0.11469767022723507,28,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.6,0.13186731338500976,0.001323699951171875
0.599484,0.9,0.7566666666666666,0.14360439485692011,24,0.7333333333333334,0.8166666666666667,1.0,0.6333333333333333,0.6,0.14895005226135255,0.0013526439666748046
2.15443,0.1,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.14336018562316893,0.0013440608978271484
2.15443,0.3,0.7566666666666666,0.09637888196533978,24,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.7,0.2097093105316162,0.0013946056365966796
2.15443,0.5,0.7766666666666667,0.11234866364235148,13,0.7333333333333334,0.9166666666666667,0.9,0.6333333333333333,0.7,0.2559991359710693,0.00140533447265625
2.15443,0.7,0.7766666666666667,0.11234866364235148,13,0.7333333333333334,0.9166666666666667,0.9,0.6333333333333333,0.7,0.26923131942749023,0.0016774654388427735
2.15443,0.9,0.7566666666666667,0.1314872194887735,23,0.7333333333333334,0.9166666666666667,0.9,0.6333333333333333,0.6,0.2987248420715332,0.001444101333618164
7.74264,0.1,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.160017728805542,0.0013843059539794921
7.74264,0.3,0.7766666666666667,0.08069145624606805,13,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.31282429695129393,0.0014460563659667968
7.74264,0.5,0.7566666666666666,0.09637888196533978,24,0.7333333333333334,0.9166666666666667,0.8,0.6333333333333333,0.7,0.3950479507446289,0.0014693260192871094
7.74264,0.7,0.7766666666666667,0.11234866364235148,13,0.7333333333333334,0.9166666666666667,0.9,0.6333333333333333,0.7,0.4583713531494141,0.001470184326171875
7.74264,0.9,0.7766666666666667,0.11234866364235148,13,0.7333333333333334,0.9166666666666667,0.9,0.6333333333333333,0.7,0.5070494174957275,0.001446533203125
27.8256,0.1,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.18925938606262208,0.0014046192169189452
27.8256,0.3,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.2338560104370117,0.001422119140625
27.8256,0.5,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.3127610683441162,0.0014434337615966796
27.8256,0.7,0.7766666666666667,0.08069145624606805,13,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.4481987953186035,0.0014438152313232422
27.8256,0.9,0.7766666666666667,0.07717224601860152,13,0.7333333333333334,0.9166666666666667,0.8,0.7333333333333334,0.7,0.5220821857452392,0.0014599323272705077
100.0,0.1,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.21923408508300782,0.0014049530029296875
100.0,0.3,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.23239421844482422,0.0014066219329833985
100.0,0.5,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.24462528228759767,0.001406097412109375
100.0,0.7,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.26008238792419436,0.0014223575592041016
100.0,0.9,0.7966666666666666,0.07102425250887506,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.27738094329833984,0.001420879364013672
