param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.002731609344482422,0.0011721134185791015
,0.001,0.1,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.002840471267700195,0.0011859893798828124
,0.001,0.1,20,0.27,0.05206833117271103,769,0.3,0.3,0.2833333333333333,0.3,0.16666666666666666,0.002729988098144531,0.0011769771575927735
,0.001,0.1,50,0.5233333333333334,0.10780641085864154,541,0.45,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.45,0.0027780055999755858,0.0011851787567138672
,0.001,0.3,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.0027547836303710937,0.0011812686920166016
,0.001,0.3,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.002722501754760742,0.0011530876159667968
,0.001,0.3,20,0.27,0.05206833117271103,769,0.3,0.3,0.2833333333333333,0.3,0.16666666666666666,0.002802419662475586,0.0011894702911376953
,0.001,0.3,50,0.5233333333333334,0.10780641085864154,541,0.45,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.45,0.0027367115020751954,0.0011766910552978515
,0.001,0.5,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.002789163589477539,0.0011696815490722656
,0.001,0.5,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.002704811096191406,0.0011655807495117188
,0.001,0.5,20,0.27,0.05206833117271103,769,0.3,0.3,0.2833333333333333,0.3,0.16666666666666666,0.0027536869049072264,0.0011844158172607422
,0.001,0.5,50,0.5233333333333334,0.10780641085864154,541,0.45,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.45,0.002766990661621094,0.001157522201538086
,0.001,0.7,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.0033997058868408202,0.0012474536895751953
,0.001,0.7,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.002764987945556641,0.0011728286743164062
,0.001,0.7,20,0.27,0.05206833117271103,769,0.3,0.3,0.2833333333333333,0.3,0.16666666666666666,0.0027760028839111327,0.0011687755584716796
,0.001,0.7,50,0.5233333333333334,0.10780641085864154,541,0.45,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.45,0.0030412673950195312,0.0012325286865234376
,0.001,0.9,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.0028229713439941405,0.0012013912200927734
,0.001,0.9,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0027855396270751952,0.0012026786804199218
,0.001,0.9,20,0.27,0.05206833117271103,769,0.3,0.3,0.2833333333333333,0.3,0.16666666666666666,0.002776479721069336,0.001192617416381836
,0.001,0.9,50,0.5233333333333334,0.10780641085864154,541,0.45,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.45,0.0027837753295898438,0.0011694908142089843
,0.00359381,0.1,5,0.31999999999999995,0.09626352718795768,753,0.3,0.3,0.48333333333333334,0.18333333333333335,0.3333333333333333,0.0030928134918212892,0.0011742591857910156
,0.00359381,0.1,10,0.3566666666666667,0.09809292646374775,721,0.3,0.2,0.48333333333333334,0.3833333333333333,0.4166666666666667,0.0031929969787597655,0.0011944770812988281
