param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6266666666666667,0.09285592184789417,26,0.7333333333333334,0.6,0.7333333333333334,0.5666666666666667,0.5,0.6058881759643555,0.020847845077514648
sqrt,1,10,0.6466666666666667,0.13308309851784753,21,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.6040219306945801,0.021095895767211915
sqrt,1,15,0.7933333333333333,0.19624248039380035,1,0.8166666666666667,0.5,0.65,1.0,1.0,0.6038365840911866,0.02081918716430664
sqrt,1,20,0.7433333333333333,0.18123036292090913,5,1.0,0.5,0.65,0.6666666666666666,0.9,0.6091593265533447,0.021006345748901367
sqrt,1,30,0.74,0.17845011752432233,6,0.9166666666666667,0.5,0.55,0.8333333333333333,0.9,0.6113458633422851,0.021007776260375977
sqrt,1,50,0.72,0.1624123695343978,9,0.9166666666666667,0.5,0.6333333333333333,0.65,0.9,0.6160272121429443,0.021129417419433593
sqrt,1,75,0.72,0.1723691129846386,9,0.9166666666666667,0.5,0.55,0.7333333333333334,0.9,0.6203752517700195,0.021504306793212892
sqrt,1,100,0.7766666666666666,0.15260697523012798,2,0.9166666666666667,0.5,0.7333333333333334,0.8333333333333333,0.9,0.6242979526519775,0.021701955795288087
sqrt,5,5,0.6266666666666667,0.13021349989749742,26,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.45,0.8,0.5909206867218018,0.02109832763671875
sqrt,5,10,0.53,0.11756794725698934,31,0.5333333333333333,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.5,0.5910529136657715,0.020758342742919923
sqrt,5,15,0.6066666666666667,0.13399834161494523,30,0.5333333333333333,0.5,0.7333333333333334,0.4666666666666667,0.8,0.5948028087615966,0.02081894874572754
sqrt,5,20,0.7266666666666666,0.18061622912192088,7,0.7333333333333334,0.5,0.8333333333333333,0.5666666666666667,1.0,0.5942294120788574,0.020626926422119142
sqrt,5,30,0.6466666666666667,0.11125546178852426,21,0.65,0.5,0.7333333333333334,0.55,0.8,0.5943416595458985,0.020940542221069336
sqrt,5,50,0.6300000000000001,0.1156623438193165,25,0.55,0.5,0.7333333333333334,0.5666666666666667,0.8,0.5978938579559326,0.020880365371704103
sqrt,5,75,0.7033333333333334,0.10456258094238749,11,0.7333333333333334,0.5,0.7333333333333334,0.75,0.8,0.6022260189056396,0.02098822593688965
sqrt,5,100,0.68,0.13920408678547402,18,0.9,0.5,0.7333333333333334,0.5666666666666667,0.7,0.6013748168945312,0.02062087059020996
0.3,1,5,0.6466666666666667,0.07180219742846009,21,0.7333333333333334,0.6,0.7333333333333334,0.5666666666666667,0.6,0.5945679664611816,0.02115931510925293
0.3,1,10,0.6466666666666667,0.13308309851784753,21,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.4666666666666667,0.7,0.602088451385498,0.0207979679107666
0.3,1,15,0.76,0.1708150396709194,3,0.8166666666666667,0.5,0.65,0.8333333333333333,1.0,0.6071212768554688,0.020999431610107422
0.3,1,20,0.76,0.1772004514666935,3,1.0,0.5,0.65,0.75,0.9,0.6151750564575196,0.02120347023010254
0.3,1,30,0.7233333333333334,0.16451950239004084,8,0.8333333333333333,0.5,0.55,0.8333333333333333,0.9,0.6152181625366211,0.02088918685913086
0.3,1,50,0.6866666666666666,0.18239152027072608,12,0.9166666666666667,0.5,0.55,0.5666666666666667,0.9,0.6225729942321777,0.020978641510009766
0.3,1,75,0.6833333333333333,0.1552775293180282,13,0.9166666666666667,0.5,0.55,0.65,0.8,0.633082103729248,0.020956087112426757
0.3,1,100,0.6833333333333333,0.132077418374393,13,0.8166666666666667,0.5,0.55,0.75,0.8,0.6454345226287842,0.02094402313232422
0.3,5,5,0.6266666666666667,0.13021349989749742,26,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.45,0.8,0.5851541042327881,0.020752668380737305
0.3,5,10,0.53,0.11756794725698934,31,0.5333333333333333,0.5166666666666667,0.7333333333333334,0.3666666666666667,0.5,0.5905391216278076,0.020730924606323243
0.3,5,15,0.61,0.15972198067614587,29,0.6333333333333333,0.5,0.75,0.3666666666666667,0.8,0.5930541038513184,0.020612239837646484
0.3,5,20,0.6666666666666666,0.2270584848790187,19,0.6333333333333333,0.5,0.8333333333333333,0.3666666666666667,1.0,0.5950533390045166,0.02077198028564453
0.3,5,30,0.6833333333333333,0.17888543819998318,13,0.65,0.5,0.7333333333333334,0.5333333333333333,1.0,0.598331069946289,0.021044015884399414
0.3,5,50,0.65,0.14757295747452437,20,0.55,0.5,0.7333333333333334,0.5666666666666667,0.9,0.6058471202850342,0.020736312866210936
0.3,5,75,0.6833333333333332,0.12736648783028534,17,0.8166666666666667,0.5,0.7333333333333334,0.5666666666666667,0.8,0.6144301891326904,0.02102813720703125
0.3,5,100,0.6833333333333333,0.17191729277636836,13,0.8166666666666667,0.5,0.7333333333333334,0.4666666666666667,0.9,0.6205697536468506,0.02076582908630371
