param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.55,0.0760116950066092,30,0.4666666666666667,0.5,0.65,0.6333333333333333,0.5,0.5970300197601318,0.021094465255737306
sqrt,1,10,0.6833333333333333,0.09603240193925289,10,0.7333333333333334,0.5166666666666667,0.65,0.7166666666666667,0.8,0.6140193939208984,0.020937538146972655
sqrt,1,15,0.64,0.12,22,0.8166666666666667,0.5166666666666667,0.65,0.7166666666666667,0.5,0.6024259090423584,0.020923471450805663
sqrt,1,20,0.6966666666666667,0.1411854572303158,7,0.8166666666666667,0.5166666666666667,0.65,0.9,0.6,0.606596851348877,0.020629310607910158
sqrt,1,30,0.7333333333333334,0.18469193569593423,4,0.9,0.5166666666666667,0.65,1.0,0.6,0.6058484077453613,0.020788192749023438
sqrt,1,50,0.7366666666666667,0.1691153452528776,2,0.8166666666666667,0.5166666666666667,0.75,1.0,0.6,0.6095149993896485,0.02079777717590332
sqrt,1,75,0.77,0.18421002506197465,1,0.8166666666666667,0.5166666666666667,0.9166666666666667,1.0,0.6,0.61282958984375,0.020685768127441405
sqrt,1,100,0.7366666666666666,0.19787762772874437,3,0.8166666666666667,0.43333333333333335,0.8333333333333333,1.0,0.6,0.6164021968841553,0.020786619186401366
sqrt,5,5,0.5499999999999999,0.11642832797715318,32,0.6666666666666666,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.5894562244415283,0.020657873153686522
sqrt,5,10,0.6100000000000001,0.12092238098144703,26,0.6666666666666666,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.5,0.5920337677001953,0.02056598663330078
sqrt,5,15,0.6633333333333333,0.17204650534085256,17,0.75,0.43333333333333335,0.7333333333333334,0.9,0.5,0.591428804397583,0.020601940155029298
sqrt,5,20,0.6433333333333333,0.23772065772900577,20,0.75,0.25,0.8166666666666667,0.9,0.5,0.5930002212524415,0.02046051025390625
sqrt,5,30,0.66,0.1784501175243223,18,0.65,0.43333333333333335,0.8166666666666667,0.9,0.5,0.6017171382904053,0.020812511444091797
sqrt,5,50,0.6566666666666666,0.20965580258021851,19,0.8166666666666667,0.3333333333333333,0.7333333333333334,0.9,0.5,0.5963337421417236,0.02075963020324707
sqrt,5,75,0.6766666666666666,0.23513589451397862,12,0.7333333333333334,0.3333333333333333,0.8166666666666667,1.0,0.5,0.5975464820861817,0.02061004638671875
sqrt,5,100,0.64,0.19933221850301405,22,0.7333333333333334,0.3333333333333333,0.7333333333333334,0.9,0.5,0.606409215927124,0.020714378356933592
0.3,1,5,0.55,0.0760116950066092,30,0.4666666666666667,0.5,0.65,0.6333333333333333,0.5,0.5942525863647461,0.021026229858398436
0.3,1,10,0.6833333333333333,0.09603240193925289,10,0.7333333333333334,0.5166666666666667,0.65,0.7166666666666667,0.8,0.6074512004852295,0.020760345458984374
0.3,1,15,0.64,0.12,22,0.8166666666666667,0.5166666666666667,0.65,0.7166666666666667,0.5,0.6041958332061768,0.020932722091674804
0.3,1,20,0.6766666666666666,0.15937377450509227,12,0.8166666666666667,0.5166666666666667,0.65,0.9,0.5,0.6060257911682129,0.020911312103271483
0.3,1,30,0.6966666666666667,0.1411854572303158,7,0.8166666666666667,0.5166666666666667,0.65,0.9,0.6,0.6116258144378662,0.020710468292236328
0.3,1,50,0.6966666666666667,0.1411854572303158,7,0.8166666666666667,0.5166666666666667,0.65,0.9,0.6,0.6211310386657715,0.020751047134399413
0.3,1,75,0.7133333333333334,0.09510228411791405,6,0.8166666666666667,0.6,0.75,0.8,0.6,0.6308640480041504,0.020951461791992188
0.3,1,100,0.73,0.10666666666666667,5,0.8166666666666667,0.6,0.8333333333333333,0.8,0.6,0.6464384078979493,0.020968294143676756
0.3,5,5,0.59,0.08919392106839766,29,0.6666666666666666,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.5851359367370605,0.021097707748413085
0.3,5,10,0.6100000000000001,0.12092238098144703,26,0.6666666666666666,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.5,0.5909586906433105,0.020871353149414063
0.3,5,15,0.61,0.1730767331432956,28,0.6666666666666666,0.3333333333333333,0.7333333333333334,0.8166666666666667,0.5,0.5917135715484619,0.02049422264099121
0.3,5,20,0.6433333333333333,0.23772065772900577,20,0.75,0.25,0.8166666666666667,0.9,0.5,0.5958236694335938,0.020496082305908204
0.3,5,30,0.6766666666666666,0.15937377450509227,12,0.65,0.5166666666666667,0.8166666666666667,0.9,0.5,0.5985207557678223,0.02066316604614258
0.3,5,50,0.64,0.14321700705960558,22,0.65,0.5166666666666667,0.6333333333333333,0.9,0.5,0.6067352294921875,0.02089829444885254
0.3,5,75,0.6766666666666666,0.15040685563571304,12,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.9,0.5,0.6120795249938965,0.020795440673828124
0.3,5,100,0.6766666666666666,0.15937377450509227,12,0.65,0.5166666666666667,0.8166666666666667,0.9,0.5,0.6208521366119385,0.020957469940185547
