feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.024004,False,11.24012,True
chr12_36739877_67332062,0.026086,False,11.231745,True
chr16_68838368_69397102,0.086176,False,9.404544,True
chr15_22163893_32511475,0.601494,False,8.56337,True
chr16_28087_14817706,1.026227,False,8.429708,True
chr12_67337260_132389367,0.348181,False,7.895172,True
chr22_24263116_37678070,0.000879,False,7.87338,True
chr16_68710277_68751390,0.991171,False,7.619523,True
chr16_69763173_88690571,0.055669,False,7.184703,True
chr5_69274433_96603723,4.20133,False,7.131003,True
chr6_32732764_32738443,2.241674,False,6.998651,True
chr11_89400624_134432265,0.856369,False,6.024404,True
chr16_15039224_33875313,0.547156,False,5.780611,True
chr22_37683612_37705310,0.376838,False,5.755652,True
chr22_37717564_49509094,0.055821,False,5.601746,True
chr15_18657388_18683110,0.211379,False,5.527717,False
chr22_22725750_24228038,0.22086,False,5.329241,False
chr20_8747_12478772,0.22075,False,5.075468,False
chr4_190887518_191165971,1.184253,False,5.030624,False
chr16_54390012_68679377,0.480579,False,4.89676,False
chr5_49619946_68850823,1.364098,False,4.835793,False
chr3_586636_75535753,0.383263,False,4.835793,False
chr11_55225136_56294614,1.100425,False,4.622793,False
chr6_30021894_32519935,3.089906,False,4.598391,False
chr6_32766023_91964331,0.001159,False,4.579546,False
chr15_32523241_32594902,1.311266,False,4.397987,False
chr17_77535412_78653545,4.897459,False,4.316929,False
chr15_20307869_21982746,1.240986,False,4.187779,False
chr6_92035339_170943103,8.900835,False,3.968316,False
chr11_51244499_55118214,0.510578,False,3.737491,False
chr15_53166_592121,1.448904,False,3.697207,False
chr6_32634044_32728487,0.258579,False,3.657778,False
chr20_29306447_40052114,1.93777,False,3.490604,False
chr16_45058242_54336421,0.126071,False,3.490168,False
chr6_1535319_30010234,0.25509,False,3.47402,False
chr17_403833_446414,5.374702,False,3.216802,False
chr16_54354643_54379834,0.078972,False,3.202669,False
chr14_105602756_105630089,0.605869,False,3.106804,False
chr15_739595_18454050,0.156868,False,3.054453,False
chr22_15433500_22665928,1.716225,False,3.041115,False
chr1_149369522_149394958,2.466008,False,2.928241,False
chr14_105654998_105839439,0.200571,False,2.915101,False
chr17_22399576_27351012,1.341514,False,2.865818,False
chr11_5777496_7757329,0.439843,False,2.710635,False
chr23_3229_45135,0.030163,False,2.708315,False
chr21_13334960_13435755,4.856682,False,2.687627,False
chr9_153131_40520747,0.000835,False,2.579806,False
chr16_69417987_69744010,1.085682,False,2.403401,False
chr17_20569693_20596699,2.296161,False,2.386317,False
chr14_22022060_73047267,0.064758,False,2.300474,False
chr11_56304321_58626432,0.729754,False,2.063511,False
chr22_22672513_22714749,0.004053,False,2.060468,False
chr8_35694285_39333915,2.115498,False,2.044111,False
chr17_984101_1003742,7.935238,False,2.029558,False
