param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.003456449508666992,0.0014383316040039063
0.001,0.1,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003213834762573242,0.0013896942138671875
0.001,0.1,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0032174110412597655,0.0014000415802001953
0.001,0.1,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033357620239257814,0.0014140605926513672
0.001,0.3,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.00364532470703125,0.001663970947265625
0.001,0.3,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0033693313598632812,0.001441049575805664
0.001,0.3,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0032156944274902345,0.0014110565185546874
0.001,0.3,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033464908599853517,0.0013973236083984375
0.001,0.5,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0032052040100097657,0.0013985633850097656
0.001,0.5,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003212451934814453,0.001398468017578125
0.001,0.5,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.00324859619140625,0.0013951778411865235
0.001,0.5,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.003323650360107422,0.001420450210571289
0.001,0.7,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.003806304931640625,0.0016762733459472657
0.001,0.7,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0032567501068115233,0.001403951644897461
0.001,0.7,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0032198429107666016,0.0013912677764892577
0.001,0.7,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.00350341796875,0.0015533924102783202
0.001,0.9,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0038262367248535155,0.0016746044158935547
0.001,0.9,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0032491207122802733,0.001389789581298828
0.001,0.9,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.003296184539794922,0.0014005661010742187
0.001,0.9,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0032468795776367187,0.0013879776000976563
0.00359381,0.1,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0036858558654785157,0.0014024734497070312
0.00359381,0.1,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0036611080169677733,0.0014065265655517577
0.00359381,0.1,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0037512779235839844,0.0014238357543945312
0.00359381,0.1,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0037109375,0.0014127731323242188
0.00359381,0.3,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.003238058090209961,0.0014155387878417968
0.00359381,0.3,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0032302379608154298,0.0014122962951660157
0.00359381,0.3,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0033008098602294923,0.0014103889465332032
0.00359381,0.3,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.003268575668334961,0.0014093399047851562
0.00359381,0.5,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0032129287719726562,0.0014006137847900391
0.00359381,0.5,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003210783004760742,0.0013998031616210937
0.00359381,0.5,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0033483505249023438,0.0014158248901367187
0.00359381,0.5,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0032590389251708984,0.0014142036437988282
0.00359381,0.7,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0032356739044189452,0.0014199256896972657
0.00359381,0.7,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003268527984619141,0.001438474655151367
0.00359381,0.7,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0033824920654296877,0.0014322757720947265
0.00359381,0.7,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033205032348632814,0.0014492034912109374
0.00359381,0.9,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.003278493881225586,0.0014424324035644531
0.00359381,0.9,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0034180164337158205,0.0014606475830078124
0.00359381,0.9,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0033138275146484377,0.0014523983001708985
0.00359381,0.9,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033407688140869142,0.0014526844024658203
0.0129155,0.1,5,0.6100000000000001,0.06548960901462833,89,0.5333333333333333,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.011660051345825196,0.0015377044677734376
0.0129155,0.1,10,0.5633333333333334,0.11421227799341212,112,0.5333333333333333,0.3833333333333333,0.65,0.5333333333333333,0.7166666666666667,0.011700105667114259,0.0015443325042724609
0.0129155,0.1,20,0.6366666666666667,0.12265579661982731,63,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.55,0.7166666666666667,0.011739349365234375,0.0015543460845947265
0.0129155,0.1,50,0.6333333333333333,0.14757295747452437,67,0.5333333333333333,0.4666666666666667,0.9,0.6333333333333333,0.6333333333333333,0.011754179000854492,0.0015620708465576172
0.0129155,0.3,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0039784908294677734,0.0014939308166503906
0.0129155,0.3,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003918123245239258,0.0014889240264892578
0.0129155,0.3,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.004366683959960938,0.001489543914794922
0.0129155,0.3,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.003955316543579101,0.001501178741455078
0.0129155,0.5,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0035976409912109376,0.0014849662780761718
0.0129155,0.5,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003624248504638672,0.0014971256256103515
0.0129155,0.5,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.003588581085205078,0.0014790058135986327
0.0129155,0.5,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.003574180603027344,0.0014879703521728516
0.0129155,0.7,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.0033935546875,0.0014675140380859375
0.0129155,0.7,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.0033950328826904295,0.001560544967651367
0.0129155,0.7,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.0033609867095947266,0.0014716625213623048
0.0129155,0.7,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033862113952636717,0.0014817237854003907
0.0129155,0.9,5,0.3566666666666667,0.08856886837057613,185,0.18333333333333335,0.4,0.3833333333333333,0.3833333333333333,0.43333333333333335,0.003399372100830078,0.0014780044555664062
0.0129155,0.9,10,0.37333333333333335,0.1562049935181331,166,0.18333333333333335,0.4,0.2833333333333333,0.65,0.35,0.003404045104980469,0.0014753341674804688
0.0129155,0.9,20,0.4066666666666666,0.1335830993967592,150,0.4666666666666667,0.3833333333333333,0.16666666666666666,0.5666666666666667,0.45,0.003374052047729492,0.0014700889587402344
0.0129155,0.9,50,0.44333333333333336,0.13232955494186138,134,0.6166666666666667,0.45,0.25,0.55,0.35,0.0033711910247802733,0.0014748096466064454
0.0464159,0.1,5,0.5966666666666667,0.10509255180289631,98,0.45,0.5333333333333333,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.022870683670043947,0.001682615280151367
0.0464159,0.1,10,0.6133333333333333,0.10022197585581939,88,0.5333333333333333,0.4666666666666667,0.7333333333333334,0.6333333333333333,0.7,0.02217578887939453,0.0015624523162841796
0.0464159,0.1,20,0.65,0.12736648783028537,53,0.5333333333333333,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.8,0.022133731842041017,0.0015557765960693359
0.0464159,0.1,50,0.7033333333333334,0.12534397117975446,18,0.7166666666666667,0.4666666666666667,0.8166666666666667,0.7166666666666667,0.8,0.022280550003051756,0.0015738487243652343
0.0464159,0.3,5,0.6333333333333334,0.07527726527090811,65,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.021105384826660155,0.001560544967651367
0.0464159,0.3,10,0.6,0.11401754250991382,91,0.5333333333333333,0.48333333333333334,0.65,0.5333333333333333,0.8,0.021161365509033202,0.0015666961669921875
0.0464159,0.3,20,0.6700000000000002,0.1488474237451074,35,0.7166666666666667,0.3833333333333333,0.8166666666666667,0.7333333333333334,0.7,0.021168994903564452,0.0015603065490722655
