param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.38666666666666666,0.046427960923947076,185,0.3833333333333333,0.4666666666666667,0.35,0.4,0.3333333333333333,0.004332304000854492,0.0017629623413085937
0.001,0.1,10,0.5166666666666667,0.1120515754264774,169,0.3833333333333333,0.7,0.5333333333333333,0.55,0.4166666666666667,0.003984212875366211,0.001722240447998047
0.001,0.1,20,0.5833333333333333,0.07888106377466153,153,0.4666666666666667,0.7,0.6333333333333333,0.5666666666666667,0.55,0.003988504409790039,0.0017200469970703124
0.001,0.1,50,0.6300000000000001,0.08969082698049143,118,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.0041081905364990234,0.0017427921295166016
0.001,0.3,5,0.38666666666666666,0.046427960923947076,185,0.3833333333333333,0.4666666666666667,0.35,0.4,0.3333333333333333,0.003960990905761718,0.0017308235168457032
0.001,0.3,10,0.5166666666666667,0.1120515754264774,169,0.3833333333333333,0.7,0.5333333333333333,0.55,0.4166666666666667,0.003982353210449219,0.0017439842224121094
0.001,0.3,20,0.5833333333333333,0.07888106377466153,153,0.4666666666666667,0.7,0.6333333333333333,0.5666666666666667,0.55,0.004002666473388672,0.0017469406127929687
0.001,0.3,50,0.6300000000000001,0.08969082698049143,118,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.004220914840698242,0.0018468379974365234
0.001,0.5,5,0.38666666666666666,0.046427960923947076,185,0.3833333333333333,0.4666666666666667,0.35,0.4,0.3333333333333333,0.0040433406829833984,0.0017365455627441407
0.001,0.5,10,0.5166666666666667,0.1120515754264774,169,0.3833333333333333,0.7,0.5333333333333333,0.55,0.4166666666666667,0.003986787796020508,0.0017457008361816406
0.001,0.5,20,0.5833333333333333,0.07888106377466153,153,0.4666666666666667,0.7,0.6333333333333333,0.5666666666666667,0.55,0.0040875434875488285,0.0017573833465576172
0.001,0.5,50,0.6300000000000001,0.08969082698049143,118,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.004033184051513672,0.0017407894134521484
0.001,0.7,5,0.38666666666666666,0.046427960923947076,185,0.3833333333333333,0.4666666666666667,0.35,0.4,0.3333333333333333,0.003984594345092773,0.0017427921295166016
0.001,0.7,10,0.5166666666666667,0.1120515754264774,169,0.3833333333333333,0.7,0.5333333333333333,0.55,0.4166666666666667,0.004153108596801758,0.001741313934326172
0.001,0.7,20,0.5833333333333333,0.07888106377466153,153,0.4666666666666667,0.7,0.6333333333333333,0.5666666666666667,0.55,0.003979778289794922,0.001751089096069336
