param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4150534152984619,0.018013668060302735
sqrt,1,0.001,0.1,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41353693008422854,0.01765923500061035
sqrt,1,0.001,0.1,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4167636871337891,0.01767311096191406
sqrt,1,0.001,0.1,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4228847503662109,0.01799454689025879
sqrt,1,0.001,0.3,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4104282855987549,0.01732330322265625
sqrt,1,0.001,0.3,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.42855186462402345,0.01858100891113281
sqrt,1,0.001,0.3,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.430451488494873,0.01903247833251953
sqrt,1,0.001,0.3,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4230368137359619,0.018152761459350585
sqrt,1,0.001,0.5,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4065739154815674,0.017940711975097657
sqrt,1,0.001,0.5,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.4115821361541748,0.018282651901245117
sqrt,1,0.001,0.5,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.41971306800842284,0.01770954132080078
sqrt,1,0.001,0.5,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4209251403808594,0.017727041244506837
sqrt,1,0.001,0.7,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4166562557220459,0.01769728660583496
sqrt,1,0.001,0.7,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.4104335308074951,0.017791271209716797
sqrt,1,0.001,0.7,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.43260726928710935,0.018503141403198243
sqrt,1,0.001,0.7,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4347100257873535,0.018392658233642577
sqrt,1,0.001,0.9,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.410826587677002,0.017603158950805664
sqrt,1,0.001,0.9,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41145973205566405,0.01751742362976074
sqrt,1,0.001,0.9,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4191256523132324,0.017830896377563476
sqrt,1,0.001,0.9,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4254005908966064,0.01782073974609375
sqrt,1,0.00359381,0.1,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4063009262084961,0.018046855926513672
sqrt,1,0.00359381,0.1,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41517653465271,0.018079042434692383
sqrt,1,0.00359381,0.1,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.43473477363586427,0.018106508255004882
sqrt,1,0.00359381,0.1,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4314878940582275,0.018779993057250977
sqrt,1,0.00359381,0.3,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4065982818603516,0.017650556564331055
sqrt,1,0.00359381,0.3,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.4106334686279297,0.01771535873413086
sqrt,1,0.00359381,0.3,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4148069381713867,0.01801190376281738
sqrt,1,0.00359381,0.3,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4216517448425293,0.017773962020874022
sqrt,1,0.00359381,0.5,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4067355155944824,0.017856264114379884
sqrt,1,0.00359381,0.5,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.4106247901916504,0.01803727149963379
sqrt,1,0.00359381,0.5,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4209257125854492,0.017733955383300783
sqrt,1,0.00359381,0.5,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4205200672149658,0.018150901794433592
sqrt,1,0.00359381,0.7,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.408273983001709,0.017737865447998047
sqrt,1,0.00359381,0.7,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41064982414245604,0.017928266525268556
sqrt,1,0.00359381,0.7,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.41471385955810547,0.017499589920043947
sqrt,1,0.00359381,0.7,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.42190065383911135,0.01782674789428711
sqrt,1,0.00359381,0.9,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4070744037628174,0.01798219680786133
sqrt,1,0.00359381,0.9,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41112532615661623,0.017748069763183594
sqrt,1,0.00359381,0.9,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4188393592834473,0.017895030975341796
sqrt,1,0.00359381,0.9,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4206686973571777,0.017618417739868164
sqrt,1,0.0129155,0.1,5,0.65,0.10593499054713801,478,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.4171751976013184,0.01773228645324707
sqrt,1,0.0129155,0.1,10,0.6933333333333334,0.04422166387140534,321,0.75,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.65,0.4170088291168213,0.01768465042114258
sqrt,1,0.0129155,0.1,20,0.6900000000000001,0.0980929264637477,355,0.8333333333333333,0.6166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.4261484146118164,0.01718249320983887
sqrt,1,0.0129155,0.1,50,0.7066666666666667,0.11860297916438128,285,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.42772746086120605,0.017418813705444337
sqrt,1,0.0129155,0.3,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.405744743347168,0.01778578758239746
sqrt,1,0.0129155,0.3,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41020750999450684,0.01757974624633789
sqrt,1,0.0129155,0.3,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.4196616649627686,0.01761798858642578
sqrt,1,0.0129155,0.3,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4225503921508789,0.017743587493896484
sqrt,1,0.0129155,0.5,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.4102325439453125,0.017618703842163085
sqrt,1,0.0129155,0.5,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41087985038757324,0.017999744415283202
sqrt,1,0.0129155,0.5,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.416749906539917,0.017934560775756836
sqrt,1,0.0129155,0.5,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.4266169548034668,0.018336963653564454
sqrt,1,0.0129155,0.7,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.40536069869995117,0.01750316619873047
sqrt,1,0.0129155,0.7,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.41124849319458007,0.017346858978271484
sqrt,1,0.0129155,0.7,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.41701254844665525,0.01790328025817871
sqrt,1,0.0129155,0.7,50,0.5,0.12427567921538166,753,0.5166666666666667,0.26666666666666666,0.5166666666666667,0.6333333333333333,0.5666666666666667,0.42129979133605955,0.017700862884521485
sqrt,1,0.0129155,0.9,5,0.6366666666666665,0.12534397117975443,509,0.45,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.40714659690856936,0.01750040054321289
sqrt,1,0.0129155,0.9,10,0.67,0.09854496999396321,399,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.4112211227416992,0.01774172782897949
sqrt,1,0.0129155,0.9,20,0.5333333333333333,0.09888264649460886,734,0.35,0.55,0.5666666666666667,0.55,0.65,0.415020227432251,0.017598867416381836
