param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020407676696777345,0.0009875774383544921
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002014493942260742,0.0009848594665527344
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019836902618408205,0.000993824005126953
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002070713043212891,0.0009919166564941405
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00203399658203125,0.0009841442108154297
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002121305465698242,0.0009831905364990235
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020046234130859375,0.0009885311126708984
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00200800895690918,0.0009758949279785156
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020421504974365234,0.0009882450103759766
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00206608772277832,0.0009858131408691407
0.0129155,0.1,0.6833333333333333,0.07149203529842409,31,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.0069888591766357425,0.0009922981262207031
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002317523956298828,0.0009786605834960938
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002063608169555664,0.0009816646575927734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021705150604248045,0.000980234146118164
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020395755767822266,0.000984954833984375
0.0464159,0.1,0.7566666666666666,0.0679869268479038,12,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.8,0.012643957138061523,0.0010028839111328124
0.0464159,0.3,0.7200000000000001,0.07483314773547886,29,0.7333333333333334,0.8,0.6333333333333333,0.6333333333333333,0.8,0.012645292282104491,0.0009968280792236328
0.0464159,0.5,0.5566666666666666,0.09404490653110587,34,0.5166666666666667,0.4666666666666667,0.6333333333333333,0.4666666666666667,0.7,0.013099098205566406,0.0010012149810791015
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025748252868652345,0.0010076999664306641
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023290634155273436,0.000999593734741211
