param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024518489837646483,0.001213407516479492
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024779796600341796,0.0011934280395507813
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382183074951172,0.0011875629425048828
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002448558807373047,0.0012091636657714845
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023891448974609373,0.0011962890625
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023584842681884767,0.0011948108673095702
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023830890655517577,0.0011826038360595703
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002368593215942383,0.0011798381805419923
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024632930755615233,0.001183795928955078
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023808956146240236,0.0011834144592285157
0.0129155,0.1,0.6466666666666667,0.07257180352359081,33,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7333333333333334,0.008041667938232421,0.0012115001678466796
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025401592254638674,0.00119781494140625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024635791778564453,0.0011893272399902343
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023509502410888673,0.0011832237243652344
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023726940155029295,0.0011899948120117187
0.0464159,0.1,0.7633333333333334,0.06944222218666553,7,0.7166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.75,0.01612744331359863,0.0012238502502441406
0.0464159,0.3,0.7033333333333334,0.0725718035235908,28,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.016324806213378906,0.001226663589477539
0.0464159,0.5,0.63,0.07557189365836424,34,0.6166666666666667,0.65,0.7333333333333334,0.65,0.5,0.012724971771240235,0.00121612548828125
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029340744018554687,0.001183462142944336
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002733278274536133,0.0011844158172607422
0.16681,0.1,0.7633333333333334,0.06944222218666553,7,0.7166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.75,0.03721275329589844,0.0012681007385253907
0.16681,0.3,0.73,0.05416025603090639,20,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.65,0.75,0.04331026077270508,0.0012953758239746093
0.16681,0.5,0.73,0.05416025603090639,20,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.65,0.75,0.04728436470031738,0.0015917301177978515
0.16681,0.7,0.7233333333333334,0.10677078252031313,26,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.05222439765930176,0.0013710498809814454
