param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002459812164306641,0.0011956214904785157
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002367258071899414,0.0011728286743164062
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023698806762695312,0.0011715888977050781
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024456024169921876,0.0011745452880859374
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002396392822265625,0.0011868476867675781
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002413320541381836,0.001200103759765625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023795604705810548,0.0011775493621826172
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023912429809570313,0.001177501678466797
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002461528778076172,0.001183795928955078
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002377891540527344,0.0011760711669921875
0.0129155,0.1,0.6666666666666666,0.11303883305208781,34,0.7166666666666667,0.7166666666666667,0.4666666666666667,0.6333333333333333,0.8,0.008175992965698242,0.0012115001678466796
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025066375732421876,0.0011753082275390626
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024032115936279295,0.0012485027313232423
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002362680435180664,0.001189422607421875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023662567138671873,0.0011934757232666016
0.0464159,0.1,0.78,0.06944222218666551,19,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.015540599822998047,0.0012186050415039062
0.0464159,0.3,0.74,0.08730533902472531,32,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.01592426300048828,0.0012325286865234376
0.0464159,0.5,0.6699999999999999,0.07774602526460403,33,0.65,0.8,0.5666666666666667,0.6333333333333333,0.7,0.014884519577026366,0.001206350326538086
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003346538543701172,0.0011912345886230468
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002723979949951172,0.0011768817901611328
0.16681,0.1,0.78,0.10022197585581939,19,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.0360567569732666,0.001287841796875
0.16681,0.3,0.82,0.10077477638553982,6,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,1.0,0.03927116394042969,0.0013385772705078124
0.16681,0.5,0.7966666666666666,0.06616477747093069,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.0452232837677002,0.001337432861328125
0.16681,0.7,0.7766666666666666,0.10624918300339486,24,0.7166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.9,0.04982833862304688,0.0014221668243408203
0.16681,0.9,0.7566666666666666,0.10624918300339486,30,0.6333333333333333,0.8166666666666667,0.9,0.6333333333333333,0.8,0.04750480651855469,0.0013413429260253906
0.599484,0.1,0.7433333333333334,0.1098483803552272,31,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.07807760238647461,0.0014237403869628907
0.599484,0.3,0.7833333333333334,0.0948683298050514,18,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.09508786201477051,0.0017283439636230468
0.599484,0.5,0.8366666666666667,0.08844332774281065,5,0.8,0.7333333333333334,0.8166666666666667,0.8333333333333333,1.0,0.1043844223022461,0.0014718532562255859
0.599484,0.7,0.8533333333333333,0.09392668535736913,1,0.8,0.8166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.13690733909606934,0.0014835357666015624
0.599484,0.9,0.8533333333333333,0.12445436468396312,1,0.7166666666666667,0.8166666666666667,1.0,0.7333333333333334,1.0,0.14668645858764648,0.0015079975128173828
2.15443,0.1,0.76,0.12498888839501783,27,0.8166666666666667,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.14101595878601075,0.0014824867248535156
2.15443,0.3,0.7633333333333333,0.0725718035235908,26,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.19948654174804686,0.0015214443206787109
2.15443,0.5,0.7799999999999999,0.09030811456096045,21,0.9,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.23807640075683595,0.0014824867248535156
2.15443,0.7,0.8400000000000001,0.07039570693980961,4,0.8,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.9166666666666667,0.2538029670715332,0.0014801502227783203
2.15443,0.9,0.8533333333333333,0.09392668535736913,1,0.8,0.8166666666666667,0.9166666666666667,0.7333333333333334,1.0,0.31974315643310547,0.00149078369140625
7.74264,0.1,0.7966666666666666,0.06616477747093069,7,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.1773709774017334,0.0014867782592773438
7.74264,0.3,0.76,0.11333333333333334,27,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.2836002349853516,0.001504373550415039
7.74264,0.5,0.7799999999999999,0.07333333333333335,21,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.36154656410217284,0.001514434814453125
7.74264,0.7,0.7966666666666665,0.08781293248212994,17,0.9,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.4024761199951172,0.0017644405364990235
7.74264,0.9,0.7966666666666666,0.0915302014516399,7,0.8,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.4597386360168457,0.0015195846557617188
27.8256,0.1,0.7966666666666666,0.06616477747093069,7,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.22408547401428222,0.0015082836151123046
27.8256,0.3,0.7966666666666666,0.06616477747093069,7,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.24870119094848633,0.0014928340911865234
27.8256,0.5,0.7766666666666666,0.12587471725666138,24,0.8166666666666667,0.5333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.31017112731933594,0.0015161991119384765
27.8256,0.7,0.76,0.11333333333333334,27,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.38831305503845215,0.0015304088592529297
27.8256,0.9,0.7799999999999999,0.07333333333333335,21,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.47209763526916504,0.001587820053100586
100.0,0.1,0.7966666666666666,0.06616477747093069,7,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.26061205863952636,0.0015169620513916016
