param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6599999999999999,0.10780641085864154,24,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.12476935386657714,0.001534414291381836
,10,0.6033333333333333,0.10974718422102886,29,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.12426204681396484,0.0015285491943359375
,15,0.6933333333333334,0.13523641850067197,13,0.6333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12530956268310547,0.001542949676513672
,20,0.7333333333333334,0.14102797200870787,2,0.8333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12530159950256348,0.0015396595001220704
,30,0.6833333333333333,0.10110500592068736,16,0.6666666666666666,0.8,0.7166666666666667,0.7333333333333334,0.5,0.12553853988647462,0.0015453815460205079
,50,0.7166666666666666,0.20869967789998034,8,0.8333333333333333,0.8166666666666667,0.8,0.8333333333333333,0.30000000000000004,0.12512927055358886,0.0015476226806640625
,75,0.6633333333333333,0.18808981306221179,22,0.6666666666666666,0.8,0.8,0.75,0.30000000000000004,0.1251067638397217,0.001541471481323242
,100,0.7166666666666667,0.16055459438389727,7,0.8333333333333333,0.8,0.8,0.75,0.4,0.12552490234375,0.0015442848205566406
0.1,5,0.6599999999999999,0.10780641085864154,24,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.12532491683959962,0.0015595912933349609
0.1,10,0.6033333333333333,0.10974718422102886,29,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.12574224472045897,0.001541900634765625
0.1,15,0.6933333333333334,0.13523641850067197,13,0.6333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.1254323959350586,0.0015286922454833985
0.1,20,0.7333333333333334,0.14102797200870787,2,0.8333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12580161094665526,0.0015537738800048828
0.1,30,0.6833333333333333,0.10110500592068736,16,0.6666666666666666,0.8,0.7166666666666667,0.7333333333333334,0.5,0.1267313003540039,0.0016317367553710938
0.1,50,0.6966666666666667,0.2012185103038209,11,0.8333333333333333,0.8166666666666667,0.8,0.7333333333333334,0.30000000000000004,0.1267683982849121,0.0016477584838867187
0.1,75,0.6633333333333333,0.18808981306221179,22,0.6666666666666666,0.8,0.8,0.75,0.30000000000000004,0.1262056350708008,0.0015442848205566406
0.1,100,0.7366666666666666,0.17524585904126552,1,0.8333333333333333,0.9,0.8,0.75,0.4,0.12607693672180176,0.001551198959350586
0.2,5,0.6599999999999999,0.10780641085864154,24,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.12616515159606934,0.0015444278717041016
0.2,10,0.6033333333333333,0.10974718422102886,29,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.12511920928955078,0.0015511035919189454
0.2,15,0.6933333333333334,0.13523641850067197,13,0.6333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12501821517944336,0.0015435218811035156
0.2,20,0.7333333333333334,0.14102797200870787,2,0.8333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12501611709594726,0.0015532970428466797
0.2,30,0.6833333333333333,0.10110500592068736,16,0.6666666666666666,0.8,0.7166666666666667,0.7333333333333334,0.5,0.1266869068145752,0.0015499114990234375
0.2,50,0.68,0.1953344709864481,20,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.30000000000000004,0.1249814510345459,0.0015367507934570313
0.2,75,0.6833333333333333,0.20602049520483257,16,0.6666666666666666,0.9,0.8,0.75,0.30000000000000004,0.12500686645507814,0.0015517234802246093
0.2,100,0.7166666666666666,0.21395742047841615,8,0.8333333333333333,0.9,0.8,0.75,0.30000000000000004,0.12491068840026856,0.0015506744384765625
0.5,5,0.6599999999999999,0.10780641085864154,24,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.12481012344360351,0.001555013656616211
0.5,10,0.6033333333333333,0.10974718422102886,29,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.12488431930541992,0.0015417098999023437
0.5,15,0.6766666666666666,0.13646326326972483,21,0.6333333333333333,0.7,0.6333333333333333,0.9166666666666667,0.5,0.12471604347229004,0.0015344619750976562
0.5,20,0.7333333333333334,0.14102797200870787,2,0.8333333333333333,0.7,0.7166666666666667,0.9166666666666667,0.5,0.12485342025756836,0.0015322208404541016
0.5,30,0.6966666666666667,0.154344492037203,11,0.8333333333333333,0.8,0.7166666666666667,0.7333333333333334,0.4,0.12484774589538575,0.0015398025512695312
0.5,50,0.6599999999999999,0.1851725921644153,24,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.30000000000000004,0.1247889518737793,0.0015512943267822266
0.5,75,0.7166666666666666,0.20869967789998034,8,0.8333333333333333,0.8166666666666667,0.8,0.8333333333333333,0.30000000000000004,0.12683463096618652,0.001537656784057617
0.5,100,0.7333333333333332,0.21908902300206642,6,0.8333333333333333,0.9,0.8,0.8333333333333333,0.30000000000000004,0.1274364948272705,0.0015515327453613282
