param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7000000000000001,0.12110601416389968,25,0.65,0.55,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.12632145881652831,0.001550579071044922
,10,0.6333333333333334,0.07453559924999298,32,0.6333333333333333,0.55,0.7166666666666667,0.7166666666666667,0.55,0.12540063858032227,0.0016549587249755859
,15,0.7466666666666667,0.13224556283251582,8,0.7333333333333334,0.6333333333333333,1.0,0.7166666666666667,0.65,0.12458357810974122,0.0015510082244873046
,20,0.7633333333333333,0.13960261060914614,1,0.7166666666666667,0.65,1.0,0.6166666666666667,0.8333333333333333,0.12452859878540039,0.0015473365783691406
,30,0.7566666666666666,0.16110727964792765,7,0.6333333333333333,0.6333333333333333,1.0,0.6166666666666667,0.9,0.12406516075134277,0.001559877395629883
,50,0.7233333333333333,0.17178798302300166,17,0.6333333333333333,0.6333333333333333,1.0,0.5166666666666667,0.8333333333333333,0.12434120178222656,0.0015628337860107422
,75,0.7433333333333334,0.10728984626287388,9,0.6333333333333333,0.6333333333333333,0.9,0.7166666666666667,0.8333333333333333,0.12465810775756836,0.0015549182891845704
,100,0.7233333333333333,0.11907047399661166,17,0.6333333333333333,0.6333333333333333,0.9,0.6166666666666667,0.8333333333333333,0.12567286491394042,0.0016722679138183594
0.1,5,0.7000000000000001,0.12110601416389968,25,0.65,0.55,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.12556166648864747,0.001555633544921875
0.1,10,0.6533333333333333,0.08459051693633014,30,0.7333333333333334,0.55,0.7166666666666667,0.7166666666666667,0.55,0.1248389720916748,0.0016239643096923827
0.1,15,0.7266666666666668,0.15151090903151349,15,0.7333333333333334,0.6333333333333333,1.0,0.7166666666666667,0.55,0.12534351348876954,0.0015764236450195312
0.1,20,0.76,0.1380821011813865,5,0.7166666666666667,0.65,1.0,0.6166666666666667,0.8166666666666667,0.12456879615783692,0.0015677452087402345
0.1,30,0.74,0.17813852287849852,12,0.6333333333333333,0.6333333333333333,1.0,0.5333333333333333,0.9,0.12559847831726073,0.0016780376434326171
0.1,50,0.7233333333333333,0.17178798302300166,17,0.6333333333333333,0.6333333333333333,1.0,0.5166666666666667,0.8333333333333333,0.1251774787902832,0.001555633544921875
0.1,75,0.7633333333333333,0.139204086785474,1,0.6333333333333333,0.6333333333333333,1.0,0.7166666666666667,0.8333333333333333,0.12501206398010253,0.0015552997589111327
0.1,100,0.7233333333333333,0.11907047399661166,17,0.6333333333333333,0.6333333333333333,0.9,0.6166666666666667,0.8333333333333333,0.12510056495666505,0.0015749454498291016
0.2,5,0.7000000000000001,0.12110601416389968,25,0.65,0.55,0.9166666666666667,0.7166666666666667,0.6666666666666666,0.12412810325622559,0.0015638351440429687
0.2,10,0.6533333333333333,0.08459051693633014,30,0.7333333333333334,0.55,0.7166666666666667,0.7166666666666667,0.55,0.12641482353210448,0.0016382694244384765
0.2,15,0.7266666666666668,0.15151090903151349,15,0.7333333333333334,0.6333333333333333,1.0,0.7166666666666667,0.55,0.12532596588134765,0.0015447616577148437
0.2,20,0.76,0.1380821011813865,5,0.7166666666666667,0.65,1.0,0.6166666666666667,0.8166666666666667,0.1243288516998291,0.0015342235565185547
0.2,30,0.74,0.17813852287849852,12,0.6333333333333333,0.6333333333333333,1.0,0.5333333333333333,0.9,0.12378082275390626,0.0015424728393554688
0.2,50,0.7233333333333333,0.17178798302300166,17,0.6333333333333333,0.6333333333333333,1.0,0.5166666666666667,0.8333333333333333,0.1238375186920166,0.0015271663665771484
0.2,75,0.7633333333333333,0.139204086785474,1,0.6333333333333333,0.6333333333333333,1.0,0.7166666666666667,0.8333333333333333,0.12373628616333007,0.001550149917602539
0.2,100,0.7233333333333333,0.11907047399661166,17,0.6333333333333333,0.6333333333333333,0.9,0.6166666666666667,0.8333333333333333,0.12367300987243653,0.0015447139739990234
0.5,5,0.68,0.13266499161421602,29,0.65,0.55,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.12455353736877442,0.0016517162322998047
0.5,10,0.6933333333333334,0.1364632632697248,28,0.7333333333333334,0.55,0.9166666666666667,0.7166666666666667,0.55,0.12368259429931641,0.0015427589416503907
0.5,15,0.7433333333333334,0.13482498944104457,9,0.7333333333333334,0.6333333333333333,1.0,0.7166666666666667,0.6333333333333333,0.1233222484588623,0.0015329360961914063
0.5,20,0.74,0.13564659966250536,12,0.7166666666666667,0.65,1.0,0.6166666666666667,0.7166666666666667,0.12354731559753418,0.001538991928100586
0.5,30,0.7033333333333334,0.1758787461103056,24,0.6333333333333333,0.55,1.0,0.5333333333333333,0.8,0.1236227035522461,0.0015368461608886719
0.5,50,0.7433333333333334,0.15114378731672845,9,0.6333333333333333,0.6333333333333333,1.0,0.6166666666666667,0.8333333333333333,0.12356123924255372,0.0015568256378173829
0.5,75,0.7633333333333333,0.139204086785474,1,0.6333333333333333,0.6333333333333333,1.0,0.7166666666666667,0.8333333333333333,0.12497377395629883,0.0015375137329101563
0.5,100,0.7233333333333333,0.17178798302300166,17,0.6333333333333333,0.6333333333333333,1.0,0.5166666666666667,0.8333333333333333,0.12561001777648925,0.0015476703643798827
