param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6666666666666667,0.09368979548370132,25,0.8,0.55,0.75,0.6333333333333333,0.6,0.12429046630859375,0.0015186309814453126
,10,0.6766666666666666,0.1617954813268213,21,0.8,0.43333333333333335,0.65,0.9,0.6,0.12770547866821289,0.0015537261962890625
,15,0.7166666666666667,0.1282358937444756,14,0.8,0.7333333333333334,0.55,0.9,0.6000000000000001,0.12456831932067872,0.001524639129638672
,20,0.74,0.07498147919467994,11,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.7,0.12480549812316895,0.0015294551849365234
,30,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.12408709526062012,0.0015355587005615235
,50,0.78,0.10077477638553985,1,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.12434759140014648,0.0015377998352050781
,75,0.6866666666666668,0.05906681715556449,18,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.12412190437316895,0.0015406131744384766
,100,0.65,0.08299933065325824,32,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.5,0.12435402870178222,0.001555633544921875
0.1,5,0.6666666666666667,0.09368979548370132,25,0.8,0.55,0.75,0.6333333333333333,0.6,0.12538752555847169,0.0016429901123046875
0.1,10,0.6766666666666666,0.1617954813268213,21,0.8,0.43333333333333335,0.65,0.9,0.6,0.12456297874450684,0.0015349864959716796
0.1,15,0.7166666666666667,0.1282358937444756,14,0.8,0.7333333333333334,0.55,0.9,0.6000000000000001,0.1251086711883545,0.001531362533569336
0.1,20,0.74,0.07498147919467994,11,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.7,0.12487483024597168,0.0015239715576171875
0.1,30,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.12509431838989257,0.0015391826629638672
0.1,50,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.1250709056854248,0.0015614986419677734
0.1,75,0.6866666666666668,0.05906681715556449,18,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.1254410743713379,0.00155181884765625
0.1,100,0.6666666666666667,0.0924962461700774,25,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.5,0.12513236999511718,0.0015462398529052734
0.2,5,0.6666666666666667,0.09368979548370132,25,0.8,0.55,0.75,0.6333333333333333,0.6,0.12484827041625976,0.0015390396118164062
0.2,10,0.6766666666666666,0.1617954813268213,21,0.8,0.43333333333333335,0.65,0.9,0.6,0.12548165321350097,0.00154571533203125
0.2,15,0.6966666666666667,0.15070206073943088,17,0.8,0.7333333333333334,0.55,0.9,0.5,0.1250483512878418,0.0015474796295166016
0.2,20,0.7566666666666666,0.09637888196533975,9,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.9,0.7,0.12503156661987305,0.0015392303466796875
0.2,30,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.12500181198120117,0.001537466049194336
0.2,50,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.12530269622802734,0.001544809341430664
0.2,75,0.6866666666666668,0.05906681715556449,18,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.6000000000000001,0.1247342586517334,0.0015450000762939453
0.2,100,0.6666666666666667,0.0924962461700774,25,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.5,0.12432160377502441,0.0016248226165771484
0.5,5,0.6666666666666667,0.09368979548370132,25,0.8,0.55,0.75,0.6333333333333333,0.6,0.12452869415283203,0.0015562057495117187
0.5,10,0.6566666666666667,0.13727506854649335,31,0.8,0.43333333333333335,0.65,0.8,0.6,0.12465400695800781,0.0016074180603027344
0.5,15,0.6766666666666666,0.15114378731672848,21,0.8,0.6333333333333333,0.55,0.9,0.5,0.12422747611999511,0.0015412330627441405
0.5,20,0.7566666666666666,0.09637888196533975,9,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.9,0.7,0.12421307563781739,0.001534891128540039
0.5,30,0.78,0.09392668535736914,1,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.12466216087341309,0.0015420913696289062
0.5,50,0.76,0.09809292646374779,3,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.12471156120300293,0.0015377521514892579
0.5,75,0.7366666666666666,0.0985449699939632,13,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12466387748718262,0.001548004150390625
0.5,100,0.7033333333333334,0.07774602526460399,16,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12446599006652832,0.001550579071044922
