param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003005361557006836,0.0014908790588378906
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030225276947021484,0.0014642715454101563
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002979087829589844,0.0014755725860595703
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029476165771484377,0.0014667987823486328
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029216289520263674,0.0014803409576416016
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0034302234649658202,0.001460886001586914
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003007841110229492,0.0014854907989501954
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029029369354248045,0.0014626502990722657
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002901172637939453,0.001464509963989258
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029191017150878907,0.001470947265625
0.0129155,0.1,0.6666666666666667,0.10903618155864084,33,0.7,0.7333333333333334,0.7166666666666667,0.45,0.7333333333333334,0.010031604766845703,0.0014977455139160156
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0034328460693359374,0.0014698505401611328
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003448200225830078,0.0014646530151367187
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0034401416778564453,0.0014904975891113282
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003002023696899414,0.0014758586883544921
0.0464159,0.1,0.8299999999999998,0.09626352718795768,1,0.7,0.8166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.02004685401916504,0.001503133773803711
0.0464159,0.3,0.7033333333333334,0.08653836657164779,32,0.7,0.7333333333333334,0.7166666666666667,0.55,0.8166666666666667,0.021157217025756837,0.0018157958984375
0.0464159,0.5,0.49333333333333335,0.022607766610417565,50,0.5,0.45,0.5,0.5166666666666667,0.5,0.011146926879882812,0.0014869213104248048
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003673267364501953,0.0014653205871582031
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003606748580932617,0.0014577388763427734
0.16681,0.1,0.7566666666666666,0.07195677714974302,17,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.04749755859375,0.0014981746673583985
0.16681,0.3,0.7766666666666667,0.07272474743090476,3,0.7,0.7333333333333334,0.9,0.7333333333333334,0.8166666666666667,0.04936118125915527,0.001507139205932617
0.16681,0.5,0.7566666666666667,0.07272474743090476,16,0.7,0.7333333333333334,0.9,0.7333333333333334,0.7166666666666667,0.05736045837402344,0.0015047073364257812
0.16681,0.7,0.7766666666666666,0.07272474743090476,4,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.9,0.06440019607543945,0.0014995574951171876
0.16681,0.9,0.7566666666666666,0.09285592184789415,17,0.7,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.9,0.07849750518798829,0.001502847671508789
0.599484,0.1,0.7766666666666666,0.09580071908799945,4,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.10585732460021972,0.0015085220336914062
0.599484,0.3,0.7733333333333332,0.05333333333333334,13,0.7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12767572402954103,0.0015123367309570312
0.599484,0.5,0.7233333333333334,0.06377042156569662,30,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.09765934944152832,0.0010338306427001953
0.599484,0.7,0.74,0.09104333522498444,28,0.6166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.7166666666666667,0.1131131649017334,0.001034116744995117
0.599484,0.9,0.7733333333333334,0.0946337971105226,12,0.6166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.8,0.1386113166809082,0.0012255668640136718
2.15443,0.1,0.7766666666666666,0.09580071908799945,4,0.8,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.12074747085571289,0.0010378360748291016
2.15443,0.3,0.7733333333333332,0.05333333333333334,13,0.7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.17156047821044923,0.0010416507720947266
2.15443,0.5,0.7766666666666666,0.05011098792790969,4,0.7,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.205952787399292,0.0012245655059814453
2.15443,0.7,0.7233333333333334,0.06377042156569662,30,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.2406259536743164,0.001042938232421875
2.15443,0.9,0.74,0.09104333522498444,28,0.6166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.7166666666666667,0.31196088790893556,0.0010436058044433593
