param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002048826217651367,0.0009891033172607423
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020475864410400392,0.0009839534759521484
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002000904083251953,0.000994253158569336
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020064353942871095,0.0009874343872070313
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020417213439941407,0.0009913921356201171
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022899627685546873,0.0010053634643554688
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001981353759765625,0.0009836196899414063
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020517826080322264,0.0009954452514648437
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020117759704589844,0.0009894371032714844
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002030801773071289,0.0009762287139892578
0.0129155,0.1,0.5633333333333332,0.14884742374510737,33,0.6333333333333333,0.45,0.8166666666666667,0.5166666666666667,0.4,0.006422948837280273,0.0009932518005371094
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023043155670166016,0.0010021209716796875
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021434307098388674,0.0009903430938720704
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002015542984008789,0.000988912582397461
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002004861831665039,0.0009855270385742188
0.0464159,0.1,0.6799999999999999,0.16613247725836153,4,0.8166666666666667,0.45,0.6166666666666667,0.9166666666666667,0.6,0.012695074081420898,0.0010071754455566405
