param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002003002166748047,0.0009809017181396484
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020074844360351562,0.000977325439453125
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001996898651123047,0.0009769916534423829
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001995229721069336,0.000979471206665039
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00196690559387207,0.000982522964477539
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021476268768310545,0.0009848594665527344
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019780635833740235,0.0009744167327880859
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001986265182495117,0.0009799957275390624
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001989412307739258,0.000977468490600586
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019968509674072265,0.000968313217163086
0.0129155,0.1,0.7699999999999999,0.16,33,1.0,0.7,0.55,0.9,0.7,0.006482124328613281,0.00099029541015625
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00228118896484375,0.0009748458862304688
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001970815658569336,0.0009735584259033203
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002020740509033203,0.0009798526763916016
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019922733306884767,0.0009785175323486328
0.0464159,0.1,0.8233333333333335,0.11333333333333334,7,0.9,0.7166666666666667,0.8,1.0,0.7,0.013094043731689453,0.000995635986328125
0.0464159,0.3,0.79,0.18,23,1.0,0.7,0.55,1.0,0.7,0.013756370544433594,0.000992155075073242
0.0464159,0.5,0.49000000000000005,0.038873012632301994,50,0.5,0.4166666666666667,0.5333333333333333,0.5,0.5,0.008222007751464843,0.0009764671325683594
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002392101287841797,0.0009883880615234376
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023643970489501953,0.000977945327758789
0.16681,0.1,0.8233333333333335,0.11333333333333334,7,0.9,0.7166666666666667,0.8,1.0,0.7,0.03000664710998535,0.0012019157409667968
0.16681,0.3,0.8266666666666668,0.11284207253207172,2,0.9,0.7166666666666667,0.8166666666666667,1.0,0.7,0.03495368957519531,0.0010061264038085938
0.16681,0.5,0.79,0.13727506854649335,23,0.9,0.7166666666666667,0.6333333333333333,1.0,0.7,0.03478989601135254,0.001050710678100586
0.16681,0.7,0.79,0.12454361128179604,23,0.8,0.8166666666666667,0.6333333333333333,1.0,0.7,0.0373267650604248,0.0010060787200927735
0.16681,0.9,0.7733333333333334,0.15867506980549206,32,0.9,0.7166666666666667,0.55,1.0,0.7,0.04684934616088867,0.0010060310363769532
0.599484,0.1,0.8033333333333333,0.12400716825158851,14,0.9,0.7166666666666667,0.7,1.0,0.7,0.06864757537841797,0.0010087966918945312
0.599484,0.3,0.8066666666666666,0.12138094304022083,11,0.9,0.7166666666666667,0.7166666666666667,1.0,0.7,0.08354854583740234,0.0010044574737548828
0.599484,0.5,0.8266666666666668,0.11284207253207172,2,0.9,0.7166666666666667,0.8166666666666667,1.0,0.7,0.08843603134155273,0.0010048389434814454
0.599484,0.7,0.79,0.12454361128179604,23,0.8,0.6333333333333333,0.8166666666666667,1.0,0.7,0.10499453544616699,0.001017141342163086
0.599484,0.9,0.7933333333333333,0.12,22,0.8,0.6333333333333333,0.7333333333333334,1.0,0.8,0.1412191390991211,0.0010218143463134766
2.15443,0.1,0.8033333333333333,0.12400716825158851,14,0.9,0.7166666666666667,0.7,1.0,0.7,0.12470307350158691,0.001019430160522461
2.15443,0.3,0.79,0.11284207253207172,23,0.8166666666666667,0.7166666666666667,0.7166666666666667,1.0,0.7,0.18030152320861817,0.0010191440582275391
2.15443,0.5,0.8266666666666668,0.11284207253207172,2,0.9,0.7166666666666667,0.8166666666666667,1.0,0.7,0.21760544776916504,0.001021432876586914
2.15443,0.7,0.8266666666666668,0.11284207253207172,2,0.9,0.7166666666666667,0.8166666666666667,1.0,0.7,0.23381619453430175,0.0010207176208496093
2.15443,0.9,0.8099999999999999,0.11623730516108464,10,0.8,0.6333333333333333,0.8166666666666667,1.0,0.8,0.26990251541137694,0.0010111331939697266
7.74264,0.1,0.8033333333333333,0.12400716825158851,14,0.9,0.7166666666666667,0.7,1.0,0.7,0.13482437133789063,0.001009225845336914
7.74264,0.3,0.8233333333333335,0.11333333333333334,7,0.9,0.7166666666666667,0.8,1.0,0.7,0.2873025894165039,0.0010176658630371093
7.74264,0.5,0.79,0.11284207253207172,23,0.8166666666666667,0.7166666666666667,0.7166666666666667,1.0,0.7,0.3415916919708252,0.0010164260864257812
