param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033215045928955077,0.0016359806060791016
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034332752227783205,0.001588582992553711
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003194236755371094,0.0015883922576904296
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031830310821533204,0.0015703678131103516
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003275632858276367,0.0015835285186767579
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0038769721984863283,0.0015646457672119141
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003227567672729492,0.0015757560729980468
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031564712524414064,0.001583099365234375
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003254985809326172,0.001574087142944336
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003484821319580078,0.0024358272552490235
0.0129155,0.1,0.6333333333333333,0.18856180831641267,33,0.5666666666666667,0.6,0.5333333333333333,1.0,0.4666666666666667,0.010598850250244141,0.0016164779663085938
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003870058059692383,0.0015831947326660155
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0038846492767333984,0.001575326919555664
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0038083553314208984,0.0015926361083984375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003424835205078125,0.0015764713287353515
0.0464159,0.1,0.7766666666666667,0.12183777921664711,1,0.65,0.7,0.8,1.0,0.7333333333333334,0.019055604934692383,0.001621246337890625
0.0464159,0.3,0.6900000000000001,0.16786237749352229,21,0.6666666666666666,0.7,0.5333333333333333,1.0,0.55,0.02091951370239258,0.0016253471374511718
0.0464159,0.5,0.5599999999999999,0.08602325267042626,34,0.5666666666666667,0.7166666666666667,0.55,0.5,0.4666666666666667,0.015059375762939453,0.0015654563903808594
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0039033889770507812,0.0015584468841552735
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0038964271545410155,0.001648283004760742
0.16681,0.1,0.7433333333333334,0.13106402167558331,2,0.65,0.7,0.7166666666666667,1.0,0.65,0.04366493225097656,0.0016137123107910155
0.16681,0.3,0.7266666666666667,0.13848385385227324,5,0.65,0.7,0.6333333333333333,1.0,0.65,0.04944357872009277,0.0016129970550537109
0.16681,0.5,0.7266666666666667,0.13848385385227324,5,0.65,0.7,0.6333333333333333,1.0,0.65,0.05630230903625488,0.0016295433044433594
0.16681,0.7,0.7433333333333333,0.13605554421305702,4,0.75,0.7,0.6166666666666667,1.0,0.65,0.06151900291442871,0.0016246795654296874
0.16681,0.9,0.7266666666666667,0.15441646429200626,5,0.75,0.7,0.5333333333333333,1.0,0.65,0.06198577880859375,0.0016366958618164063
