param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.74,0.11085526098877263,29,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.1258695602416992,0.0015447139739990234
,10,0.8533333333333333,0.09030811456096043,1,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12587127685546876,0.0015406131744384766
,15,0.8166666666666668,0.12736648783028534,11,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12654809951782225,0.0015496253967285157
,20,0.8333333333333334,0.10593499054713801,5,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.1265951156616211,0.0015533447265625
,30,0.7933333333333333,0.1108552609887726,23,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12747640609741212,0.0016791343688964844
,50,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.1270237922668457,0.0015652179718017578
,75,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12662758827209472,0.0015522003173828124
,100,0.7566666666666667,0.14360439485692011,26,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.6,0.12587313652038573,0.0015479564666748048
0.1,5,0.74,0.11085526098877263,29,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.12587590217590333,0.0015388011932373046
0.1,10,0.8533333333333333,0.09030811456096043,1,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12586302757263185,0.0015543460845947265
0.1,15,0.8166666666666668,0.12736648783028534,11,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12604870796203613,0.001549673080444336
0.1,20,0.8333333333333334,0.10593499054713801,5,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12631020545959473,0.0015341281890869141
0.1,30,0.7933333333333333,0.1108552609887726,23,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12643156051635743,0.0015367507934570313
0.1,50,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12577295303344727,0.0015542984008789062
0.1,75,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.126021146774292,0.001560354232788086
0.1,100,0.7566666666666667,0.14360439485692011,26,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.6,0.12550048828125,0.0015579700469970704
0.2,5,0.74,0.11085526098877263,29,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.12545037269592285,0.0016147613525390625
0.2,10,0.8533333333333333,0.09030811456096043,1,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12569775581359863,0.001547527313232422
0.2,15,0.8166666666666668,0.12736648783028534,11,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12529664039611815,0.0015422344207763673
0.2,20,0.8333333333333334,0.10593499054713801,5,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12546129226684571,0.0015416145324707031
0.2,30,0.7933333333333333,0.1108552609887726,23,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12579078674316407,0.0015372753143310547
0.2,50,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12592029571533203,0.0015341758728027344
0.2,75,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12515530586242676,0.0015596389770507813
0.2,100,0.7566666666666667,0.14360439485692011,26,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.6,0.1252971649169922,0.0015557765960693359
0.5,5,0.6900000000000001,0.06798692684790382,32,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.8,0.1253645420074463,0.0015414237976074218
0.5,10,0.8533333333333333,0.09030811456096043,1,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12582731246948242,0.0015522956848144532
0.5,15,0.8166666666666668,0.12736648783028534,11,0.6333333333333333,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12632627487182618,0.0016302108764648438
0.5,20,0.8333333333333334,0.10593499054713801,5,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.9,0.12563133239746094,0.0015633583068847656
0.5,30,0.8133333333333332,0.10077477638553982,15,0.7166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.8,0.12553091049194337,0.0015455245971679687
0.5,50,0.8333333333333333,0.08881941729649484,10,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.8,0.12550430297851561,0.0015633583068847656
0.5,75,0.8133333333333332,0.10402991022884824,15,0.8166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12640981674194335,0.001576995849609375
0.5,100,0.8333333333333334,0.11205157542647742,5,0.9166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.12553119659423828,0.0015437602996826172
