feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.801351,False,10.346485,True
chr15_22163893_32511475,0.044382,False,10.239738,True
chr5_96637773_180644810,0.218509,False,9.562781,True
chr5_69274433_96603723,2.661712,False,8.911747,True
chr12_67337260_132389367,0.020688,False,8.834339,True
chr22_24263116_37678070,0.018411,False,8.063209,True
chr15_18657388_18683110,0.660954,False,7.42347,True
chr16_68838368_69397102,0.085276,False,6.905745,True
chr4_190887518_191165971,3.939131,False,6.814688,True
chr11_89400624_134432265,0.597937,False,6.463655,True
chr22_22725750_24228038,0.081349,False,6.205138,True
chr5_49619946_68850823,1.378692,False,6.154675,True
chr1_17030134_22668805,0.372993,False,6.029302,True
chr22_37717564_49509094,0.001196,False,5.915244,True
chr15_53166_592121,1.297797,False,5.809576,True
chr16_68710277_68751390,0.130829,False,5.277522,True
chr16_28087_14817706,2.429732,False,5.195883,True
chr15_739595_18454050,1.048265,False,5.156499,True
chr6_32766023_91964331,0.00556,False,5.09725,True
chr15_32523241_32594902,1.299987,False,4.955506,True
chr6_1535319_30010234,0.296184,False,4.728298,False
chr15_20307869_21982746,0.159141,False,4.636908,False
chr1_3166706_16531740,0.405299,False,4.593123,False
chr16_54390012_68679377,0.49601,False,4.418362,False
chr16_45058242_54336421,0.030172,False,4.040092,False
chr6_32732764_32738443,2.513658,False,3.921346,False
chr16_69763173_88690571,0.014919,False,3.895706,False
chr22_15433500_22665928,0.816958,False,3.887163,False
chr6_30021894_32519935,5.061749,False,3.864298,False
chr19_32545047_34430432,1.81805,False,3.799587,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr20_8747_12478772,2.72091,False,3.612445,False
chr3_586636_75535753,0.58964,False,3.327799,False
chr1_149369522_149394958,2.110261,False,3.309084,False
chr15_18722595_20060061,0.154229,False,3.302938,False
chr16_15039224_33875313,0.64594,False,3.282493,False
chr6_32634044_32728487,0.141565,False,3.182688,False
chr19_3363749_20383210,0.208926,False,2.882493,False
chr12_33854_397918,0.024596,False,2.834917,False
chr15_22038880_22138119,0.385552,False,2.810542,False
chr6_92035339_170943103,4.812877,False,2.778754,False
chr19_20422576_20493401,0.700029,False,2.741651,False
chr17_2361350_18868037,4.059532,False,2.696289,False
chr12_435020_9432943,0.50466,False,2.690043,False
chr17_984101_1003742,2.617618,False,2.646358,False
chr1_72489681_72620747,3.90269,False,2.645155,False
chr17_1008443_1536140,3.600721,False,2.639461,False
chr17_465054_974692,3.600721,False,2.639461,False
chr23_26666781_52769796,0.4294,False,2.63766,False
chr4_191191940_191311992,0.05253,False,2.54876,False
chr17_77535412_78653545,3.82226,False,2.539579,False
chr17_403833_446414,3.316845,False,2.523079,False
chr10_115544_38563575,0.053063,False,2.478389,False
chr16_69417987_69744010,1.007623,False,2.416255,False
chr7_141965869_141978333,2.491276,False,2.331316,False
chr4_93240865_190844427,0.024992,False,2.26909,False
chr17_22399576_27351012,1.973674,False,2.244202,False
chr14_105602756_105630089,0.040905,False,2.240251,False
chr2_8972669_89953713,0.010607,False,2.228585,False
chr2_131945577_132196569,0.368298,False,2.211243,False
chr17_41983407_42049540,5.758738,False,2.180282,False
chr17_1562322_1703117,3.745577,False,2.092079,False
chr22_37683612_37705310,0.743184,False,2.062079,False
chr2_91057159_91321476,0.311769,False,2.060855,False
chr2_132327604_132947789,0.328082,False,1.944561,False
chr11_51244499_55118214,0.154416,False,1.816244,False
chr21_14334542_46914686,0.085335,False,1.801634,False
chr11_70562838_89296560,0.0,False,1.772546,False
chr3_164112881_193467200,3.981558,False,1.707347,False
chr3_75546791_75799957,0.032098,False,1.679219,False
chr12_9633884_10453531,1.710108,False,1.59929,False
chr12_10497371_11375835,1.710108,False,1.59929,False
chr12_412868_427816,1.206186,False,1.598767,False
chr13_18194527_18354969,0.188221,False,1.575597,False
chr11_55225136_56294614,0.602409,False,1.540926,False
chr3_193476462_196656506,5.630638,False,1.532886,False
chr8_35694285_39333915,2.744042,False,1.489211,False
chr17_1718892_1845756,4.329133,False,1.463913,False
chr17_1890246_2286311,5.752362,False,1.463913,False
chr23_26537079_26627128,0.695142,False,1.422545,False
chr19_56816785_56859204,1.006175,False,1.415666,False
chr23_3229_45135,0.009256,False,1.382011,False
chr17_60204302_60347930,0.100242,False,1.362602,False
chr1_199087690_199111062,0.013691,False,1.351242,False
chr4_70334625_74719357,1.947521,False,1.312997,False
