feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.281098,False,12.307743,True
chr22_37717564_49509094,0.458475,False,12.228303,True
chr16_68838368_69397102,0.000801,False,11.60107,True
chr5_96637773_180644810,2.069767,False,11.522016,True
chr12_36739877_67332062,0.01042,False,11.117256,True
chr22_24263116_37678070,0.166265,False,10.800688,True
chr12_67337260_132389367,0.037416,False,9.592652,True
chr16_69763173_88690571,0.205779,False,9.230746,True
chr6_1535319_30010234,0.090938,False,8.971787,True
chr1_149369522_149394958,0.761385,False,8.763655,True
chr16_28087_14817706,1.026227,False,8.429708,False
chr16_54390012_68679377,0.087807,False,8.35117,False
chr4_190887518_191165971,1.912625,False,7.983464,False
chr6_30021894_32519935,2.314279,False,7.68433,False
chr6_92035339_170943103,5.745146,False,7.543073,False
chr22_22725750_24228038,0.039225,False,7.525092,False
chr10_42150759_46371243,0.499526,False,7.154455,False
chr6_32766023_91964331,0.061649,False,6.594547,False
chr5_49619946_68850823,3.631854,False,6.26601,False
chr15_22163893_32511475,0.051539,False,6.194487,False
chr5_69274433_96603723,7.407505,False,5.921379,False
chr16_15039224_33875313,0.173012,False,5.780611,False
chr22_15433500_22665928,2.667511,False,5.558952,False
chr16_69417987_69744010,1.750554,False,5.432631,False
chr6_32732764_32738443,0.973102,False,5.223606,False
chr2_91057159_91321476,0.138527,False,5.084739,False
chr2_8972669_89953713,0.105223,False,5.082987,False
chr3_164112881_193467200,5.083667,False,4.840964,False
chr15_32523241_32594902,1.095766,False,4.433998,False
chr5_763494_878290,2.47929,False,4.205457,False
chr4_191191940_191311992,0.02858,False,3.889977,False
chr3_196908262_196937230,11.095113,False,3.860753,False
chr15_18657388_18683110,1.250779,False,3.798986,False
chr11_5777496_7757329,0.078464,False,3.686119,False
chr9_153131_40520747,0.462676,False,3.667397,False
chr15_739595_18454050,1.662064,False,3.655172,False
chr3_193476462_196656506,7.592302,False,3.648726,False
chr11_89400624_134432265,2.844001,False,3.535898,False
chr22_37683612_37705310,2.070657,False,3.529281,False
chr17_403833_446414,7.02106,False,3.422947,False
chr12_36160215_36244407,0.511526,False,3.405472,False
chr1_1676445_1703748,0.089358,False,3.070345,False
chr17_35076296_35282086,60.16762,True,2.983372,False
chr17_35286565_35427554,0.004782,False,2.983372,False
chr2_91494116_130410215,0.4149,False,2.981653,False
chr1_120313797_120737345,2.938092,False,2.958489,False
chr17_22399576_27351012,1.503239,False,2.954757,False
chr19_20552279_24157855,2.458559,False,2.85194,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr16_45058242_54336421,0.503325,False,2.781404,False
chr17_984101_1003742,8.506558,False,2.705712,False
chr23_3229_45135,0.543386,False,2.693647,False
chr19_3363749_20383210,1.553841,False,2.634691,False
chr9_42913008_110081531,0.12957,False,2.619552,False
chr20_8747_12478772,0.481436,False,2.496497,False
chr10_115544_38563575,0.771673,False,2.44766,False
chr16_54354643_54379834,0.403091,False,2.426368,False
chr4_93240865_190844427,0.367965,False,2.418946,False
chr13_18194527_18354969,0.040062,False,2.346092,False
chr2_132974227_231853847,0.745886,False,2.308404,False
chr3_586636_75535753,1.206828,False,2.304636,False
chr17_43036086_60196060,4.447207,False,2.291131,False
chr23_152994680_154492924,0.000168,False,2.172276,False
chr15_20307869_21982746,0.241386,False,2.157876,False
chr17_77535412_78653545,2.490929,False,2.157518,False
chr1_3149648_3157982,1.548704,False,2.122304,False
chr23_96116_214107,0.030183,False,2.120609,False
chr21_14334542_46914686,2.183558,False,2.093465,False
chr23_52844235_66511655,0.100872,False,2.070412,False
chr2_143031_8963807,0.031435,False,2.062901,False
chr16_34095229_34976429,0.141139,False,2.044159,False
chr1_34172947_37578554,0.016596,False,2.001889,False
chr2_131945577_132196569,0.0319,False,2.00054,False
chr3_196947293_199383479,8.683303,False,1.978534,False
chr11_182372_5733442,0.329654,False,1.970703,False
chr23_92209094_152935130,0.487903,False,1.913747,False
