param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6300000000000001,0.10666666666666667,27,0.7333333333333334,0.5666666666666667,0.7,0.45,0.7,0.12537069320678712,0.0015454769134521484
,10,0.6100000000000001,0.11185307823708343,30,0.8166666666666667,0.48333333333333334,0.6,0.55,0.6,0.12489776611328125,0.0015419960021972657
,15,0.72,0.06091888960832356,9,0.8166666666666667,0.75,0.7,0.6333333333333333,0.7,0.12664031982421875,0.0015540599822998046
,20,0.7066666666666667,0.09695359714832658,12,0.8166666666666667,0.6666666666666666,0.7,0.55,0.8,0.12629170417785646,0.0015485286712646484
,30,0.7233333333333334,0.05120763831912406,4,0.8166666666666667,0.6666666666666666,0.7,0.7333333333333334,0.7,0.12648067474365235,0.0015490531921386718
,50,0.7033333333333334,0.060918889608323534,15,0.8166666666666667,0.65,0.7,0.65,0.7,0.12625269889831542,0.0015522003173828124
,75,0.6666666666666667,0.1224744871391589,22,0.8166666666666667,0.4666666666666667,0.7,0.75,0.6,0.12642378807067872,0.0015573978424072265
,100,0.7033333333333334,0.10873004286866726,15,0.8166666666666667,0.5666666666666667,0.6,0.8333333333333333,0.7,0.1263963222503662,0.0015559673309326171
0.1,5,0.6300000000000001,0.10666666666666667,27,0.7333333333333334,0.5666666666666667,0.7,0.45,0.7,0.12638430595397948,0.0015572547912597657
0.1,10,0.6100000000000001,0.11185307823708343,30,0.8166666666666667,0.48333333333333334,0.6,0.55,0.6,0.12626142501831056,0.0015569210052490234
0.1,15,0.72,0.06091888960832356,9,0.8166666666666667,0.75,0.7,0.6333333333333333,0.7,0.12660317420959472,0.0015466690063476562
0.1,20,0.7066666666666667,0.09695359714832658,12,0.8166666666666667,0.6666666666666666,0.7,0.55,0.8,0.1264256477355957,0.0015592098236083985
0.1,30,0.7233333333333334,0.05120763831912406,4,0.8166666666666667,0.6666666666666666,0.7,0.7333333333333334,0.7,0.1270108699798584,0.0016567707061767578
0.1,50,0.7033333333333334,0.060918889608323534,15,0.8166666666666667,0.65,0.7,0.65,0.7,0.12631359100341796,0.0015670299530029298
0.1,75,0.6666666666666667,0.1224744871391589,22,0.8166666666666667,0.4666666666666667,0.7,0.75,0.6,0.12659411430358886,0.001558065414428711
0.1,100,0.7033333333333334,0.10873004286866726,15,0.8166666666666667,0.5666666666666667,0.6,0.8333333333333333,0.7,0.12649879455566407,0.0015618324279785157
0.2,5,0.6300000000000001,0.10666666666666667,27,0.7333333333333334,0.5666666666666667,0.7,0.45,0.7,0.1263509750366211,0.001633024215698242
0.2,10,0.6100000000000001,0.11185307823708343,30,0.8166666666666667,0.48333333333333334,0.6,0.55,0.6,0.12637801170349122,0.0015503406524658204
0.2,15,0.72,0.06091888960832356,9,0.8166666666666667,0.75,0.7,0.6333333333333333,0.7,0.12580633163452148,0.0015591621398925782
0.2,20,0.7066666666666667,0.09695359714832658,12,0.8166666666666667,0.6666666666666666,0.7,0.55,0.8,0.12556843757629393,0.0015444755554199219
0.2,30,0.7233333333333334,0.05120763831912406,4,0.8166666666666667,0.6666666666666666,0.7,0.7333333333333334,0.7,0.1256852626800537,0.0015634059906005859
0.2,50,0.7033333333333334,0.060918889608323534,15,0.8166666666666667,0.65,0.7,0.65,0.7,0.12569704055786132,0.001568174362182617
0.2,75,0.6666666666666666,0.11401754250991378,24,0.8166666666666667,0.4666666666666667,0.7,0.65,0.7,0.12599515914916992,0.0015765666961669923
0.2,100,0.7033333333333334,0.10873004286866726,15,0.8166666666666667,0.5666666666666667,0.6,0.8333333333333333,0.7,0.1260345458984375,0.001596975326538086
0.5,5,0.6466666666666667,0.08055363982396382,26,0.7333333333333334,0.5666666666666667,0.7,0.5333333333333333,0.7,0.1257631778717041,0.0015645980834960937
0.5,10,0.65,0.09718253158075499,25,0.8166666666666667,0.5833333333333334,0.6,0.55,0.7,0.12591700553894042,0.0015637397766113282
0.5,15,0.7033333333333334,0.0618241233033047,15,0.8166666666666667,0.6666666666666666,0.7,0.6333333333333333,0.7,0.12616891860961915,0.0015628337860107422
0.5,20,0.7433333333333334,0.07717224601860152,1,0.8166666666666667,0.6666666666666666,0.8,0.6333333333333333,0.8,0.12558960914611816,0.0015526771545410155
0.5,30,0.7233333333333334,0.05120763831912406,4,0.8166666666666667,0.6666666666666666,0.7,0.7333333333333334,0.7,0.12567214965820311,0.0015553474426269532
0.5,50,0.7399999999999999,0.071956777149743,3,0.8166666666666667,0.8333333333333333,0.7,0.65,0.7,0.12813053131103516,0.0015642166137695313
0.5,75,0.74,0.04294699575575043,2,0.8166666666666667,0.75,0.7,0.7333333333333334,0.7,0.12603988647460937,0.0015554428100585938
0.5,100,0.7233333333333334,0.05120763831912406,4,0.8166666666666667,0.6666666666666666,0.7,0.7333333333333334,0.7,0.12723641395568847,0.0015775203704833985
