param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7266666666666668,0.26927887238160947,27,0.2833333333333333,0.9,0.9,0.55,1.0,0.12628960609436035,0.0015690326690673828
,10,0.7100000000000001,0.19737161790783284,30,0.3833333333333333,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.12692804336547853,0.0015802383422851562
,15,0.76,0.16885233522551918,17,0.55,0.9,0.6166666666666667,0.7333333333333334,1.0,0.12764110565185546,0.0015904903411865234
,20,0.7433333333333334,0.1579732748143038,18,0.55,0.8166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.1269054889678955,0.0015765666961669923
,30,0.7833333333333334,0.09189365834726815,7,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.12661852836608886,0.0015689373016357423
,50,0.8,0.14181364924121764,2,0.55,0.9,0.9,0.7333333333333334,0.9166666666666667,0.12685723304748536,0.0015845298767089844
,75,0.7633333333333334,0.12174654911833116,16,0.55,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.1238433837890625,0.001536083221435547
,100,0.7833333333333334,0.13374935098492585,7,0.55,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.12198543548583984,0.0015911102294921876
0.1,5,0.7066666666666668,0.2513519002867847,32,0.2833333333333333,0.9,0.9,0.55,0.9,0.12165842056274415,0.0015024662017822266
0.1,10,0.7100000000000001,0.19737161790783284,30,0.3833333333333333,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.12249112129211426,0.001506805419921875
0.1,15,0.7433333333333334,0.19136933459209765,18,0.4666666666666667,0.9,0.6166666666666667,0.7333333333333334,1.0,0.12358551025390625,0.0016510009765625
0.1,20,0.7433333333333334,0.1579732748143038,18,0.55,0.8166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.12451682090759278,0.0015474796295166016
0.1,30,0.7833333333333334,0.09189365834726815,7,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.12338557243347167,0.001524972915649414
0.1,50,0.8,0.14181364924121764,2,0.55,0.9,0.9,0.7333333333333334,0.9166666666666667,0.12333097457885742,0.001522970199584961
0.1,75,0.7833333333333334,0.13374935098492585,7,0.55,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.12318382263183594,0.001514291763305664
0.1,100,0.7833333333333334,0.13374935098492585,7,0.55,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.1227198600769043,0.001504659652709961
0.2,5,0.7266666666666667,0.24189070075368982,28,0.2833333333333333,0.9,0.9,0.65,0.9,0.12241296768188477,0.0015308856964111328
0.2,10,0.73,0.19189117286165674,25,0.3833333333333333,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.12301006317138671,0.0015163421630859375
0.2,15,0.7433333333333334,0.19136933459209765,18,0.4666666666666667,0.9,0.6166666666666667,0.7333333333333334,1.0,0.12558364868164062,0.0015585899353027343
0.2,20,0.7433333333333334,0.1579732748143038,18,0.55,0.8166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.12755270004272462,0.0015864372253417969
0.2,30,0.7833333333333334,0.09189365834726815,7,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.12610397338867188,0.0016425609588623046
0.2,50,0.8,0.14181364924121764,2,0.55,0.9,0.9,0.7333333333333334,0.9166666666666667,0.12614502906799316,0.0015724658966064452
0.2,75,0.7833333333333334,0.13374935098492585,7,0.55,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.1255812168121338,0.0015744686126708985
0.2,100,0.7833333333333334,0.13374935098492585,7,0.55,0.8166666666666667,0.9,0.7333333333333334,0.9166666666666667,0.12591276168823243,0.0015685081481933594
0.5,5,0.7266666666666667,0.24189070075368982,28,0.2833333333333333,0.9,0.9,0.65,0.9,0.1259294033050537,0.0015697479248046875
0.5,10,0.73,0.19189117286165674,25,0.3833333333333333,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.12672066688537598,0.0016778469085693359
0.5,15,0.7433333333333334,0.19136933459209765,18,0.4666666666666667,0.9,0.6166666666666667,0.7333333333333334,1.0,0.1262747287750244,0.0015906333923339845
0.5,20,0.7433333333333334,0.1579732748143038,18,0.55,0.8166666666666667,0.6166666666666667,0.7333333333333334,1.0,0.12607898712158203,0.0015752792358398437
0.5,30,0.8,0.11832159566199231,2,0.65,0.8166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.12594051361083985,0.0015917301177978515
0.5,50,0.82,0.12265579661982731,1,0.65,0.9,0.8166666666666667,0.7333333333333334,1.0,0.1262727737426758,0.00157012939453125
0.5,75,0.8,0.15311578770474468,2,0.55,0.9,0.8166666666666667,0.7333333333333334,1.0,0.12636752128601075,0.0015793323516845703
0.5,100,0.7833333333333334,0.1456784892227477,7,0.55,0.8166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.1261587142944336,0.0015778541564941406
